"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,1,3,4,6,5,7,8,13,9,11,16,14,10,15,12
"207",0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,4,2,3,5,6,12,7,9,11,10,8,16,13,14,15
"208",0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,2,4,3,5,11,6,7,9,13,8,10,15,14,12,16
"209",1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,2,3,8,4,6,5,16,9,13,7,12,10,14,15,11
"211",1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,2,3,4,5,6,9,7,15,8,12,10,16,11,13,14
"217",1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,2,1,3,4,5,7,6,13,14,8,9,12,16,11,10,15
"218",1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,9,11,13,15,12,16,14
"220",1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,2,3,5,7,4,9,8,6,10,11,16,13,12,15,14
"221",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8,12,9,10,13,14,11,16,15
"222",0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,3,2,5,4,6,7,12,11,9,8,10,15,14,16,13
"223",0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,4,3,2,5,6,7,8,11,10,13,15,14,9,16,12
"224",1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,2,4,3,5,16,8,6,14,7,13,15,10,9,11,12
"227",1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,2,3,4,7,5,9,8,6,10,12,16,14,11,13,15
"229",0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,12,15,14,16,10,13,11
"230",1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,2,3,4,6,5,16,7,8,13,11,9,10,15,14,12
"233",0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,9,16,8,11,10,15,12,14,13
"234",0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,2,3,4,6,5,7,9,8,11,16,10,12,13,15,14
"235",0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,2,4,3,6,5,7,11,8,9,13,10,16,12,15,14
"236",1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,1,3,4,6,16,5,7,9,8,10,12,15,13,11,14
"237",1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8,10,15,9,11,12,14,16,13
"238",1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,2,3,4,5,6,10,8,7,15,9,16,12,11,14,13
"240",1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,10,13,11,12,14,15,16
"241",0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,15,9,10,11,16,13,12,14
"242",1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,3,4,5,10,6,8,7,9,13,12,16,15,11,14
"244",0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,14,16,15,10,13,11,12
"245",1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,2,5,3,4,8,10,6,7,9,15,12,13,16,11,14
"246",0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,2,3,4,8,5,6,14,10,7,9,16,11,15,13,12
"247",1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,11,7,10,14,9,13,16,12,15
"249",0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8,10,14,16,9,13,11,15,12
"250",0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8,11,12,16,10,9,15,13,14
"251",1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,2,3,5,6,4,9,7,8,15,10,11,13,12,16,14
"252",0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,2,5,3,4,6,7,14,9,8,16,10,11,12,15,13
"253",1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8,16,9,12,13,15,10,14,11
"254",1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,2,3,4,6,9,5,8,10,7,11,12,16,15,13,14
"256",0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,11,16,10,13,15,14,12
"257",0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,9,7,10,13,15,12,11,14,16
"258",1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,10,8,9,11,16,12,14,15,13
"260",1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,2,1,4,3,5,6,7,8,10,11,9,13,16,14,12,15
"263",1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8,11,12,9,10,15,13,14,16
"266",0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,4,3,5,10,6,7,9,14,16,13,8,15,12,11
"267",0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,2,5,3,4,7,6,9,11,8,12,10,13,14,15,16
"268",0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,2,3,7,4,5,6,10,13,9,11,8,14,16,12,15
"269",1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,2,1,4,3,5,8,7,6,9,13,11,10,12,16,15,14
"270",0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,2,3,4,5,6,9,8,10,7,14,12,16,13,15,11
"271",1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,2,3,4,9,8,5,6,7,13,16,10,12,14,11,15
"274",1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,2,3,4,6,5,7,12,11,8,9,13,15,10,16,14
"276",1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,2,4,3,5,6,8,9,7,14,12,13,16,15,11,10
"279",1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,6,5,10,11,8,9,7,14,13,15,16,12
"281",1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,3,2,5,4,6,9,7,8,10,11,16,13,12,15,14
"283",0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,3,2,4,5,6,8,7,9,12,11,10,15,16,14,13
"284",0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,2,3,4,8,7,5,6,9,12,14,10,15,16,11,13
"285",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,9,11,10,8,13,12,16,14,15
"286",0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,3,2,4,6,5,9,7,13,10,8,11,12,16,15,14
"287",1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7,9,13,14,10,11,12,15,16
"289",0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,2,1,3,4,9,6,7,5,8,16,15,11,12,10,13,14
"290",0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,3,2,4,6,5,7,16,8,11,9,10,12,14,13,15
"291",0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,2,4,5,3,6,7,9,8,12,14,15,16,10,11,13
"292",0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,3,2,4,6,5,16,8,9,11,7,10,12,15,14,13
"293",1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,2,1,3,5,4,6,7,8,10,11,13,9,12,16,14,15
"294",1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,11,15,12,9,14,16,13,10
"296",1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,2,3,4,5,9,7,6,8,11,16,10,12,13,15,14
"297",0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,2,3,4,8,6,5,7,9,10,11,12,14,15,13,16
"298",1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,2,5,3,4,9,7,6,10,8,16,11,13,14,15,12
"299",1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,2,3,4,5,7,6,9,16,10,8,14,11,15,13,12
"300",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,16,9,8,10,7,12,15,11,14,13
"301",0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,2,4,3,6,7,5,9,10,8,12,11,13,14,16,15
"302",0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,3,2,5,6,7,4,10,9,12,14,8,15,13,11,16
"303",0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,16,8,9,11,13,10,12,15,14
"304",1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,12,15,13,16,10,11,14
"305",1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,3,2,4,6,8,5,7,13,9,10,15,12,11,16,14
"307",1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,9,8,10,13,15,12,14,16,11
"309",1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,3,2,4,5,8,6,9,7,10,11,13,15,12,16,14
"310",1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,2,3,6,5,4,7,8,9,13,10,14,15,12,11,16
"312",0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,3,2,4,7,5,6,9,11,8,10,13,14,16,12,15
"313",0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,2,3,4,5,6,11,7,8,12,9,13,10,16,14,15
"314",1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,2,3,6,4,7,5,8,9,16,12,10,13,11,15,14
"318",0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6,9,12,11,13,16,14,10,15
"319",1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,2,3,5,4,8,7,6,10,12,9,11,14,13,15,16
"320",0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3,5,4,12,6,8,9,16,7,11,10,15,14,13
"321",1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,12,8,10,9,14,13,16,15,11
"322",1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,2,1,4,3,5,7,6,8,9,12,15,14,10,16,11,13
"324",0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7,9,11,10,12,13,16,14,15
"325",0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,12,8,10,9,15,11,14,13,16
"326",0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,8,10,9,11,16,13,12,14,15
"327",0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,14,9,8,10,11,15,12,13,16
"328",0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,2,3,5,4,8,7,11,6,12,16,15,9,10,14,13
"329",1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,9,8,10,12,11,16,14,15,13
"331",1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8,11,10,9,16,13,12,15,14
"332",1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,4,6,5,10,9,7,16,8,12,11,14,13,15
"334",0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,13,9,14,11,16,15,10,12
"335",0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,10,8,15,14,16,9,11,12,13
"336",0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,3,2,4,5,8,6,16,12,7,13,9,14,10,11,15
"337",1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,5,9,6,12,7,10,8,13,16,14,11,15
"339",1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8,9,16,10,15,12,14,11,13
"340",1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,14,8,16,11,12,10,13,15
"342",0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,13,10,9,11,12,15,14,16
"343",1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,13,9,12,11,10,8,16,15,14
"344",0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,2,3,6,4,5,7,8,13,9,10,16,11,12,14,15
"345",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,12,10,11,8,9,14,16,15,13
"346",0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,2,3,5,4,7,8,10,6,9,13,11,16,14,12,15
"347",1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,3,2,4,5,6,8,9,10,7,11,14,16,13,15,12
"349",1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,2,3,4,10,5,12,6,7,8,15,9,14,13,16,11
"351",0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,13,9,10,11,12,15,14,16
"352",1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,2,3,4,6,7,5,16,8,10,11,13,14,12,15,9
"354",0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,2,5,3,4,6,7,8,16,12,9,13,14,11,15,10
"355",1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,2,3,4,9,6,5,7,10,8,11,12,15,16,13,14
"357",0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,9,10,11,16,14,12,15,13
"358",1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,2,4,3,5,7,6,14,9,8,16,15,13,11,10,12
"361",1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,2,5,3,4,6,12,11,7,8,16,15,9,14,13,10
"364",1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,3,4,2,6,5,7,8,9,15,14,11,13,16,10,12
"366",1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,2,4,3,6,5,10,7,9,14,12,16,8,11,13,15
"367",1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,11,8,7,16,14,9,15,12,13,10
"369",0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,3,2,6,5,4,7,8,11,12,13,10,14,9,15,16
"370",1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,13,16,11,14,12,15
"371",0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,11,10,13,16,14,15,12
"372",0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,15,10,8,9,12,11,16,13,14
"373",0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,16,15,10,11,9,8,12,13,14
"374",0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,2,4,3,5,6,9,8,7,10,11,14,16,15,12,13
"375",1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,3,4,6,14,5,7,11,9,10,16,12,8,13,15
"376",1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,2,3,6,4,5,7,9,8,11,16,15,10,13,14,12
"378",1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,2,3,5,4,6,15,7,9,8,14,12,16,10,11,13
"380",0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,10,9,14,12,13,15,16,11
"381",0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,2,4,3,5,16,6,8,12,7,9,10,14,13,11,15
"382",0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8,10,9,12,13,15,11,16,14
"383",1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,2,5,4,3,10,6,7,8,13,9,14,11,16,15,12
"385",1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,9,8,11,10,12,14,15,16,13
"386",0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,2,3,6,4,5,8,7,9,10,12,11,16,15,13,14
"387",1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,2,1,4,3,5,6,7,10,8,13,12,9,14,16,11,15
"388",1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,9,8,15,14,10,11,12,16,13
"391",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7,10,9,12,11,13,14,15,16
"392",1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,12,9,8,14,10,15,11,16,13
"394",0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,2,3,4,5,9,7,6,11,12,10,8,13,14,15,16
"395",1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,10,11,12,13,9,15,14,16
"396",0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,2,3,6,5,7,4,10,8,11,14,9,13,15,16,12
"397",0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,14,15,12,8,9,13,16,11,10
"398",0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,9,10,12,15,11,16,14,13
"399",0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,3,2,4,6,5,7,10,8,9,13,11,16,15,12,14
"400",1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7,9,10,11,13,15,12,14,16
"402",1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8,12,13,15,11,10,9,14,16
"404",0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,3,4,5,6,11,8,7,16,9,14,15,10,13,12
"405",1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,2,5,3,4,6,11,12,8,15,7,9,10,13,16,14
"407",1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8,9,10,11,12,16,14,13,15
"409",1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,2,4,3,7,6,5,8,11,13,10,9,15,16,12,14
