"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,2,4,3,5,6,7,9,8,11,16,10,14,12,15,13
"206",0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,3,2,4,5,9,6,8,13,7,10,12,15,11,16,14
"207",1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,2,5,3,4,6,7,10,8,9,11,12,16,15,14,13
"210",1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,10,16,11,12,14,13,15
"212",0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,3,6,4,5,7,9,12,8,10,14,16,15,13,11
"213",0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7,9,10,11,15,14,13,12,16
"214",0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8,12,10,9,15,13,14,16,11
"215",0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,11,12,14,16,13,15
"216",0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7,9,11,10,14,12,16,15,13
"217",1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,10,9,12,16,11,14,15,13
"218",0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8,11,10,14,9,12,15,16,13
"219",0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,3,6,4,7,5,11,8,9,10,16,14,15,12,13
"220",0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,3,2,5,10,4,6,8,9,7,11,13,16,15,12,14
"221",1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,2,3,4,5,11,6,12,14,7,8,13,15,9,10,16
"222",0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6,11,10,14,9,15,12,13,16
"223",0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,16,10,7,9,14,11,12,15,13
"224",1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,2,5,3,4,8,6,7,9,15,10,14,11,13,16,12
"226",1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,6,7,5,8,10,9,16,12,11,13,15,14
"227",1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,2,3,4,7,5,6,10,8,11,9,12,13,15,16,14
"229",1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,3,4,5,6,15,8,11,7,12,10,9,14,13,16
"230",1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7,10,9,16,11,14,15,12,13
"232",0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8,9,11,12,10,13,14,15,16
"233",1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,10,8,13,9,12,16,15,11,14
"235",0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,13,6,8,7,9,10,11,15,16,12,14
"236",0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,2,3,4,5,6,16,12,9,7,11,14,10,8,15,13
"237",1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,2,3,6,5,4,7,8,9,10,11,12,15,16,14,13
"240",0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,11,7,13,10,9,16,15,12,14
"241",0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,11,8,9,12,13,10,16,14,15
"242",0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,12,8,9,11,16,13,15,14,10
"243",0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,13,8,9,10,11,16,12,14,15
"244",1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,2,4,3,5,7,8,6,12,16,9,15,13,10,14,11
"246",0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8,15,10,16,9,14,12,11,13
"247",1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,2,3,4,6,7,5,9,8,11,10,14,12,16,13,15
"249",0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,2,3,5,4,6,11,8,14,15,9,16,7,12,10,13
"250",1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,2,4,3,6,7,5,8,9,11,14,10,12,15,13,16
"251",1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,2,3,4,5,6,9,8,7,15,11,14,10,12,13,16
"257",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,2,3,6,4,5,7,11,10,8,14,15,16,9,13,12
"258",0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,3,2,4,6,7,5,10,8,9,11,16,15,14,13,12
"259",1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,10,9,13,14,11,16,12,15
"261",0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8,12,15,10,9,14,16,13,11
"262",1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,2,4,3,6,8,5,7,9,10,13,14,12,15,11,16
"264",1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,9,8,15,14,12,11,16,10,13
"265",1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,11,10,9,8,12,13,14,15,16
"267",0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,2,4,3,6,7,5,9,8,10,11,16,14,12,13,15
"268",1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,10,12,8,9,15,11,14,16,13
"269",0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,10,9,8,12,16,14,11,15,13
"270",1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,2,4,3,6,5,7,10,14,12,8,9,15,16,11,13
"272",1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,2,3,4,5,7,6,9,8,10,15,11,16,14,12,13
"273",0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,16,12,10,11,15,13,14
"274",0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,2,4,3,8,6,5,7,9,16,11,13,14,10,15,12
"275",0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,2,3,4,7,6,5,8,9,16,11,15,10,12,13,14
"276",1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,9,7,12,10,14,15,16,13,11
"278",0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,2,3,7,5,6,4,10,16,9,12,8,13,15,11,14
"279",0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,16,15,12,9,10,8,14,13,11
"280",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,3,2,4,5,6,12,14,7,8,16,15,11,9,13,10
"281",1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,2,3,4,5,6,9,7,8,10,15,12,13,16,11,14
"283",1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,12,9,14,11,13,15,16,10
"285",1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8,12,14,10,9,13,15,16,11
"287",1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,10,9,8,16,15,13,11,14,12
"290",1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,10,8,9,16,12,11,14,15,13
"291",0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,2,3,5,4,8,6,16,7,10,14,12,9,11,13,15
"292",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,9,8,11,10,13,12,16,15,14
"293",0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,2,3,6,4,5,8,7,16,9,13,10,11,12,15,14
"294",1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6,12,13,9,16,10,14,11,15
"298",0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,11,15,13,16,10,14,12
"299",0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,13,8,11,16,9,12,10,15,14
"300",0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,2,3,6,5,4,7,8,16,11,9,12,14,10,15,13
"301",1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,2,4,3,7,5,6,8,9,12,11,13,10,14,16,15
"303",1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,2,4,3,9,7,10,6,5,8,15,12,16,13,14,11
"305",0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,2,3,4,5,6,9,7,12,10,8,11,15,14,16,13
"306",0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,3,2,5,4,6,7,8,9,15,13,16,11,12,10,14
"307",0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6,10,9,11,14,16,13,12,15
"308",0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,2,4,3,5,7,8,6,9,10,14,13,16,11,12,15
"309",1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,3,5,4,7,8,12,6,9,14,10,13,11,15,16
"311",1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,2,4,3,6,7,5,11,12,10,8,16,13,9,14,15
"313",0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7,9,10,16,14,12,11,15,13
"314",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,5,4,9,6,7,10,8,15,12,11,14,16,13
"315",0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,2,3,5,6,4,7,8,10,11,9,14,13,12,16,15
"316",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,10,11,9,13,14,15,12,16
"317",1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7,12,9,10,14,11,13,16,15
"320",0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,5,4,3,9,6,8,7,10,14,15,16,12,13,11
"321",1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,2,4,3,6,5,11,7,10,9,8,12,14,13,15,16
"323",1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,2,3,7,6,4,5,9,10,8,11,15,16,14,12,13
"326",0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,2,3,5,4,6,8,7,13,9,11,10,14,12,16,15
"327",1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8,13,12,10,9,14,11,15,16
"329",1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,2,1,3,4,5,6,8,7,9,10,13,11,14,16,15,12
"330",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,14,9,8,12,15,10,11,13,16
"331",1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,3,4,5,8,7,6,9,13,10,14,11,16,12,15
"332",0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,2,3,4,8,9,5,6,10,11,7,12,15,16,13,14
"333",0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,2,1,4,3,5,6,8,7,9,10,16,12,11,15,13,14
"334",1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,3,2,4,5,6,10,11,7,8,9,13,15,16,14,12
"336",0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8,16,15,10,9,12,11,13,14
"337",1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,2,3,4,10,5,7,8,6,11,9,14,16,13,12,15
"338",0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,3,2,4,5,6,16,9,12,14,10,7,11,8,13,15
"339",1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,2,4,3,5,8,6,7,9,15,12,16,11,10,14,13
"340",1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,2,4,3,5,8,7,12,9,6,15,16,10,11,13,14
"344",0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,2,3,4,6,5,10,7,9,8,14,16,12,11,13,15
"345",1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8,11,10,14,9,12,16,13,15
"346",1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,9,11,8,7,10,12,15,14,13,16
"350",0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2,3,4,8,6,12,9,5,7,10,13,11,16,15,14
"351",1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,2,1,3,4,6,5,7,8,15,14,9,10,12,11,13,16
"352",0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,3,2,5,4,8,6,7,13,9,11,15,10,16,14,12
"353",0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,2,3,4,6,5,16,8,7,9,12,11,14,10,13,15
"354",1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,2,3,4,5,12,6,9,7,8,10,15,11,16,14,13
"355",0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,2,5,3,4,6,7,8,10,11,15,9,12,13,14,16
"356",1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,2,4,3,5,6,9,15,12,7,10,8,14,13,11,16
"359",0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,2,4,3,6,5,7,9,10,16,8,12,14,13,11,15
"360",1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,3,2,4,5,6,9,7,8,15,14,10,16,12,13,11
"361",0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,2,3,5,4,7,9,8,6,10,12,16,11,14,13,15
"362",0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,4,3,2,5,6,7,9,8,11,10,12,13,16,15,14
"363",1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8,9,12,10,16,15,11,14,13
"365",1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6,9,13,12,10,11,15,16,14
"368",1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,2,3,4,5,11,6,7,8,10,16,9,15,14,13,12
"370",1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,2,3,5,4,9,6,10,7,11,15,16,8,13,12,14
"371",0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,2,1,4,3,5,6,7,8,12,11,10,16,9,15,13,14
"372",1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,10,8,11,12,9,13,14,15,16
"374",1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,2,7,3,6,5,4,10,9,8,11,12,16,15,14,13
"376",0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,3,2,6,4,5,9,7,8,10,16,12,11,14,13,15
"377",1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,11,8,9,16,15,10,12,14,13
"378",0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8,9,16,13,10,11,12,14,15
"379",0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,15,14,13,10,12,11,16
"380",0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,2,4,3,5,7,6,16,14,13,8,10,11,9,15,12
"381",0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,14,10,12,11,16,13,15
"382",0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,2,3,5,6,4,7,11,9,8,10,16,14,12,13,15
"383",0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,2,3,5,4,7,8,6,9,16,12,11,10,13,15,14
"384",0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,8,10,9,12,11,16,14,15,13
"385",0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,15,8,16,9,13,14,11,10,12
"386",0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,3,2,6,4,7,5,11,8,14,10,9,12,15,13,16
"387",1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,2,1,3,4,6,5,12,7,9,10,8,14,16,13,15,11
"389",1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,3,2,4,7,6,5,11,16,12,8,9,10,13,15,14
"391",0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,2,3,4,5,8,10,6,9,7,12,15,14,13,11,16
"392",1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,9,8,14,10,13,15,11,16,12
"393",0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,2,5,4,3,7,6,8,15,9,16,10,11,12,14,13
"394",0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,2,3,4,6,5,7,10,11,8,12,9,16,15,14,13
"395",1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,9,6,12,11,10,14,13,15,16
"396",1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,2,1,3,5,4,6,10,8,15,7,16,9,11,12,13,14
"397",1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,3,2,4,6,5,7,10,14,13,11,15,9,16,8,12
"401",0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7,9,12,16,10,13,11,14,15
"402",0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8,12,15,9,10,11,16,13,14
"403",1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,16,7,10,11,9,12,15,14,13
"405",1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,9,10,7,14,11,15,16,13,8,12
"409",1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,15,14,9,12,8,16,11,13,10
"410",0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,2,1,4,3,5,6,7,12,9,11,13,8,10,15,14,16
