"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,2,3,6,5,4,7,16,8,10,9,11,13,12,15,14
"206",0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8,16,10,9,12,15,11,14,13
"207",0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,11,13,9,8,16,14,12,10,15
"208",1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,15,8,9,10,11,12,13,14,16
"209",0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,9,7,10,16,15,14,13,12,11
"210",0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,6,5,9,8,7,10,12,16,11,13,14,15
"211",0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,2,3,4,5,15,7,6,9,8,10,12,11,13,14,16
"212",0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,3,2,4,5,9,6,7,10,8,11,13,14,16,12,15
"213",0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,10,7,9,12,11,14,13,15,16
"214",1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,2,3,4,8,7,5,6,15,9,11,16,10,14,12,13
"218",0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,3,2,4,5,8,15,6,7,13,16,9,10,14,11,12
"219",0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,2,3,4,5,7,10,6,8,13,12,9,11,14,15,16
"220",0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,2,3,1,4,6,5,7,9,8,10,16,11,12,13,15,14
"221",1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,1,3,5,8,4,7,6,9,10,13,15,14,12,16,11
"223",1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,2,3,4,6,8,5,7,9,10,11,13,12,15,16,14
"224",0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,10,6,9,7,8,13,12,11,14,15,16
"225",1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,2,3,7,4,5,6,10,8,16,9,11,12,13,14,15
"228",1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,2,3,4,5,6,9,7,8,11,10,15,16,12,13,14
"230",1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,2,1,4,3,6,5,7,9,8,11,10,16,13,14,12,15
"231",1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7,9,12,10,11,16,14,13,15
"232",0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,2,3,4,5,6,12,7,8,9,10,11,14,15,16,13
"233",0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,2,1,3,4,6,8,5,9,7,11,10,12,15,14,16,13
"234",0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,2,4,6,3,5,11,7,12,8,14,10,9,13,15,16
"235",1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,2,4,3,5,6,9,7,8,12,11,10,16,15,13,14
"236",0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,12,11,8,9,13,16,10,15,14
"237",0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7,16,9,13,10,11,15,12,14
"238",1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,2,3,4,8,5,15,7,6,10,9,13,11,14,16,12
"239",0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,9,8,11,12,10,13,14,16,15
"240",1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,2,3,4,5,12,6,7,10,8,11,9,13,14,15,16
"241",1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,2,3,6,4,5,8,11,7,14,15,9,13,12,10,16
"244",0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,2,3,4,5,9,6,7,8,11,10,16,12,15,13,14
"245",1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,12,8,10,9,11,13,15,14,16
"247",0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,4,2,3,5,10,7,9,8,6,16,12,14,11,15,13
"248",0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,13,7,8,10,14,16,12,15,11,9
"249",0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,14,10,9,11,8,13,12,16,15
"250",1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,2,4,3,8,7,6,5,9,11,12,16,10,14,13,15
"253",0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,2,3,4,5,6,10,8,7,13,9,16,11,12,15,14
"254",1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,5,7,9,8,10,14,6,11,15,12,13,16
"255",0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,2,3,6,4,5,9,8,7,11,13,16,14,15,10,12
"256",1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,2,3,4,8,5,7,6,10,9,13,11,14,16,12,15
"257",0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8,15,16,9,12,13,14,11,10
"258",1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,14,7,10,12,9,16,13,15,11
"260",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,10,8,16,12,9,11,15,14,13
"261",0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,3,2,5,4,8,6,12,7,10,16,9,14,13,11,15
"262",1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,9,7,11,10,15,14,13,16,12
"263",1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6,9,13,16,14,15,11,10,12
"268",0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,5,3,6,4,7,9,16,15,12,8,10,13,14,11
"269",0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,2,3,5,4,7,8,6,14,10,9,16,12,11,15,13
"270",0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,11,8,12,9,10,14,13,16,15
"271",0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,2,4,3,6,5,7,8,9,10,11,12,16,15,13,14
"272",0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,3,2,5,4,7,6,9,8,11,12,16,10,14,13,15
"273",0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,9,10,16,15,7,11,14,12,13
"274",0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,2,3,4,7,6,5,8,10,11,9,15,13,12,14,16
"275",1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,2,4,3,5,10,6,8,7,12,11,9,15,14,16,13
"278",1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7,9,11,14,15,13,10,16,12
"279",0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,2,5,3,4,9,7,12,8,6,11,15,10,13,16,14
"280",0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,2,1,3,4,9,5,7,6,8,13,11,10,12,14,16,15
"281",0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,4,3,5,6,9,8,7,10,11,12,15,16,13,14
"282",0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8,12,10,15,13,14,9,16,11
"283",0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,9,10,8,14,12,11,16,13,15
"284",0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6,9,13,15,11,10,16,12,14
"285",1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,3,5,4,6,9,7,8,13,11,10,14,16,12,15
"286",1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6,16,10,15,9,12,14,13,11
"287",0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,2,3,4,5,6,9,7,8,15,10,11,14,16,13,12
"288",1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,10,8,15,16,9,14,11,12,13
"289",1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,3,2,4,5,6,11,8,7,9,16,15,12,13,14,10
"291",1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,2,4,3,6,5,7,8,9,14,10,16,12,11,15,13
"293",0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,2,4,3,6,5,8,7,13,16,14,10,11,15,9,12
"294",1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8,9,13,16,10,12,15,11,14
"295",1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,7,12,8,15,10,11,9,13,14,16
"297",0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,5,7,6,13,9,10,8,14,12,11,16,15
"298",1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,3,4,6,7,5,9,10,16,8,13,14,11,15,12
"300",1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,2,5,3,4,7,6,12,11,8,16,9,10,14,15,13
"301",0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,2,3,4,5,6,9,14,7,8,10,15,11,12,13,16
"302",1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,2,3,4,10,5,8,6,7,9,11,15,12,14,16,13
"303",1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,2,3,6,4,8,5,10,7,9,15,16,12,13,14,11
"304",1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,9,10,8,11,12,13,14,16,15
"305",0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,2,3,4,6,9,5,7,8,12,10,11,14,15,13,16
"306",1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8,11,12,9,16,10,13,15,14
"307",0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,3,2,4,5,6,7,11,8,9,14,12,10,15,13,16
"308",0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,2,3,4,5,6,7,9,8,16,11,12,13,14,15,10
"309",1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,2,3,6,4,5,7,9,12,8,11,15,10,16,13,14
"311",1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,2,3,4,5,6,8,10,7,9,16,13,14,12,15,11
"314",0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,14,10,16,13,11,15,12
"315",0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,2,3,5,16,4,11,13,6,12,7,8,15,9,10,14
"316",1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,16,9,8,10,13,12,11,15,14
"317",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,2,3,4,6,5,7,9,8,10,11,16,14,12,15,13
"319",0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,9,8,7,15,16,14,12,13,11,10
"320",0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,15,16,11,10,14,12,13
"321",0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,3,2,4,6,5,15,7,13,8,9,11,14,10,16,12
"322",0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8,9,13,12,14,10,11,16,15
"323",0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,2,3,4,5,9,6,7,8,11,14,10,15,16,12,13
"324",1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,2,4,3,6,5,9,7,8,10,12,11,15,16,13,14
"325",0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,12,11,14,16,13,15
"326",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,3,2,8,5,4,10,6,7,9,12,11,15,13,16,14
"327",1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,3,2,4,5,6,10,13,7,9,16,8,11,15,12,14
"328",1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,3,2,4,10,6,5,8,9,7,12,11,15,13,16,14
"329",0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,3,4,7,5,10,6,13,8,11,12,9,16,14,15
"330",1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,3,4,2,5,6,7,9,10,8,15,13,12,11,16,14
"331",0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8,15,12,9,14,10,16,11,13
"332",0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,2,3,4,7,5,6,9,8,12,10,13,16,15,11,14
"333",1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6,9,12,10,14,11,16,15,13
"334",0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,2,3,4,6,7,5,13,8,12,10,16,14,9,11,15
"335",1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,3,2,4,7,5,6,11,10,8,9,15,12,14,13,16
"338",1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,2,4,5,3,6,7,8,11,9,10,14,13,16,15,12
"341",0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,8,12,10,14,11,15,13,16
"342",0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,3,2,4,6,5,13,12,7,8,10,11,14,9,15,16
"343",1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,2,5,3,4,8,6,12,7,10,11,9,16,15,13,14
"344",0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,9,10,7,15,11,14,12,16,13
"345",0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,9,7,14,16,10,11,12,15,13
"346",1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,3,2,5,4,6,7,9,11,8,12,16,13,10,14,15
"348",0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,2,1,3,4,5,7,6,8,15,9,12,10,11,14,13,16
"349",1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,2,3,5,4,8,11,6,7,15,16,10,9,13,12,14
"351",1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,2,4,3,6,5,7,9,12,10,8,15,11,14,16,13
"352",1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,2,3,4,7,6,5,9,8,12,11,10,15,13,16,14
"353",1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7,13,16,9,11,15,12,14,10
"355",1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,2,4,3,5,9,7,8,6,14,15,10,11,16,13,12
"358",0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,12,14,8,9,15,10,11,13,16
"359",0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,3,2,4,5,8,7,9,6,15,11,12,14,16,10,13
"360",1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,15,11,14,16,13
"361",0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,2,5,3,4,6,7,8,11,9,16,15,10,13,14,12
"362",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,3,6,4,7,5,8,9,11,10,12,15,14,13,16
"363",0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,11,8,16,10,12,13,15,14
"364",1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7,10,9,11,16,14,12,13,15
"366",0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,2,5,4,3,6,8,7,9,10,15,12,13,14,11,16
"367",0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,2,3,4,6,10,7,5,8,13,12,11,16,9,15,14
"368",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,2,1,3,4,5,6,7,12,8,10,11,14,9,16,15,13
"369",1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,7,6,9,13,15,10,11,8,12,16,14
"371",1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,9,7,13,12,10,15,16,11,14
"374",0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,9,8,10,12,11,13,15,14,16
"375",1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,3,2,6,4,5,7,10,8,9,13,15,14,12,16,11
"376",1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,2,3,6,4,5,7,9,8,10,15,14,13,16,11,12
"379",0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,2,3,4,6,7,5,11,10,9,8,16,15,14,13,12
"380",1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,3,2,1,4,7,5,6,8,10,9,16,11,13,15,12,14
"381",1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,10,8,14,9,13,12,11,16,15
"382",0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8,12,9,10,11,15,13,16,14
"383",0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,2,3,4,5,7,15,6,9,10,14,8,16,13,12,11
"384",1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,3,2,4,5,6,12,8,9,7,10,11,15,16,14,13
"386",1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3,5,4,8,16,6,7,12,9,10,11,14,15,13
"388",0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,2,3,4,8,5,7,6,9,13,11,10,12,15,14,16
"389",1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2,3,4,5,6,7,10,8,12,9,14,15,11,13,16
"390",1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,2,3,4,5,6,9,8,7,13,10,16,14,11,12,15
"392",1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8,10,13,12,16,9,11,15,14
"394",0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,2,1,3,5,4,6,16,8,10,11,7,9,13,14,12,15
"395",1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,2,4,3,5,7,6,9,8,13,10,11,15,12,14,16
"397",0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,3,2,5,4,6,7,8,9,10,11,15,14,12,16,13
"398",0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7,16,10,9,11,14,12,13,15
"399",0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,10,8,11,9,13,14,12,16,15
"400",1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,2,3,6,4,5,11,7,10,9,8,15,13,12,14,16
"402",0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,14,10,8,9,12,11,16,13,15
"403",0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,3,2,5,4,6,7,8,9,16,11,12,10,13,15,14
"404",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,5,3,2,4,6,7,8,10,9,13,16,11,12,14,15
"405",0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,3,4,2,10,5,6,16,7,15,13,9,8,12,11,14
"406",0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,15,8,16,10,9,11,12,14,13
"407",1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,4,2,3,6,5,7,9,8,16,10,12,13,11,14,15
"409",0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,9,8,10,12,13,11,15,16,14
"410",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
