"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,2,1,3,4,6,7,5,8,10,9,12,11,13,16,14,15
"206",1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,3,2,4,5,11,6,7,15,8,14,12,13,9,16,10
"207",0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,16,11,14,10,12,13,15
"208",0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,2,4,3,14,5,6,8,10,7,9,16,12,11,13,15
"209",0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,2,3,4,6,5,7,9,11,8,16,12,10,14,13,15
"210",1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,2,1,3,5,4,6,7,9,10,8,15,16,11,14,12,13
"211",0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,7,8,6,11,10,9,16,12,14,13,15
"212",1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,2,4,3,5,8,6,7,10,9,16,12,11,13,15,14
"214",1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,1,3,4,7,6,5,13,8,9,11,15,16,10,14,12
"215",0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,2,3,5,8,6,4,11,9,7,16,14,10,15,13,12
"216",1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,3,2,6,5,4,7,8,9,16,10,11,13,15,12,14
"218",1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8,9,10,16,11,12,13,15,14
"219",0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,2,3,4,5,10,6,8,11,12,7,9,14,13,16,15
"220",0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,10,11,9,15,8,16,14,12,13
"221",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,2,3,4,5,7,9,6,12,10,11,8,16,15,13,14
"222",0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,13,8,11,9,10,12,16,15,14
"223",0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,2,3,5,4,12,6,8,11,7,15,14,9,13,10,16
"224",0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,13,10,15,9,16,11,12,14
"225",0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,2,3,4,5,6,13,8,7,9,11,12,10,15,14,16
"226",1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,10,7,8,12,11,13,9,16,15,14
"227",1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,2,3,4,5,7,6,10,8,15,9,11,16,13,14,12
"230",1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,15,13,12,14,16
"233",1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,2,3,6,4,7,5,8,9,11,13,16,12,14,10,15
"234",1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,2,3,7,6,5,4,8,9,10,12,14,11,16,13,15
"235",0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,2,3,6,4,5,8,7,11,12,9,10,14,13,15,16
"236",0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7,16,15,9,11,10,14,13,12
"237",0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7,11,9,13,10,14,15,16,12
"238",1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,10,8,14,15,16,9,12,11,13
"239",0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,2,3,4,6,5,7,9,16,8,13,12,15,14,10,11
"240",1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,2,1,3,8,4,5,6,7,11,9,10,12,13,14,15,16
"242",0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,3,4,6,5,8,7,9,11,13,15,14,12,10,16
"243",0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,10,8,16,9,13,12,15,14,11
"244",0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8,9,15,10,13,14,11,12,16
"245",0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,2,3,4,5,6,10,8,7,11,9,13,12,14,15,16
"246",0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,2,3,4,6,5,11,7,15,12,8,9,13,16,10,14
"247",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,2,3,4,8,7,5,6,9,16,11,13,10,14,12,15
"248",0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,2,3,4,5,6,9,7,8,16,10,12,11,15,13,14
"249",1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,2,1,3,4,5,7,6,9,13,8,10,11,12,14,16,15
"250",1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,3,2,4,6,5,7,16,11,8,9,15,10,12,14,13
"252",1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,2,3,4,5,6,9,7,8,10,14,13,11,15,16,12
"254",0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,3,2,4,6,7,5,8,10,12,9,11,14,13,15,16
"255",0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,2,4,3,5,6,8,9,7,10,12,13,11,15,14,16
"256",1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,10,14,16,11,12,15,13
"258",0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,2,3,5,6,4,8,7,10,9,15,12,13,16,11,14
"259",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,2,3,4,8,5,6,7,14,10,9,11,15,12,13,16
"260",1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,9,11,10,8,15,13,14,16,12
"261",1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,2,3,4,5,9,6,7,10,13,14,8,15,16,11,12
"262",1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7,9,14,12,10,13,16,11,15
"264",0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,2,3,4,6,5,10,7,16,13,9,14,11,15,8,12
"265",1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,3,2,6,4,11,5,16,8,7,9,10,15,13,12,14
"271",1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,15,12,10,16,11,13,14
"274",0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,2,3,4,5,6,9,8,12,7,10,13,11,16,14,15
"275",1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,10,9,8,13,11,12,16,14,15
"276",0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,10,15,11,12,14,13,16
"277",1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,11,10,12,9,16,15,13,14
"282",0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,9,10,13,11,8,15,14,12,16
"283",0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,2,4,5,3,8,6,7,10,11,9,12,14,16,13,15
"284",1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,9,14,8,16,11,12,10,13,15
"286",0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,2,1,3,4,5,8,6,7,9,10,13,11,12,16,15,14
"287",0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,3,2,4,6,5,8,7,9,15,11,13,10,12,14,16
"288",1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8,16,9,11,14,10,12,13,15
"289",0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,2,3,4,6,8,5,7,9,10,13,12,11,16,14,15
"290",1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,3,2,5,8,7,6,9,10,13,11,12,16,14,15
"293",1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,9,7,12,10,11,13,15,16,14
"295",0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7,9,10,11,14,12,16,13,15
"296",0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,2,4,3,6,5,8,7,10,9,13,11,15,14,12,16
"297",1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,9,11,8,16,10,13,15,14,12
"298",0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,13,8,10,9,14,11,12,15,16
"299",0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7,9,10,16,12,11,14,15,13
"300",0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,2,4,3,5,8,7,6,9,12,10,15,11,14,13,16
"301",0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,9,8,10,13,11,16,12,14,15
"302",1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,7,4,5,6,8,9,10,11,14,12,15,13,16
"303",1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,3,2,4,5,6,8,7,9,10,14,12,11,16,13,15
"305",1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,2,3,4,5,7,11,6,8,9,14,10,12,13,15,16
"307",1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,2,3,4,9,6,5,10,7,8,16,14,15,12,13,11
"309",1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,2,3,5,4,6,10,7,8,11,16,9,13,14,12,15
"310",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1,3,5,4,7,9,8,6,13,12,10,11,15,14,16
"311",1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,2,1,3,4,6,7,5,9,8,14,10,16,11,13,12,15
"313",1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,2,1,3,5,4,6,7,9,8,13,10,14,12,11,16,15
"316",0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,11,9,14,12,15,13,16
"317",0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,3,2,4,5,9,6,7,8,16,10,15,11,14,13,12
"318",0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,12,9,11,10,16,15,13,14
"319",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,2,6,4,3,5,7,11,9,10,8,12,14,13,16,15
"320",1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,13,11,8,14,9,10,16,12,15
"321",1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,3,5,4,9,6,7,12,15,10,8,14,13,16,11
"322",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,2,3,6,8,4,7,5,9,12,11,10,16,14,15,13
"323",0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,2,3,4,5,6,11,16,7,8,10,13,14,15,9,12
"324",0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,15,13,14,11,10,16,9,12
"325",1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8,13,15,11,10,12,9,14,16
"327",0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,2,5,6,4,3,7,9,15,8,13,11,10,12,16,14
"328",0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,2,3,6,5,4,7,16,8,9,15,11,10,12,13,14
"329",1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8,9,13,10,15,11,16,14,12
"330",1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,16,13,11,8,10,9,12,14,15
"331",1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,2,3,4,5,6,16,7,10,9,12,8,14,15,11,13
"332",0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8,16,9,12,15,13,11,14,10
"333",0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,2,4,5,3,9,6,7,10,8,11,12,14,13,15,16
"334",0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,2,3,4,6,5,9,7,10,14,11,8,13,16,15,12
"335",1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,5,7,6,15,10,9,11,8,13,12,14,16
"337",1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,2,5,3,4,7,6,9,12,8,11,10,16,14,15,13
"338",1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,2,4,3,7,6,5,9,8,12,10,11,16,13,15,14
"339",1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,2,3,4,5,9,6,7,8,13,16,10,11,15,12,14
"340",1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,12,11,10,9,15,14,16,13
"341",0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,2,3,5,4,7,8,6,9,10,16,13,15,14,11,12
"342",1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,3,2,5,4,6,7,9,8,10,16,13,11,14,15,12
"343",1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,9,8,11,10,13,14,16,15,12
"346",1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8,14,11,13,9,12,15,10,16
"348",1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,2,1,4,3,5,6,9,7,8,10,15,11,16,14,12,13
"350",1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,2,3,6,4,5,7,9,12,8,10,11,15,14,13,16
"351",1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8,12,9,15,11,13,14,10,16
"353",1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,9,7,11,16,10,8,15,14,13,12
"357",0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8,14,12,9,10,13,11,16,15
"358",1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,2,1,3,4,5,6,10,7,11,16,8,13,12,9,14,15
"359",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7,10,9,12,13,11,15,14,16
"360",1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,2,3,4,7,5,10,6,11,8,14,16,13,9,12,15
"361",1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,2,3,4,5,9,7,6,8,10,15,14,11,16,12,13
"363",1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,10,12,11,9,14,16,13,15
"364",1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,3,2,4,6,5,13,7,9,8,16,10,14,15,11,12
"365",1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,6,9,5,8,7,16,11,10,12,13,15,14
"367",1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,2,3,4,6,5,13,11,7,8,9,15,16,10,12,14
"370",1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,2,4,3,5,7,8,6,12,13,9,10,14,11,16,15
"372",1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,2,4,3,5,6,8,7,9,10,12,11,16,14,13,15
"373",0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,12,11,16,10,15,13,14
"374",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,2,4,3,5,14,7,6,16,10,8,11,9,15,12,13
"376",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,15,13,16,11,14,12
"377",1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,4,5,6,7,13,9,8,10,15,11,16,12,14
"378",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,2,4,3,5,7,9,6,10,8,11,12,14,13,16,15
"379",1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,9,8,10,11,15,12,13,14,16
"380",1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,6,16,7,12,8,9,11,13,10,15,14
"381",1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,2,4,5,3,8,7,6,14,11,9,16,10,13,12,15
"383",1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,2,4,3,5,7,6,9,8,12,10,13,11,16,15,14
"384",1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,13,15,9,10,11,12,14,16
"386",0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,2,5,3,4,7,6,8,9,15,16,10,11,13,12,14
"387",1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,2,5,3,6,4,7,8,10,15,9,16,14,11,12,13
"389",0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,2,3,4,5,7,14,6,8,13,9,10,12,16,15,11
"390",0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,4,6,7,8,5,15,9,14,12,16,10,13,11
"391",0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,3,2,4,5,6,7,9,8,10,11,13,14,12,15,16
"392",1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,2,1,3,5,4,7,6,14,10,9,11,12,8,13,15,16
"393",0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,2,4,3,8,5,6,7,9,10,11,12,13,15,14,16
"394",0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,2,3,4,9,7,6,5,8,11,10,16,13,15,12,14
"395",0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,2,4,5,7,9,10,11,6,8,16,13,15,12,14
"396",1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8,14,15,9,11,13,16,12,10
"397",0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,2,4,3,5,8,6,7,10,11,16,14,9,12,15,13
"398",1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2,4,3,7,5,6,8,9,16,10,11,14,15,13,12
"399",1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,2,1,3,4,5,6,7,9,8,15,11,12,16,10,14,13
"401",1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,2,3,4,9,6,5,7,8,10,16,15,11,14,12,13
"403",1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,2,4,5,3,7,6,8,9,14,10,12,11,13,15,16
"404",0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,15,10,9,16,8,11,13,12,14
"405",1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,2,3,4,5,7,6,12,8,14,9,15,11,16,13,10
"407",1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,2,1,5,3,4,7,16,6,9,11,8,10,15,13,14,12
"409",0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,2,3,4,7,5,6,8,14,15,11,9,10,12,13,16
"410",0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,3,2,4,6,7,5,8,9,11,10,12,14,16,13,15
