"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,3,2,4,5,6,11,7,8,10,9,12,16,13,15,14
"206",1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,3,4,5,6,7,10,8,11,16,9,15,13,14,12
"208",0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,2,1,3,7,4,5,8,6,12,9,11,16,15,10,13,14
"209",0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,2,3,5,11,4,6,7,9,8,10,13,12,16,14,15
"210",0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,2,3,4,6,8,5,16,7,9,12,10,11,14,13,15
"211",1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,2,3,6,4,7,5,14,8,16,9,11,13,10,12,15
"212",0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8,13,9,12,16,14,10,11,15
"213",1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,10,15,16,11,12,14,13
"215",0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,2,4,3,5,6,8,7,16,11,9,10,15,14,12,13
"216",0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,2,3,4,6,9,5,7,8,16,15,12,13,10,14,11
"217",0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,10,8,9,15,11,13,12,16,14
"218",1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7,15,13,9,11,10,12,16,14
"220",0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,2,4,5,3,6,7,16,8,15,14,11,13,9,12,10
"221",0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,9,8,13,16,11,10,12,14,15
"222",1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3,6,4,8,5,10,7,9,12,11,14,15,16,13
"223",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,2,4,3,5,6,8,7,9,10,15,13,11,12,16,14
"224",0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,4,3,7,5,6,11,9,8,12,13,15,14,10,16
"225",1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,2,4,5,3,6,7,15,11,8,14,10,12,9,13,16
"226",0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,3,6,4,5,7,9,10,8,13,12,16,14,15,11
"227",1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,3,4,2,5,6,9,10,7,15,8,12,16,13,14,11
"228",1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,3,2,4,5,6,9,10,7,8,11,16,14,15,13,12
"230",1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8,10,9,11,16,14,12,15,13
"232",0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,9,8,10,11,12,15,16,14,13
"233",1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,15,8,16,10,11,9,12,14,13
"236",0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,9,8,10,11,16,12,15,14,13
"237",0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,12,11,10,16,15,13,9,14,8
"238",0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,5,2,3,4,7,6,12,9,11,8,10,13,14,15,16
"239",0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,2,4,3,5,6,9,7,16,8,11,10,13,12,15,14
"240",0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,3,4,15,6,7,5,11,8,10,12,16,13,9,14
"241",1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,2,4,3,9,5,6,12,8,10,13,11,7,14,16,15
"242",1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,3,2,6,5,4,7,8,9,14,10,11,16,15,12,13
"243",0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,9,8,10,11,12,15,13,14,16
"244",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,2,3,4,5,10,9,6,7,11,8,14,15,12,13,16
"245",1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,10,9,16,13,11,8,12,15,14
"246",0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,9,8,11,14,10,15,16,12,13
"247",1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,5,7,10,6,9,8,13,16,12,14,11,15
"249",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,8,10,15,12,16,13,11,14
"250",1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8,15,9,11,10,13,12,14,16
"252",0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8,14,9,11,12,10,13,16,15
"253",1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,2,4,3,5,8,6,7,9,11,14,10,12,16,15,13
"254",0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,2,3,4,10,6,5,16,7,8,9,15,12,14,11,13
"255",0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,9,10,11,12,14,13,16,15
"256",1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,3,2,5,4,6,7,9,12,8,11,13,10,16,15,14
"259",1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,2,1,3,4,5,6,15,8,9,14,7,11,10,13,16,12
"261",1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,9,7,10,16,12,13,11,14,15
"262",0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,9,8,14,10,11,12,13,16,15
"263",1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,10,9,11,8,13,14,12,16,15
"264",0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,3,5,4,10,6,7,8,11,9,13,15,16,12,14
"265",1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,2,3,5,4,6,10,7,8,9,11,14,15,12,16,13
"267",0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6,16,13,9,14,11,10,12,15
"268",1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,16,7,10,11,8,15,9,12,13,14
"270",1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,2,3,4,5,6,7,9,16,10,8,12,14,11,15,13
"271",1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,2,4,3,7,5,6,11,9,14,8,16,12,13,10,15
"272",1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,2,1,4,3,6,5,7,10,8,9,11,16,12,15,14,13
"274",1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,2,1,4,3,5,7,6,8,14,16,10,9,15,12,11,13
"275",1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,2,3,4,5,6,7,10,9,8,14,12,11,15,16,13
"277",1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,14,8,9,11,10,12,13,16,15
"278",0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,11,13,14,12,15,16
"279",0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,16,7,8,14,11,12,15,10,13
"280",0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,14,9,11,16,12,10,13,15
"281",1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8,15,9,16,13,14,11,12,10
"283",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,4,7,5,6,10,9,8,12,11,13,14,16,15
"284",1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,2,3,4,5,9,6,8,7,15,14,12,16,11,13,10
"285",1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,2,3,4,6,5,14,7,9,16,8,13,11,10,15,12
"289",0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,2,3,4,6,7,5,8,10,14,15,11,9,12,16,13
"290",0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7,12,10,16,13,9,11,15,14
"291",0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,7,9,16,15,8,10,11,14,13,12
"292",0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,11,8,12,10,13,15,16,14
"293",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,3,2,4,6,5,7,10,8,13,11,14,15,9,16,12
"294",1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,3,2,5,4,7,6,16,15,9,11,8,13,10,12,14
"296",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,12,16,13,11,14,15
"297",1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,3,4,5,6,9,7,8,16,10,13,11,14,15,12
"298",1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8,9,10,11,14,16,12,15,13
"300",0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,3,2,4,7,5,6,12,9,14,8,10,11,13,15,16
"301",1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,2,4,3,6,5,8,7,9,11,13,12,10,14,15,16
"302",0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,4,3,8,5,6,12,7,10,9,11,13,16,14,15
"303",0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,2,3,5,4,6,9,7,8,10,11,12,13,15,16,14
"304",1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,3,2,4,7,6,5,9,8,12,10,13,11,15,14,16
"305",0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,3,4,5,6,9,8,7,10,12,14,13,16,11,15
"306",1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,2,4,3,7,6,8,14,5,9,11,15,12,10,16,13
"307",1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,2,4,3,10,5,6,9,7,11,8,16,12,13,15,14
"309",0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,10,15,11,16,14,13,12
"310",1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,9,13,12,11,10,15,14,16
"312",1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,2,4,3,6,5,7,8,9,10,11,14,16,15,12,13
"314",0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,3,2,4,5,7,8,6,13,16,9,10,14,12,11,15
"315",0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,9,16,10,8,15,14,11,13,12
"316",1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,1,3,6,5,4,9,8,7,12,11,10,13,15,14,16
"317",0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,16,10,12,11,13,14,15
"318",1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,10,9,7,11,12,13,14,16,15
"319",0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,9,7,12,11,14,13,15,16,10
"320",0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,2,3,5,4,10,6,8,7,13,11,9,12,14,16,15
"321",1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,10,11,13,15,9,12,16,14
"322",0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8,11,10,9,12,16,14,15,13
"323",1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,9,7,10,14,11,12,16,15,13
"326",1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8,10,9,12,13,11,16,15,14
"330",1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,10,9,14,11,12,16,15,13
"331",1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,2,3,4,6,5,8,9,7,10,11,12,14,13,16,15
"333",0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,2,3,5,4,6,7,9,8,10,12,15,11,14,13,16
"334",0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,2,3,4,5,6,16,7,9,13,8,12,14,11,15,10
"335",0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,3,2,4,6,5,8,9,7,13,11,16,15,12,14,10
"336",1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7,10,9,14,15,11,16,12,13
"338",0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,2,3,4,10,5,6,7,16,11,8,9,13,15,14,12
"339",0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,9,7,16,10,12,14,11,13,15
"340",1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,2,3,4,5,8,6,7,10,9,13,11,14,12,15,16
"342",1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,2,1,3,6,4,9,5,12,8,7,10,13,11,15,14,16
"343",1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2,3,4,8,5,6,7,9,11,16,10,13,14,12,15
"344",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,12,8,13,9,10,11,16,14,15
"345",0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,10,8,14,9,16,15,12,11,13
"346",1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7,9,16,10,14,11,12,15,13
"349",1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,10,11,13,14,12,16,15
"351",0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,2,5,3,4,7,6,8,9,11,16,15,13,10,12,14
"352",1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,2,3,4,8,5,9,6,7,11,16,10,14,12,15,13
"353",0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,3,2,6,5,4,7,9,16,8,10,13,14,11,12,15
"354",1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,2,3,10,5,4,9,6,14,8,7,11,13,15,12,16
"355",0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,2,5,6,4,3,7,8,9,12,16,10,11,15,14,13
"356",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,16,8,10,12,11,13,9,15,14
"357",1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,2,4,5,3,7,6,8,9,10,13,15,16,11,12,14
"361",0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7,15,16,10,11,9,13,12,14
"362",0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,2,3,5,4,6,10,11,7,15,8,9,13,14,16,12
"363",0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,13,9,8,12,10,11,14,16,15
"364",0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,2,1,3,4,5,6,7,12,9,15,10,14,8,16,11,13
"365",0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,2,1,3,5,4,6,8,7,11,10,9,14,16,12,15,13
"366",0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7,10,11,9,12,15,13,14,16
"367",0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,2,4,3,5,6,8,9,7,10,12,13,14,15,11,16
"368",1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8,12,13,9,10,11,14,16,15
"369",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8,16,13,9,10,15,14,11,12
"371",1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,2,3,4,5,9,6,8,10,7,14,16,11,15,12,13
"373",0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,12,9,11,8,13,10,15,16,14
"374",0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,3,2,4,8,5,6,16,7,9,12,11,15,13,10,14
"375",1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8,9,10,11,16,12,14,13,15
"377",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8,13,12,14,11,10,16,15,9
"378",0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,2,4,3,5,6,10,7,8,12,9,11,16,14,15,13
"379",0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,10,14,12,16,13,11,15
"380",0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7,9,10,14,16,11,12,15,13
"381",1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,2,3,5,6,4,7,8,15,16,9,10,14,11,12,13
"383",0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,2,3,5,4,6,8,9,16,7,10,12,15,11,14,13
"384",0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,2,4,3,6,8,5,12,10,7,9,11,15,13,14,16
"385",1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8,9,13,10,14,16,12,15,11
"387",1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8,9,16,12,10,11,15,14,13
"390",1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,15,9,16,13,10,12,14,11
"392",1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,2,3,4,7,6,5,10,8,9,11,13,12,16,14,15
"395",1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8,9,10,14,15,13,11,12,16
"397",1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,2,1,5,3,4,6,10,11,12,13,7,8,16,9,15,14
"399",0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,2,3,5,4,6,7,9,11,8,15,10,13,14,12,16
"400",0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7,16,10,9,11,14,12,13,15
"401",1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7,16,15,9,11,12,10,13,14
"402",1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,2,4,3,5,8,6,11,7,9,10,14,13,12,15,16
"404",1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,11,6,9,13,10,16,15,14,12
"406",0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,2,3,4,5,10,6,7,8,9,11,13,14,16,12,15
"407",1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,2,3,5,4,7,8,10,6,11,9,16,14,13,12,15
"408",1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8,10,9,11,16,12,13,15,14
"409",1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7,9,10,12,11,13,16,15,14
"410",1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
