"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8,10,12,9,11,15,14,13,16
"206",0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,2,3,4,5,6,9,7,8,10,14,16,13,12,11,15
"207",0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,2,1,5,3,4,6,9,8,7,16,11,10,13,14,12,15
"208",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,3,2,4,6,5,7,10,9,8,11,13,12,15,14,16
"210",0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,2,3,6,5,4,7,12,8,14,16,9,10,11,15,13
"211",0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,2,3,4,6,7,8,5,12,9,11,10,15,14,13,16
"212",1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,10,11,9,8,14,13,12,16,15
"214",1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8,9,11,10,12,15,16,14,13
"215",0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,2,3,4,6,5,8,7,9,16,12,14,11,13,15,10
"216",0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,11,16,9,8,14,10,13,12,15
"217",0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,10,9,8,15,13,16,14,12,11
"218",1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,9,8,10,13,15,12,11,14,16
"219",1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,2,4,5,3,8,7,6,13,9,10,11,15,12,14,16
"220",1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,2,3,5,4,6,16,7,8,9,11,10,14,15,12,13
"221",1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7,10,9,15,16,11,13,12,14
"223",1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3,4,5,9,6,8,7,16,11,13,10,14,12,15
"224",1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,2,4,3,5,7,6,11,8,10,12,9,14,16,15,13
"226",1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,5,6,4,8,7,11,12,9,14,10,15,13,16
"228",0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,2,3,6,5,10,4,7,8,9,12,13,15,11,16,14
"229",1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,3,2,4,5,6,16,10,7,12,8,14,15,11,9,13
"230",0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,2,1,4,3,5,7,6,8,9,14,16,11,10,12,13,15
"231",0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,2,3,4,8,5,6,7,10,9,15,12,14,11,16,13
"232",1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,2,3,4,9,5,7,6,8,10,13,11,15,12,14,16
"233",0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,10,11,14,13,12,15,16
"234",1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,2,3,5,4,10,6,8,9,7,13,11,16,15,14,12
"235",1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,2,1,3,4,5,6,8,9,7,16,11,13,15,12,10,14
"236",0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,10,9,14,13,16,12,11,15
"237",0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,2,3,7,4,5,6,8,10,11,13,16,9,15,12,14
"238",0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,10,9,15,11,14,12,16,13
"239",1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,9,7,16,12,10,13,11,15,14
"241",1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,3,2,4,5,7,6,9,8,11,12,10,14,16,13,15
"242",1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,2,3,7,4,5,6,16,9,8,12,11,14,10,15,13
"244",0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,9,10,14,11,16,13,15,12
"245",0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,3,2,4,6,7,5,8,9,15,13,12,10,14,16,11
"246",0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,2,4,5,3,7,6,11,8,10,9,16,14,13,12,15
"247",1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,6,14,7,5,8,16,11,9,15,13,12,10
"248",0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8,13,12,10,9,11,16,14,15
"249",1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,2,3,4,9,7,6,5,8,14,10,12,11,13,16,15
"251",1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,3,2,5,4,6,7,8,16,11,9,12,10,15,13,14
"253",1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,10,6,8,7,9,14,11,16,12,13,15
"254",1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,3,2,4,5,8,7,6,9,11,14,12,10,13,16,15
"255",0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7,9,13,10,15,12,11,16,14
"256",1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,2,3,5,4,9,6,12,16,14,7,10,8,11,15,13
"257",1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,2,3,4,5,9,8,6,7,13,12,10,15,14,11,16
"258",1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3,4,5,9,6,8,7,12,16,13,11,14,15,10
"260",0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,14,16,7,9,13,15,10,12,11
"261",1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,11,8,15,9,12,10,13,16,14
"263",1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,2,3,4,5,9,6,8,7,10,13,12,15,11,16,14
"265",1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,15,9,8,12,16,11,14,10,13
"267",1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,2,3,5,4,6,13,7,14,8,9,10,16,12,15,11
"268",0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,9,14,12,8,10,16,15,13,11
"269",0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,10,8,11,9,12,13,15,16,14
"270",0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,2,4,3,7,6,5,8,10,9,11,16,12,15,14,13
"271",1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,3,2,4,7,5,14,6,11,8,15,9,10,13,12,16
"272",0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,2,4,3,7,6,5,8,9,10,14,11,12,16,15,13
"273",1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8,11,10,12,9,13,15,16,14
"274",0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,3,2,4,6,5,16,8,11,12,9,14,13,10,7,15
"275",0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8,12,16,9,14,10,11,15,13
"276",1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,3,2,4,5,6,8,7,11,10,13,12,9,15,16,14
"277",1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,10,7,9,6,12,8,11,15,13,16,14
"280",1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6,9,14,10,16,13,11,15,12
"281",0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,10,8,16,9,14,11,13,12,15
"282",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,3,2,4,5,8,6,7,15,10,9,12,13,11,16,14
"283",0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,2,3,5,6,4,8,7,9,12,10,11,13,16,15,14
"284",0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,9,10,11,8,13,12,15,14,16
"285",0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,2,3,4,5,7,6,9,16,8,12,11,13,10,15,14
"286",0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7,15,16,9,12,14,11,10,13
"287",0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,11,16,12,8,9,10,14,13,15
"288",1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,4,2,3,6,5,7,8,14,15,10,11,16,9,13,12
"289",0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,15,10,16,12,9,11,14,8,13
"290",0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,2,3,1,4,5,7,8,6,9,12,10,11,16,14,15,13
"291",1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,2,4,3,6,5,10,7,8,9,15,11,16,12,14,13
"292",0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,2,3,4,11,5,8,13,6,7,10,9,12,16,14,15
"293",0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,11,14,10,9,16,15,12,13
"294",0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,16,8,9,10,11,15,12,13,14
"295",0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7,10,11,9,14,13,12,16,15
"296",1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,11,15,13,16,12,14
"298",0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,12,13,9,10,8,14,16,11,15
"299",0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8,10,9,14,11,12,15,13,16
"300",1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,2,3,4,5,6,11,8,7,9,10,12,16,14,13,15
"302",0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,3,2,4,5,6,7,11,15,8,9,13,12,10,16,14
"303",0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7,11,10,14,13,12,16,9,15
"304",1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,2,3,4,16,5,6,7,8,15,10,13,11,9,12,14
"305",1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8,10,9,11,13,15,14,12,16
"308",1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,2,3,4,5,6,10,9,7,12,16,8,11,15,13,14
"310",1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,6,4,5,8,7,9,13,11,10,12,14,15,16
"312",0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,4,2,3,16,5,8,6,7,13,10,11,12,9,14,15
"313",0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,3,2,4,6,7,8,5,10,11,15,9,12,13,14,16
"314",1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,11,16,8,13,15,10,9,14,12
"315",0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,10,11,12,13,15,16,14
"316",1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,2,4,3,5,8,10,7,6,9,16,12,11,15,13,14
"318",0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,16,13,11,15,10,14,12
"319",0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,2,3,4,5,6,15,8,7,9,11,13,16,10,14,12
"320",0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,3,2,4,6,5,7,10,14,8,9,11,16,13,12,15
"321",1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8,9,10,12,11,16,13,15,14
"324",1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,2,3,5,4,6,11,7,12,10,8,9,13,15,14,16
"325",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,2,4,3,7,5,6,9,10,16,8,12,11,14,15,13
"326",0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,2,4,3,5,6,16,7,9,8,11,10,12,15,13,14
"327",1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,16,9,12,11,13,10,15,14
"328",1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,2,1,3,5,4,10,7,6,8,9,13,16,14,12,11,15
"330",1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,10,9,7,8,11,12,16,14,13,15
"331",0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,11,8,12,9,13,10,16,14,15
"332",0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,2,3,5,4,8,7,6,10,9,11,14,16,13,12,15
"333",1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,2,3,5,4,9,6,7,14,15,8,12,10,13,16,11
"334",0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,2,3,4,6,5,9,7,8,16,15,10,12,11,13,14
"335",1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,2,3,7,4,5,6,8,14,9,12,10,11,16,13,15
"336",0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,3,2,5,4,6,9,7,8,13,12,16,11,10,14,15
"337",0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,11,7,12,6,10,13,9,8,14,15,16
"338",1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,6,13,9,7,12,8,15,16,10,11,14
"339",0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,2,4,3,5,9,6,7,12,13,10,8,11,16,15,14
"340",0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,4,3,5,6,8,7,10,11,9,12,15,13,16,14
"341",0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,2,3,4,6,7,5,11,8,10,14,13,9,12,15,16
"342",1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,2,3,4,5,6,14,11,8,7,9,12,15,16,13,10
"344",0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,2,3,4,5,6,9,8,7,11,12,16,10,13,15,14
"345",0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,11,9,16,10,15,13,12,14
"346",0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,3,2,5,4,7,8,6,10,14,9,16,15,11,13,12
"347",1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3,4,5,6,15,8,9,7,16,10,14,11,12,13
"349",0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,2,3,5,4,8,7,6,9,13,10,11,14,16,12,15
"350",1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,10,12,16,15,13,14
"352",0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,3,4,5,7,8,6,9,13,10,11,16,12,15,14
"353",1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,10,7,12,9,11,13,14,16,15
"355",1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,10,12,11,15,14,16,13
"356",0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,2,3,4,8,5,9,6,7,11,14,13,16,12,15,10
"357",0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,2,4,3,8,5,7,6,11,10,9,14,12,15,16,13
"358",0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,2,5,3,4,10,7,6,9,8,16,12,14,15,11,13
"359",1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,13,12,15,16,14
"361",1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,2,5,3,6,4,8,7,10,9,14,11,12,15,16,13
"362",1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,2,4,3,6,5,10,7,8,12,9,14,11,13,15,16
"364",0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,2,3,4,5,6,9,8,7,10,15,12,13,11,16,14
"365",1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,11,8,13,9,16,12,10,15,14
"367",1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,2,3,4,5,11,6,8,9,7,10,12,16,15,13,14
"369",0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,2,3,4,8,5,6,9,12,7,10,13,15,11,14,16
"370",0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,2,4,3,6,5,7,8,11,9,13,12,14,15,10,16
"371",1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,3,2,4,6,5,7,13,11,9,8,12,10,15,14,16
"373",1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,2,5,4,3,6,10,7,8,9,11,12,13,14,16,15
"376",0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,3,2,4,6,5,7,11,8,12,15,9,16,10,14,13
"377",0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,2,3,5,4,7,6,9,10,13,11,8,12,16,15,14
"378",0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,3,4,2,6,5,7,12,9,14,8,11,10,13,15,16
"379",1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8,9,14,15,11,10,12,13,16
"381",0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,3,2,4,6,9,5,8,7,14,10,11,15,16,12,13
"382",1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,5,6,4,9,8,7,16,12,15,10,13,14,11
"383",1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,12,10,8,15,9,13,14,11,16
"384",0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,2,1,4,3,5,6,15,7,8,13,11,9,14,16,10,12
"385",1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,10,13,8,9,11,12,16,15,14
"387",1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,11,12,16,13,10,15,14
"390",1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,11,8,10,9,12,15,16,14,13
"391",1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,2,4,3,7,6,5,10,11,8,12,16,14,9,13,15
"392",1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,2,3,5,4,7,6,9,14,8,13,15,16,11,12,10
"393",0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,2,3,4,6,7,5,11,8,9,13,10,16,15,14,12
"394",0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,2,3,4,8,5,6,7,10,9,12,14,13,16,11,15
"395",1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,2,5,4,3,7,6,8,11,9,10,16,15,14,13,12
"396",0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,2,1,3,6,5,4,7,8,11,9,10,16,12,15,14,13
"397",0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,2,4,3,8,6,5,7,9,13,11,12,10,14,16,15
"398",0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,3,2,5,4,7,16,6,8,11,10,13,14,9,12,15
"399",1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,3,2,4,5,7,6,16,8,9,15,14,11,12,10,13
"400",0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,9,8,11,10,13,15,12,16,14
"401",0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7,9,10,16,14,12,15,11,13
"402",0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6,13,9,10,14,11,15,12,16
"403",1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,2,4,5,3,6,11,8,7,12,9,16,10,13,15,14
"404",1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,3,2,4,5,16,6,7,8,10,9,11,14,15,12,13
"406",0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,5,4,7,8,6,12,10,9,15,11,16,13,14
"407",1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,10,12,8,9,14,15,16,13,11
"408",1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8,9,10,11,13,16,15,14,12
"409",1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8,16,11,10,9,12,14,15,13
"410",1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,10,12,8,15,14,11,9,16,13
