"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,2,5,3,6,4,16,9,7,11,10,12,14,8,15,13
"207",0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,2,1,8,3,4,5,16,11,6,7,13,10,12,14,9,15
"208",1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,2,3,4,10,5,7,6,8,14,16,13,12,9,15,11
"210",0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,10,9,12,15,11,13,16,14
"211",1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,2,3,4,6,5,8,15,7,10,9,13,16,11,12,14
"212",1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,10,12,11,14,13,16,15
"213",1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,4,2,3,6,5,15,7,9,8,13,11,10,12,16,14
"215",0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,9,8,11,12,10,15,14,13,16
"216",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,2,1,3,4,6,5,11,7,16,13,8,14,9,15,10,12
"217",0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,16,9,15,10,8,13,11,12,14
"218",0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,2,3,5,4,6,8,7,11,15,9,10,12,16,14,13
"219",1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,11,6,8,7,10,9,12,14,15,13,16
"220",0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,10,8,9,13,14,11,16,15,12
"221",0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,3,2,5,4,7,6,12,9,8,14,16,10,15,11,13
"222",0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,2,1,3,4,5,9,6,10,15,8,7,11,12,13,14,16
"223",1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,14,7,16,8,13,15,10,12,11
"224",1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,2,1,5,3,7,4,6,8,9,12,16,11,14,10,15,13
"225",1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,2,1,3,4,8,5,7,6,10,12,11,9,16,13,14,15
"227",0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,3,4,7,5,8,6,9,10,12,13,15,16,11,14
"228",0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,2,3,4,6,5,9,8,16,7,14,10,12,11,15,13
"229",0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8,9,10,11,12,15,13,14,16
"230",0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,12,13,11,14,15,16
"231",1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,2,3,4,5,6,9,10,8,11,7,16,15,12,14,13
"233",1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8,10,14,12,16,15,9,11,13
"234",0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,9,16,8,12,10,14,15,11,13
"235",0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,12,14,10,9,8,11,13,16,15
"236",0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,2,4,3,5,6,10,7,8,9,16,11,13,12,15,14
"237",0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,6,7,5,8,11,10,9,12,14,15,13,16
"238",1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,11,9,8,10,15,13,14,12,16
"240",0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,3,2,4,5,8,7,13,6,10,9,11,12,15,16,14
"241",1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,1,3,5,4,6,7,9,14,12,8,15,10,13,16,11
"243",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,9,13,11,10,14,12,16,15
"244",0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,2,3,4,5,12,6,9,7,8,10,16,13,11,15,14
"245",0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,2,3,5,8,4,6,7,10,9,11,12,16,13,15,14
"246",0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,2,3,6,4,5,8,7,9,10,11,15,14,12,13,16
"247",1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,3,5,6,7,4,10,9,8,12,16,13,14,11,15
"248",0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,3,2,6,5,7,4,15,8,10,9,11,16,13,14,12
"249",0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,2,3,4,5,6,11,7,8,10,13,9,14,12,15,16
"250",0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,16,10,15,11,14,13,12
"251",1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,8,10,11,16,12,14,13,15
"252",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,12,9,8,11,15,10,14,13,16
"253",0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,2,4,3,6,5,9,16,8,7,12,10,14,15,13,11
"254",1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7,9,10,16,11,15,14,12,13
"255",0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8,9,12,11,10,16,14,13,15
"256",0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,2,3,6,4,5,7,10,9,8,15,13,11,12,16,14
"257",0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,2,3,4,6,9,5,10,8,11,7,12,14,13,16,15
"258",1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,2,1,4,3,6,5,8,15,16,12,7,11,10,9,13,14
"259",0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7,9,16,10,11,14,15,12,13
"260",1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,2,3,4,9,5,6,7,10,8,16,11,14,15,12,13
"261",1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,9,7,14,12,15,16,10,13,11
"263",0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,2,1,3,4,5,6,10,7,8,13,14,9,11,12,16,15
"264",1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,13,7,12,9,10,11,15,16,14
"266",1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7,9,10,11,14,15,13,12,16
"268",1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,10,14,9,11,12,16,13,15
"269",0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,2,4,3,5,7,8,6,9,10,16,15,13,11,12,14
"270",1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,2,4,3,5,6,8,7,13,10,15,9,11,12,16,14
"271",0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,2,3,4,5,6,9,7,14,13,16,8,10,15,11,12
"272",1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,2,7,3,5,4,15,6,8,9,16,11,10,13,12,14
"273",1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,2,3,4,5,6,9,8,11,7,13,10,12,15,14,16
"274",0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8,12,16,11,9,10,13,14,15
"275",1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,15,11,16,12,10,14,13
"277",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,5,3,4,6,11,8,9,10,7,16,12,15,14,13
"278",0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8,9,14,13,10,11,15,12,16
"279",0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,2,1,4,3,5,6,15,10,9,8,7,14,13,12,11,16
"280",1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,2,3,5,4,8,6,7,15,12,13,9,10,11,16,14
"281",0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,16,8,9,11,10,13,14,12,15
"282",1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,2,4,5,3,8,7,6,15,11,16,9,10,12,13,14
"284",1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8,12,16,10,11,15,9,14,13
"285",1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,16,9,11,12,15,14,10,13
"286",0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3,4,7,8,5,6,9,15,11,16,13,12,14,10
"287",0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7,10,14,9,15,11,16,12,13
"288",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,7,11,8,9,10,6,15,16,12,13,14
"289",1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8,16,10,9,11,13,12,15,14
"290",0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,2,1,3,5,4,6,7,8,10,9,16,11,13,12,15,14
"291",0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,2,4,3,7,6,5,11,8,10,12,9,13,14,16,15
"292",1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,2,3,4,5,16,6,10,7,9,8,15,14,13,11,12
"294",0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,12,8,16,10,15,13,14,11
"295",0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8,10,9,12,14,13,15,16,11
"296",1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,11,12,9,16,13,14,10,15
"298",0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,3,2,4,5,7,6,15,11,12,8,13,10,9,16,14
"299",1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,9,16,11,15,13,12,14
"301",0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,2,3,5,4,6,7,9,14,8,12,11,10,13,15,16
"302",1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,2,4,3,6,8,5,9,7,10,12,13,11,15,14,16
"305",0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,10,14,15,8,11,9,16,13,12
"306",1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,2,3,4,5,7,6,12,8,10,9,14,13,11,15,16
"307",1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,4,5,3,7,6,8,14,9,13,10,11,12,16,15
"310",1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,2,1,5,3,4,9,6,10,7,8,11,12,13,15,14,16
"312",0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,2,3,5,4,8,6,7,10,9,11,13,16,15,14,12
"313",0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,2,4,3,5,7,6,10,8,9,14,13,11,16,12,15
"314",1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,2,1,3,4,5,6,8,9,7,16,11,13,12,15,10,14
"316",0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,2,3,6,4,5,7,9,12,14,11,8,10,13,16,15
"317",1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,2,3,4,5,6,9,7,8,10,16,11,12,14,15,13
"318",0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,2,3,4,7,6,5,9,10,12,8,15,11,13,14,16
"319",0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,7,5,10,8,6,12,9,11,14,16,13,15
"320",0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,2,3,5,4,7,6,10,16,11,15,8,14,12,9,13
"321",1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,12,9,10,13,11,14,15,16
"322",0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,2,1,3,4,5,6,10,7,8,11,9,12,16,13,15,14
"323",1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,2,3,5,4,6,9,8,7,16,14,10,13,15,12,11
"324",1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,2,3,5,4,8,6,11,7,10,14,9,12,13,15,16
"325",0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,2,3,4,5,7,10,6,8,11,13,15,14,9,12,16
"326",1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,2,3,6,4,5,7,11,12,8,14,16,15,9,10,13
"328",1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7,9,12,11,10,16,13,15,14
"329",1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,2,1,3,4,8,5,6,7,9,11,10,15,12,16,14,13
"330",1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,2,3,4,11,7,5,8,6,9,14,15,12,10,16,13
"332",1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,6,4,5,7,9,10,8,14,12,16,13,15,11
"333",1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,2,1,4,3,5,6,7,9,8,14,16,12,10,13,11,15
"335",0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8,16,9,14,15,11,10,13,12
"336",0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8,16,11,9,15,13,14,10,12
"337",1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,2,4,3,6,5,8,12,7,15,13,9,11,14,10,16
"339",0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,2,3,4,6,9,7,5,8,13,12,10,14,11,15,16
"340",0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8,12,9,16,10,11,15,13,14
"341",1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,2,3,1,4,5,6,8,7,15,12,9,11,10,14,16,13
"342",0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,3,4,6,7,9,5,10,8,16,11,15,12,14,13
"343",0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8,12,9,11,16,10,15,14,13
"344",1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,2,3,4,8,5,6,9,7,13,11,10,16,12,14,15
"345",1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8,10,9,16,14,12,15,11,13
"346",1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,4,2,1,3,6,5,8,7,12,9,14,15,13,10,11,16
"348",1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,4,8,5,7,6,10,12,9,14,15,16,11,13
"349",0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,2,3,4,5,8,6,7,10,9,14,11,13,15,16,12
"350",1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,2,4,5,3,16,6,8,10,9,7,12,15,13,11,14
"351",0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,13,11,12,14,10,16,15
"352",0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,9,10,8,11,12,15,13,14,16
"353",0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,3,2,4,5,11,6,9,7,10,8,16,15,14,12,13
"354",0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,3,2,5,7,4,6,8,10,9,16,11,14,13,15,12
"355",0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,2,3,5,4,6,11,7,8,9,10,12,16,13,15,14
"356",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8,9,15,12,11,16,14,13,10
"357",0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8,10,9,11,15,12,14,16,13
"358",0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,14,13,8,9,11,15,16,12,10
"359",0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,15,16,14,13
"360",0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,9,8,10,16,11,12,13,14,15
"361",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,12,15,10,9,14,11,16,13
"362",1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,4,3,2,5,7,6,8,9,10,11,12,14,13,16,15
"363",1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,2,3,4,5,6,10,11,7,13,16,12,9,15,8,14
"365",0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8,10,11,9,16,12,13,14,15
"366",0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7,14,9,10,15,11,16,13,12
"367",0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,2,3,4,8,5,6,14,7,12,9,11,13,16,10,15
"368",1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,2,3,4,5,6,7,11,9,8,10,13,15,12,16,14
"369",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,11,7,15,9,10,16,12,14,13
"370",0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,2,3,6,5,4,7,8,11,13,16,10,9,15,12,14
"371",1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,2,1,3,5,4,6,7,9,8,10,12,14,11,13,15,16
"373",1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,11,8,9,10,16,15,12,13,14
"374",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,2,3,7,5,6,4,9,13,8,10,16,12,14,11,15
"375",0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,2,1,3,4,8,5,6,7,9,12,10,14,11,16,15,13
"376",0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,5,6,4,7,9,8,13,16,11,10,12,14,15
"377",1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,6,5,7,12,11,10,8,13,14,9,16,15
"378",0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,10,12,13,15,8,9,11,16,14
"379",0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3,4,5,6,8,10,9,11,7,13,15,12,16,14
"380",1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,4,5,3,7,6,8,12,9,16,10,13,11,15,14
"383",0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,3,2,4,5,6,7,13,9,8,16,10,12,15,11,14
"384",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,3,4,6,5,9,7,16,10,11,15,8,12,14,13
"385",1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7,12,16,11,9,15,13,14,10
"386",0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,10,16,12,9,11,15,13,14
"387",1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,3,2,4,6,5,10,11,7,8,15,9,12,14,16,13
"388",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,3,2,4,5,7,6,13,9,8,11,10,12,15,14,16
"389",0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,2,3,4,9,6,5,12,7,11,8,15,16,10,13,14
"390",1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,10,8,9,7,11,14,12,15,13,16
"392",0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,2,3,4,5,8,7,6,9,10,11,14,12,15,13,16
"393",0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8,9,13,11,10,14,16,12,15
"394",0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,2,3,4,5,7,10,6,9,11,8,14,13,15,12,16
"395",0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,9,8,13,10,12,16,11,14,15
"396",1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,3,2,4,5,6,9,7,13,12,8,16,15,11,10,14
"398",1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,2,6,3,5,4,11,16,7,8,15,10,13,9,14,12
"399",0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,2,4,3,7,5,6,9,8,14,10,11,13,16,12,15
"400",1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,2,1,3,4,5,8,13,7,6,9,14,15,16,11,12,10
"402",0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,2,3,6,4,5,8,9,7,16,10,11,13,15,12,14
"403",1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,2,3,5,4,6,9,14,8,7,11,10,13,16,12,15
"405",1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,15,10,9,12,13,16,14,11
"407",1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,3,5,4,11,6,7,9,8,16,15,14,13,10,12
"409",0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,2,3,6,4,5,8,7,12,11,16,9,10,14,13,15
"410",0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,2,4,3,7,5,6,14,8,9,16,10,15,11,12,13
