"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,10,14,8,9,16,11,15,12,13
"208",1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,3,2,4,5,6,7,10,11,9,8,13,15,14,12,16
"210",1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,2,3,6,4,5,9,7,10,13,8,15,11,12,16,14
"211",0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,2,3,4,7,6,16,5,12,8,10,9,13,14,15,11
"212",0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,2,3,4,5,9,8,6,7,10,16,14,11,13,15,12
"213",1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,9,8,15,11,10,14,16,13,12
"214",1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,4,2,3,5,6,7,8,14,15,16,9,11,12,13,10
"216",1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,6,9,11,8,7,10,13,15,12,16,14
"218",0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7,9,10,11,15,12,16,13,14
"219",0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,2,4,3,7,5,10,6,11,8,14,9,16,13,15,12
"220",1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,2,3,4,6,5,7,16,9,12,8,11,15,14,10,13
"222",1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,2,3,5,4,7,6,11,8,9,14,10,12,13,16,15
"224",1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,14,13,8,15,10,11,9,16,12
"225",1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,2,5,4,3,13,7,9,6,8,14,16,15,10,12,11
"226",1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,13,14,12,16,11,15
"227",1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,16,10,11,13,14,12,15
"229",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,2,3,4,5,8,12,6,7,14,9,11,10,16,15,13
"230",1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6,13,10,14,9,16,11,12,15
"231",0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,4,2,3,6,7,16,5,9,8,10,11,12,15,13,14
"232",1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,12,9,10,13,16,8,11,15,14
"234",1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,9,8,10,15,12,11,16,13,14
"236",0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,2,3,4,5,6,11,7,10,8,9,14,13,12,15,16
"237",1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,3,2,6,4,5,8,10,7,9,11,13,12,14,15,16
"240",1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,2,3,4,8,5,6,10,9,7,14,11,13,12,15,16
"242",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,3,2,4,5,6,8,7,9,13,10,12,11,15,16,14
"243",0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,2,3,5,4,10,7,6,13,8,14,16,15,9,11,12
"244",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,9,10,13,12,11,8,15,14,16
"245",0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8,14,13,9,16,10,11,15,12
"246",1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,2,4,3,5,8,6,7,10,11,16,14,9,12,13,15
"247",1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,2,4,3,5,6,7,9,10,8,13,11,16,15,12,14
"249",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,3,4,5,6,7,10,9,8,16,11,14,15,12,13
"250",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,2,4,3,5,6,10,7,8,9,12,11,13,16,15,14
"251",1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,4,5,7,10,6,16,15,8,9,14,13,11,12
"253",0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,3,4,6,8,7,9,10,5,13,16,11,12,14,15
"254",1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,2,4,3,7,6,5,8,11,12,9,14,13,15,10,16
"255",0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,15,8,16,9,14,11,10,12,13
"256",0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,12,8,10,14,9,11,13,16,15
"257",1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,2,3,4,7,5,8,9,6,10,11,15,16,13,14,12
"258",0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,3,2,6,4,5,8,9,7,16,10,13,11,14,15,12
"259",0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,2,4,3,5,6,9,11,7,8,10,12,16,15,13,14
"260",0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,11,9,8,12,10,13,16,14,15
"261",0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,11,8,9,10,15,16,12,13,14
"262",1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,3,2,4,5,8,7,14,6,9,13,10,11,15,12,16
"263",1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,2,4,3,5,6,10,7,14,8,16,12,9,11,15,13
"266",0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,2,3,4,8,5,6,7,16,13,14,11,10,12,9,15
"267",1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,16,8,12,14,10,15,9,11,13
"268",1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,13,9,10,14,11,12,16,15
"270",1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,9,8,11,12,10,15,13,14,16
"271",1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,9,13,8,12,11,10,16,15,14
"274",0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,9,10,8,11,16,12,13,15,14
"275",0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,2,3,6,5,4,7,9,8,15,11,16,12,14,10,13
"276",1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,2,4,3,5,6,11,8,7,10,15,9,14,12,16,13
"279",0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,3,2,4,5,7,15,6,8,10,12,11,9,14,13,16
"280",1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,4,3,5,15,6,13,7,10,9,8,16,11,14,12
"281",0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,2,3,4,5,6,9,7,8,16,10,15,12,11,13,14
"282",1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,10,11,8,9,14,15,13,12,16
"285",0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7,16,11,9,14,10,15,12,13
"286",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8,11,9,16,13,10,12,14,15
"287",1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,2,3,4,8,6,5,11,10,7,9,12,15,16,13,14
"288",0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,2,3,4,7,5,6,8,14,11,9,10,16,13,12,15
"289",1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,3,2,4,5,6,7,16,10,9,11,8,13,14,15,12
"290",1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,2,3,4,6,5,9,13,7,8,15,12,10,16,11,14
"291",0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,14,11,10,9,12,15,16,13
"292",0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,2,3,4,6,8,7,5,16,9,10,13,11,14,15,12
"293",1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,12,8,10,16,11,9,13,15,14
"294",1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,14,11,8,9,10,15,13,12,16
"295",0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,11,10,7,14,16,9,15,12,13
"296",0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,12,10,15,11,14,13,16
"297",0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8,10,16,12,11,9,13,14,15
"298",1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,3,2,4,5,6,7,9,16,8,11,10,13,14,15,12
"301",0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7,10,9,14,13,11,12,15,16
"302",1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,2,3,4,5,6,16,7,8,12,11,9,14,10,15,13
"303",0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,3,4,9,7,6,16,8,11,15,10,12,14,13
"304",0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,2,4,3,5,8,6,7,10,9,11,15,12,16,13,14
"305",0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,10,7,16,12,11,9,13,14,15
"306",0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8,10,11,15,9,13,12,16,14
"307",0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,3,4,5,6,7,11,8,13,15,10,9,14,12,16
"308",0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,9,11,13,8,10,15,16,12,14
"309",0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,2,3,6,5,4,8,10,7,9,11,15,12,16,14,13
"310",1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,2,3,5,4,6,7,9,8,15,10,11,14,16,12,13
"311",0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7,9,11,16,15,14,10,12,13
"312",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,9,7,14,10,15,12,13,16,11
"313",1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,2,3,5,6,4,7,12,13,10,14,11,16,8,9,15
"314",1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7,16,9,12,14,11,10,15,13
"315",1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,4,2,3,5,6,8,9,7,16,12,10,11,13,15,14
"317",1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,2,3,4,9,5,6,16,7,12,8,15,10,13,11,14
"318",1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,3,2,4,5,8,6,15,14,7,12,11,10,9,16,13
"319",1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,3,2,4,7,6,5,9,10,16,8,11,15,12,14,13
"321",1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,15,11,14,13,12,10,16
"323",0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,2,5,3,4,7,10,8,6,11,15,9,12,13,16,14
"324",0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,2,3,5,4,6,7,15,8,9,12,11,14,10,13,16
"325",1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,9,8,16,10,12,14,13,11,15
"326",0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,10,8,13,11,12,9,16,14,15
"327",0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8,10,13,9,11,12,16,14,15
"328",1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,2,3,5,4,8,6,11,9,12,7,10,14,13,16,15
"329",0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,2,4,3,6,5,11,12,9,7,8,10,16,13,14,15
"330",0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,2,1,4,3,6,5,7,16,8,9,15,10,13,14,12,11
"331",1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,3,2,5,4,7,8,6,11,9,10,13,14,15,12,16
"333",1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,3,2,4,6,5,8,7,12,16,10,9,11,14,13,15
"334",0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,13,10,16,15,12,14
"335",1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,2,1,3,5,4,10,8,6,7,9,14,13,15,11,16,12
"336",0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6,14,10,16,9,13,11,12,15
"337",1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,3,2,4,6,5,7,8,11,9,10,12,13,16,15,14
"340",1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,2,4,3,7,6,5,16,12,9,8,10,15,14,11,13
"342",0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,9,8,13,10,14,11,12,15,16
"343",0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,14,7,15,10,11,9,16,12,13
"344",1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,9,8,10,13,14,11,16,15,12
"349",1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,10,9,7,12,13,11,15,14,16
"353",0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,3,2,4,5,6,7,14,10,9,8,11,13,12,16,15
"354",0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,2,4,6,3,8,5,9,7,11,13,10,14,12,16,15
"355",0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8,16,10,9,14,11,13,15,12
"356",0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8,16,12,15,9,13,14,11,10
"357",1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,2,1,3,4,6,5,7,8,10,9,12,16,11,14,13,15
"358",1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,5,3,2,4,6,7,9,8,10,13,15,16,11,12,14
"359",1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,10,9,14,11,13,16,15,12
"360",0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,10,7,9,11,15,12,14,13,16
"361",0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,2,3,4,5,6,9,7,11,10,8,12,15,16,13,14
"362",0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,5,4,6,9,7,13,8,11,15,10,12,16,14
"363",0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7,9,10,13,12,16,14,11,15
"364",1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,2,4,5,3,7,6,8,9,10,12,14,11,13,16,15
"365",0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,2,3,4,5,6,10,7,9,8,11,13,12,14,15,16
"366",0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,2,3,5,4,6,11,8,7,10,9,13,14,15,12,16
"367",1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,2,1,4,3,5,6,7,10,15,11,8,12,16,9,13,14
"368",1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,3,2,4,5,6,8,9,7,10,13,16,15,12,14,11
"371",0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,2,1,3,6,5,4,7,10,8,13,12,9,11,15,16,14
"372",0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,3,4,5,6,10,7,8,9,11,14,12,16,15,13
"373",1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,9,8,14,13,11,16,12,10,15
"374",1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8,10,11,9,16,14,12,15,13
"376",1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,3,2,5,6,16,11,8,15,7,13,12,9,14,10
"378",0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6,9,11,15,16,10,13,12,14
"379",1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,2,4,3,5,7,6,14,8,9,12,11,10,16,15,13
"383",1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6,10,12,14,9,11,13,16,15
"386",1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,9,8,10,15,12,14,11,16,13
"387",0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,14,9,8,11,10,12,16,13,15
"388",1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8,13,9,12,15,11,16,10,14
"390",1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,16,10,11,9,7,13,14,12,15
"393",0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,2,3,4,5,6,7,9,10,8,11,14,16,13,12,15
"394",0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,2,6,4,3,5,9,8,7,13,16,11,14,12,15,10
"395",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,3,2,4,5,8,7,6,13,9,10,15,11,14,16,12
"396",0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3,6,4,5,7,8,10,9,14,15,11,16,12,13
"397",1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,14,11,7,10,9,16,13,12,15
"398",0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,2,4,3,7,5,6,8,11,10,9,13,14,15,16,12
"399",1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,2,4,3,5,9,6,8,11,7,16,13,10,12,14,15
"400",0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,9,14,8,10,13,11,12,15,16
"401",1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,2,3,4,5,6,8,9,11,10,15,7,13,16,14,12
"405",0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,10,8,11,14,9,13,12,16,15
"406",0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8,10,14,11,15,9,16,13,12
"407",0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,2,3,5,6,4,7,10,8,9,16,11,14,12,13,15
"408",0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,12,7,8,10,9,11,13,15,14,16
"409",1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,2,1,3,4,8,5,7,6,9,10,13,11,14,12,16,15
