"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,2,3,4,5,8,6,9,7,10,11,15,14,13,12,16
"206",0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,3,2,4,5,6,8,7,10,9,11,13,12,14,16,15
"207",0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,2,3,4,6,5,14,7,10,8,9,11,12,15,13,16
"208",1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,3,1,2,4,6,5,7,8,10,9,13,15,11,16,12,14
"210",0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,9,7,6,8,10,16,12,13,11,15,14
"211",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,3,4,5,13,7,8,6,12,10,9,15,11,14,16
"212",0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8,10,9,11,12,15,13,16,14
"213",1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,12,10,9,8,11,16,15,14,13
"214",0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,14,8,11,10,15,9,13,16,12
"215",0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,3,2,4,5,10,6,9,7,11,15,8,14,16,12,13
"216",0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,2,3,4,5,10,6,8,9,13,7,11,16,14,15,12
"217",1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,16,8,10,11,13,15,12,9,14
"218",1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,13,10,14,16,15,12,11
"219",1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,2,1,3,5,6,4,7,8,10,9,11,12,14,16,13,15
"223",0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,2,4,3,6,5,13,8,7,9,11,15,12,10,16,14
"224",0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8,10,15,9,12,16,11,13,14
"225",1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,15,11,8,10,12,16,9,13,14
"227",1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,3,2,4,6,7,5,10,9,8,11,14,12,13,16,15
"229",0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,12,10,11,13,15,14,16
"230",1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8,11,10,9,13,12,16,15,14
"231",0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,9,10,8,16,14,11,13,15,12
"232",0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,9,14,8,16,11,12,15,10,13
"233",0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,2,3,5,4,11,8,6,7,10,9,14,13,16,12,15
"234",1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,2,1,4,5,3,11,7,6,10,16,9,8,15,14,13,12
"236",1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,2,5,3,4,7,6,8,9,10,12,11,13,16,15,14
"238",1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,4,5,9,7,6,12,8,14,13,10,11,15,16
"239",0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,2,3,5,4,6,15,8,9,16,7,10,11,13,12,14
"240",1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,2,1,3,4,5,9,6,7,16,10,8,11,13,15,12,14
"242",0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,11,8,10,9,14,12,16,13,15
"243",0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7,12,16,10,9,11,14,13,15
"244",1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,2,4,3,5,8,6,7,10,9,13,14,12,16,11,15
"246",1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,5,6,3,4,8,7,9,12,11,10,13,15,14,16
"248",0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,11,10,9,12,15,14,16,13
"249",0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,2,3,4,5,6,7,14,8,9,10,16,12,15,11,13
"250",0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,2,1,3,4,5,7,8,6,9,16,10,11,12,13,15,14
"251",1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,9,8,7,12,10,11,16,13,15,14
"254",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,2,3,4,6,10,8,16,5,9,14,13,7,15,11,12
"255",0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,2,3,4,8,5,6,7,10,9,11,12,13,15,16,14
"256",0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,4,6,7,8,5,9,14,10,12,11,13,16,15
"257",0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,11,9,16,10,13,15,12,14
"258",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,9,7,10,12,13,11,15,16,14
"260",0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,2,3,4,5,7,8,14,6,10,15,12,9,16,11,13
"261",0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,5,9,6,7,8,10,11,16,15,12,13,14
"262",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,2,4,3,6,5,7,9,15,8,10,11,14,16,13,12
"264",0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,2,1,3,5,4,9,6,7,8,10,11,16,13,15,14,12
"265",0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,3,2,4,5,7,16,6,15,9,8,10,12,11,14,13
"266",1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,3,7,5,11,4,6,10,12,9,8,13,14,15,16
"267",0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,2,3,4,5,9,6,7,10,8,11,12,16,15,14,13
"268",1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,3,4,6,5,11,7,9,10,8,14,13,15,16,12
"269",0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,16,15,9,12,13,14,10,11
"270",0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,2,3,4,6,7,5,8,9,11,10,13,12,14,16,15
"271",0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,11,7,10,9,12,16,14,13,15
"272",1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,3,2,5,6,4,12,7,9,8,16,10,14,13,11,15
"273",0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,2,1,3,4,7,5,10,8,6,11,12,9,15,14,13,16
"274",0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7,9,11,10,16,14,13,15,12
"275",0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,2,3,4,6,7,5,11,8,9,12,10,13,16,15,14
"276",0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,3,2,5,4,7,6,8,9,13,14,16,10,15,12,11
"277",1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,9,15,8,10,11,13,12,14,16
"280",1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8,12,10,9,13,15,16,11,14
"281",0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,11,16,9,13,10,15,12,14
"282",1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3,4,5,6,9,8,10,7,11,13,12,14,16,15
"284",1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,2,1,3,6,4,5,8,10,7,11,9,16,14,15,12,13
"285",0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,2,3,4,5,8,7,6,12,11,9,10,16,14,13,15
"286",1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,9,11,15,14,12,16,13,10
"289",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7,9,10,11,12,13,16,15,14
"290",0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,12,9,15,11,13,14,16
"291",0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,2,3,4,5,6,9,8,7,12,15,11,10,16,14,13
"292",0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,2,3,5,4,6,11,9,16,8,7,12,15,13,10,14
"293",1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,2,1,3,4,9,5,7,6,8,10,12,16,15,14,11,13
"294",0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,15,8,10,14,9,12,11,16,13
"295",0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,10,11,12,8,14,9,15,16,13
"296",1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,9,16,10,14,11,12,13,15
"297",1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,13,11,16,12,10,15,14
"299",1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8,10,9,13,11,16,15,12,14
"301",1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,2,4,3,5,6,7,16,10,9,12,8,15,14,13,11
"304",1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,2,3,5,4,6,16,11,7,10,15,8,9,13,12,14
"306",1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,2,3,4,6,7,5,8,9,16,13,10,14,12,11,15
"309",1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,11,8,9,10,12,16,15,13,14
"310",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,5,4,3,6,7,12,8,15,13,10,16,11,9,14
"311",0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8,9,11,16,10,15,13,12,14
"312",0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,2,3,4,5,12,6,9,7,8,11,16,15,13,10,14
"313",1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,15,10,9,11,13,16,14,12
"315",1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,2,4,3,5,9,14,7,8,6,11,16,10,12,15,13
"317",1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,15,13,11,12,14,16
"321",1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,3,2,4,7,12,5,6,8,16,9,10,15,13,11,14
"322",0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,2,5,3,4,7,9,8,6,16,11,12,10,14,13,15
"323",1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6,13,12,11,16,9,15,10,14
"324",0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,2,3,5,4,6,9,7,11,8,10,16,15,12,13,14
"325",1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,2,4,3,5,6,9,11,8,7,10,13,16,14,12,15
"327",1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,2,1,3,5,4,7,6,8,9,11,13,16,10,12,15,14
"328",0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,3,2,5,4,7,6,10,8,9,11,13,15,16,12,14
"329",0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,10,8,11,9,12,15,14,16,13
"330",0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,2,3,4,5,10,6,8,11,15,7,13,14,9,12,16
"331",1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,2,5,3,4,7,6,10,8,9,16,11,15,14,12,13
"332",1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,2,3,4,5,9,6,7,8,12,15,16,13,14,11,10
"333",1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8,11,9,10,14,15,12,13,16
"335",1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,2,1,5,3,6,4,7,9,8,10,16,12,11,13,15,14
"336",1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2,4,6,3,5,8,7,10,11,9,12,14,13,16,15
"339",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,9,15,13,10,11,12,14,16
"340",0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,2,3,4,6,5,10,7,9,8,11,13,16,12,14,15
"341",0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,7,9,6,8,11,10,14,13,12,15,16
"342",0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,4,2,3,5,6,7,8,10,9,11,13,15,12,14,16
"343",1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,2,1,3,5,6,4,7,9,8,11,12,10,14,13,15,16
"346",1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7,9,11,13,10,15,16,14,12
"347",1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8,9,12,13,15,11,10,14,16
"349",1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8,10,9,14,11,12,15,16,13
"350",0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,2,3,6,4,5,8,7,16,14,9,15,10,11,13,12
"351",0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,10,7,11,8,9,13,12,15,16,14
"352",1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,2,4,3,5,7,9,6,12,11,8,10,14,16,15,13
"356",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,9,7,11,13,14,12,16,10,15
"357",1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,11,9,8,13,10,12,14,15,16
"359",0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,2,3,4,5,9,6,10,8,7,13,11,12,16,15,14
"360",0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8,13,9,10,11,14,15,12,16
"361",0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,2,3,4,7,5,12,6,9,14,8,15,10,16,11,13
"362",1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,2,3,4,6,7,5,8,9,14,12,13,11,10,16,15
"364",0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,9,7,8,11,10,13,12,15,16,14
"365",1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,2,1,3,4,5,6,7,9,8,11,10,15,12,13,14,16
"367",0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,2,3,4,6,5,16,8,7,12,14,10,9,11,15,13
"368",0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,2,5,3,4,6,7,8,10,9,16,12,11,13,15,14
"369",1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,2,4,3,5,6,9,10,7,8,14,15,11,16,12,13
"370",0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8,13,14,9,10,16,15,12,11
"371",0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,9,8,10,13,12,15,14,16,11
"372",0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,2,3,4,6,7,5,8,15,14,16,9,12,13,10,11
"373",1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,2,4,3,7,5,6,10,9,8,14,15,11,16,13,12
"375",1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,9,8,14,13,10,15,11,16,12
"377",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,12,8,9,10,15,14,13,11,16
"378",0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,4,2,3,5,6,7,8,9,10,12,11,15,13,14,16
"379",0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,2,4,3,5,6,9,7,8,10,16,14,15,13,11,12
"380",1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,2,1,4,3,5,9,6,7,14,8,16,10,12,11,13,15
"383",0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,9,11,7,10,15,12,13,14,16
"384",1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,2,4,3,6,5,7,9,8,13,11,10,15,14,16,12
"386",1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,10,13,14,8,9,16,15,11,12
"388",0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,10,13,12,8,9,16,15,11,14
"389",0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8,15,16,9,10,13,11,12,14
"390",1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,2,6,4,3,7,5,8,12,13,9,15,11,10,16,14
"393",0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6,9,12,13,14,16,11,10,15
"394",0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,11,9,8,15,12,16,10,13,14
"395",1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,3,4,2,6,5,7,9,8,14,11,13,10,16,15,12
"397",1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,2,3,5,4,9,7,6,10,14,8,15,13,16,12,11
"398",0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,2,1,3,5,4,6,7,8,9,10,11,12,13,16,14,15
"399",1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3,4,5,6,9,7,11,8,10,14,12,16,13,15
"401",0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,2,3,4,5,6,11,8,7,9,10,12,16,15,14,13
"402",1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,3,4,2,5,6,8,7,9,14,10,12,11,16,15,13
"403",1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,2,1,3,4,7,5,6,8,16,10,13,15,11,12,9,14
"405",0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8,9,11,12,10,15,13,16,14
"406",1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,2,4,3,6,5,7,10,8,9,11,13,14,16,12,15
"407",1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,2,3,4,7,6,8,5,11,9,16,10,13,15,14,12
"409",0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,3,2,4,5,16,7,14,10,6,8,11,9,15,13,12
"410",0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,2,4,3,7,9,5,6,8,11,13,10,14,12,16,15
