"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,10,16,8,9,12,13,15,11,14
"207",0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,2,3,4,8,6,5,7,11,9,14,10,13,12,15,16
"208",1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7,11,13,10,9,15,16,12,14
"209",1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,3,2,5,8,4,15,7,6,9,13,11,12,16,14,10
"211",0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,2,3,4,7,5,6,14,8,16,9,15,11,12,13,10
"212",1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,2,3,4,6,5,10,7,8,9,11,13,15,16,12,14
"213",1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,16,10,12,11,13,14,15
"214",1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,10,8,9,14,13,11,12,16,15
"217",1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,2,3,4,5,6,10,7,9,8,11,12,13,15,14,16
"219",1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,6,11,7,16,8,9,10,12,14,13,15
"220",1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8,10,9,14,15,13,16,11,12
"221",1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,12,8,9,14,11,15,10,13,16
"223",0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,3,2,4,6,5,7,11,10,8,9,14,12,15,13,16
"224",0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,3,2,4,5,8,6,7,10,16,9,13,15,11,14,12
"225",0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,11,8,9,10,12,15,13,14,16
"226",0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,2,3,4,6,7,5,9,8,16,10,14,12,13,11,15
"227",0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7,10,11,12,9,14,15,13,16
"228",0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,13,12,9,11,10,15,14,16
"229",0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,3,1,2,4,5,6,7,8,9,11,10,13,14,12,16,15
"230",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,4,5,6,9,7,8,11,16,10,12,14,15,13
"231",0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,2,3,4,5,6,11,7,10,8,9,12,14,13,15,16
"232",1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,2,3,4,5,6,10,7,9,16,12,11,8,13,15,14
"234",1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,4,2,3,5,6,8,7,13,9,15,10,16,12,14,11
"235",1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8,9,12,10,11,14,13,15,16
"236",1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,2,1,3,5,7,4,6,9,10,11,8,13,14,15,16,12
"239",0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,2,3,5,4,11,6,7,13,10,8,9,12,16,15,14
"240",1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,14,10,12,16,13,11,15
"242",1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,2,3,5,7,6,4,9,10,8,11,16,14,12,13,15
"243",1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,2,3,6,4,5,8,7,10,15,11,9,14,12,13,16
"245",0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,2,4,3,10,6,5,7,9,8,16,15,11,12,13,14
"246",1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,2,3,6,5,4,7,8,16,10,9,12,11,14,15,13
"247",1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,2,1,3,4,5,6,9,7,11,8,10,12,16,13,15,14
"248",0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,2,4,3,5,6,9,8,7,15,11,10,16,12,13,14
"249",0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,2,3,4,6,5,10,7,9,12,8,14,11,16,15,13
"250",1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,2,1,4,3,7,6,5,9,8,12,10,11,15,13,16,14
"252",0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8,9,15,14,11,10,16,12,13
"253",0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8,9,12,10,15,14,13,16,11
"254",1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,3,2,4,6,5,7,16,9,12,8,10,15,13,14,11
"255",1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7,10,11,9,13,15,14,12,16
"256",1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8,10,11,15,16,13,14,9,12
"257",0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,2,4,3,6,7,5,8,16,13,10,9,12,11,15,14
"258",0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,10,9,8,13,11,12,16,15,14
"259",0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,2,3,5,4,6,11,10,7,9,8,16,12,14,15,13
"260",1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,9,11,12,10,14,13,15,16
"261",0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,3,2,7,4,5,6,14,13,8,12,15,16,9,10,11
"262",1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,2,1,3,4,6,5,10,7,11,8,12,9,13,16,14,15
"263",0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,3,5,4,9,6,10,7,11,12,8,13,16,15,14
"264",1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,9,16,8,12,11,10,15,14,13
"266",0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,5,6,11,7,8,9,10,12,14,15,13,16
"267",0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,13,9,10,12,11,16,15,14
"268",0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,2,7,3,5,4,6,9,12,8,11,10,14,13,15,16
"269",1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,2,3,6,4,7,5,8,9,10,12,15,14,11,13,16
"272",0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,10,12,11,14,13,16,15
"273",1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,10,8,13,15,9,12,11,16,14
"274",0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7,11,9,10,12,13,16,15,14
"275",0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,2,4,3,8,5,9,6,7,16,11,10,12,14,15,13
"276",0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,2,3,5,4,6,16,7,9,8,14,10,11,15,13,12
"277",1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,3,2,4,7,5,8,6,11,14,9,15,10,16,13,12
"279",1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,3,2,4,7,5,6,8,9,15,11,16,10,12,13,14
"283",1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,3,2,5,4,6,8,7,9,13,10,12,11,16,15,14
"285",1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,2,4,5,3,10,6,7,8,9,15,12,14,11,16,13
"287",1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,2,4,3,5,6,9,8,7,11,12,14,10,16,13,15
"289",1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,3,4,2,5,6,7,15,8,10,9,16,14,12,13,11
"291",0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,2,3,4,5,7,6,16,9,14,10,8,13,11,12,15
"292",1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,2,3,4,8,12,5,6,7,16,15,9,11,10,14,13
"293",0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,2,1,3,7,4,5,6,8,9,16,15,14,11,13,10,12
"294",1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,2,1,3,4,6,5,10,7,8,14,16,9,12,15,11,13
"296",1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,3,2,4,7,6,5,9,8,10,11,14,16,15,12,13
"297",1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,6,4,5,7,8,9,16,10,11,14,15,13,12
"299",1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,3,2,4,5,6,9,8,7,11,10,12,13,15,16,14
"300",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,14,8,9,10,11,12,13,16,15
"301",1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,2,3,4,5,9,16,6,15,7,8,14,10,11,12,13
"303",0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,2,4,3,5,11,6,7,8,10,13,16,15,9,12,14
"304",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,2,6,3,5,4,8,16,7,9,13,10,15,12,11,14
"305",0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,3,2,6,4,5,7,10,8,9,12,16,14,13,11,15
"306",0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,13,9,14,10,11,15,12,16
"307",0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,3,2,5,4,6,7,10,16,8,11,13,9,15,14,12
"308",1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,13,16,8,15,11,9,12,10,14
"310",0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,2,3,4,12,13,6,9,7,5,15,16,8,10,11,14
"311",0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,9,14,8,16,10,15,12,11,13
"312",1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7,10,9,12,15,11,13,16,14
"314",0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,13,8,9,14,10,11,16,12,15
"315",0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,8,6,11,7,12,16,9,14,13,15,10
"316",1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,2,3,4,5,9,6,7,10,8,15,12,11,14,13,16
"318",1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,11,10,8,16,13,14,15,12
"321",1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,2,1,3,4,5,7,8,6,9,15,11,10,14,16,12,13
"323",0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,9,16,15,11,13,12,14,10
"324",0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,3,2,5,6,4,7,13,9,11,8,15,10,16,12,14
"325",1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,3,5,4,6,12,7,9,8,10,16,13,11,15,14
"327",1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,13,8,9,11,14,12,10,16,15
"331",0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,6,11,9,7,8,10,16,14,12,13,15
"332",0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,3,2,6,4,5,7,8,9,13,15,14,10,12,11,16
"333",0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8,13,9,10,15,14,16,11,12
"334",0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8,9,10,11,12,14,16,13,15
"335",0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,12,16,11,10,15,14,13
"336",0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,2,5,4,3,6,8,7,9,10,12,15,11,14,16,13
"337",0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,14,8,16,9,12,13,10,11,15
"338",0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,3,2,1,4,5,6,16,8,11,7,10,9,15,13,12,14
"339",0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,2,3,5,7,4,6,8,9,13,12,10,11,14,16,15
"340",0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,2,3,5,4,6,9,7,10,8,16,12,15,11,13,14
"341",1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,11,12,8,7,10,9,13,15,14,16
"342",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3,4,5,7,8,6,13,11,9,10,16,12,15,14
"343",0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,2,3,5,4,16,7,8,6,12,15,13,14,10,11,9
"344",0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,9,14,10,12,13,11,16,15
"345",1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,2,3,6,4,8,5,9,7,10,16,11,12,13,15,14
"346",0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,9,8,10,11,15,12,13,16,14
"347",1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8,10,9,13,16,12,15,14,11
"349",1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8,9,14,16,10,12,11,15,13
"350",1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,3,2,4,7,6,10,5,8,16,9,11,12,13,15,14
"352",0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,9,11,10,16,14,13,12,15
"353",0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7,10,16,9,11,14,13,12,15
"354",1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,3,2,4,6,5,7,9,8,10,16,11,13,12,14,15
"355",1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,3,4,5,8,6,10,16,7,9,11,14,13,12,15
"357",1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7,11,9,15,14,16,12,10,13
"358",0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2,1,3,4,6,5,16,7,13,9,11,8,12,15,10,14
"359",1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,9,10,7,14,11,12,15,16,13
"361",1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,2,3,4,5,7,8,9,6,14,11,10,13,16,12,15
"363",1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,11,10,12,13,14,15,16
"364",1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8,11,10,16,13,15,9,12,14
"365",1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7,9,13,14,11,12,10,16,15
"367",0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,3,2,4,6,7,5,10,8,12,14,9,13,15,16,11
"368",1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,9,12,11,8,16,10,15,13,14
"370",0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,2,3,4,5,6,11,9,8,10,14,7,12,15,13,16
"371",1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,3,2,4,5,7,6,11,8,9,15,10,16,13,14,12
"372",0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,2,4,3,5,6,7,9,12,8,14,11,10,15,16,13
"373",1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,2,1,3,4,5,6,7,15,8,9,10,16,12,13,11,14
"375",1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7,9,10,11,12,16,13,15,14
"378",1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,2,3,8,4,7,6,5,10,16,14,9,15,11,12,13
"379",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,3,6,10,11,9,7,12,8,15,14,16,13
"380",1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,2,3,5,8,6,4,7,9,12,16,10,15,11,14,13
"381",1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7,9,10,16,11,12,14,13,15
"383",1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,2,3,4,7,6,5,9,8,11,16,15,10,12,13,14
"384",0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,2,3,4,8,5,6,16,13,7,11,14,10,9,12,15
"385",0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,2,3,4,5,13,6,8,10,7,9,12,15,14,16,11
"386",0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8,10,9,12,16,14,11,15,13
"387",0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,2,3,4,5,12,6,8,7,10,13,16,9,14,11,15
"388",1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,2,5,3,4,13,6,16,10,8,9,7,15,12,14,11
"389",1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,3,2,4,5,16,6,7,8,10,11,9,12,15,13,14
"390",1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,2,1,4,3,8,5,6,7,9,11,15,12,13,14,10,16
"391",1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6,12,15,16,13,11,10,9,14
"392",1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,3,2,1,4,6,10,5,7,8,9,13,12,14,16,11,15
"393",1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,2,3,4,16,5,6,7,9,11,8,10,13,12,14,15
"394",0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,2,3,8,4,5,6,7,9,10,15,11,12,16,13,14
"395",0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,16,9,12,8,14,10,11,13,15
"396",1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3,4,2,6,5,7,8,9,10,12,16,11,13,15,14
"397",0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,9,7,8,14,10,13,15,12,16,11
"398",0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,10,8,9,11,15,13,16,14,12
"399",0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8,9,16,10,11,12,13,14,15
"400",1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8,9,10,16,15,11,14,12,13
"402",0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,2,3,8,4,5,9,7,6,10,11,15,14,13,16,12
"403",1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,3,2,4,8,6,5,7,9,12,11,10,16,14,13,15
"408",0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,4,2,3,5,6,7,8,9,13,10,11,14,16,12,15
"409",1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7,10,9,13,12,11,16,15,14
