"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,9,7,13,16,12,11,10,15,14
"206",1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,3,2,4,5,7,6,9,8,11,10,16,12,14,15,13
"208",0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,3,4,5,6,16,8,10,7,11,13,9,15,14,12
"209",1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,4,3,5,6,8,7,11,10,12,13,9,14,16,15
"210",1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,3,2,1,4,5,6,11,7,8,14,12,9,10,13,15,16
"212",1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,2,1,3,4,5,9,6,7,12,8,10,15,16,13,14,11
"213",1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,9,13,10,12,8,11,15,14,16
"214",0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,2,3,4,5,8,7,6,11,9,10,15,14,12,13,16
"215",0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7,14,15,16,13,10,12,9,11
"216",0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,2,1,3,4,5,6,7,10,9,13,8,16,14,11,12,15
"217",0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,3,2,5,4,7,8,9,6,11,10,12,14,16,13,15
"218",0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,9,13,7,11,8,10,14,12,15,16
"219",1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8,9,14,13,10,16,11,12,15
"221",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,14,8,11,12,10,9,16,15,13
"222",0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,15,11,10,8,9,12,13,16,14
"223",0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,2,3,5,4,7,8,6,12,10,16,13,14,15,11,9
"224",1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,10,11,15,14,16,12,13
"225",0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,15,8,10,16,9,12,11,14,13
"226",0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,14,10,15,8,16,11,13,12
"227",0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3,6,4,5,8,7,16,10,14,9,11,15,12,13
"228",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7,11,9,12,14,16,10,13,15
"230",1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8,10,9,11,13,14,12,16,15
"232",1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,3,2,4,5,7,6,8,9,10,11,14,12,15,16,13
"235",0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,9,8,16,15,13,14,10,11,12
"236",1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,10,9,13,11,12,14,16,15
"238",0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,10,8,16,9,11,13,12,15,14
"239",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7,10,15,9,12,16,13,14,11
"240",0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,2,1,8,3,7,5,4,6,10,15,9,14,12,13,11,16
"241",0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,2,7,3,5,4,6,10,11,14,9,8,16,13,15,12
"242",0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7,10,15,14,9,13,11,16,12
"243",1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,2,3,4,5,6,11,7,9,8,15,10,14,16,12,13
"245",1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8,9,13,10,11,14,12,15,16
"246",1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,2,3,4,7,5,6,15,8,14,9,13,11,10,12,16
"247",0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,11,9,7,15,12,13,10,14,16
"248",0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,3,2,9,4,6,7,5,8,10,12,11,15,13,16,14
"249",0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,2,3,4,5,6,12,9,8,7,10,11,16,15,13,14
"250",0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,15,10,11,13,16,12,14
"251",1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,2,4,3,8,5,7,6,9,10,16,11,14,12,13,15
"252",0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,16,14,9,10,12,15,13,11
"253",1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,10,12,16,11,13,15,14
"254",0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,15,9,8,16,12,11,10,13,14
"255",0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,2,3,5,4,6,10,8,13,7,11,14,9,16,12,15
"256",0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,9,8,12,11,14,15,10,13,16
"257",1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,3,2,4,6,8,7,9,5,14,10,11,12,16,13,15
"259",1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,2,7,3,4,5,6,8,9,10,13,15,14,11,12,16
"263",0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,2,3,4,6,5,8,7,9,10,15,13,11,16,12,14
"264",0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,9,11,13,10,12,15,14,16
"265",0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,12,11,16,14,15,13
"266",1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,2,3,4,7,5,6,8,9,12,11,10,16,15,14,13
"267",1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,2,3,6,4,5,10,7,9,8,11,13,15,16,14,12
"268",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,12,8,13,9,16,11,10,15,14
"269",0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7,11,9,13,10,12,16,14,15
"270",0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,3,2,8,4,5,6,7,15,11,16,9,13,12,10,14
"271",0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,2,5,3,4,6,7,10,9,16,8,13,15,11,12,14
"272",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,9,8,11,14,10,16,13,15,12
"273",0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7,9,10,13,14,11,16,12,15
"274",0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,2,3,6,4,5,7,12,8,11,9,15,13,14,16,10
"275",1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,15,11,16,13,14,12
"277",0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,15,9,11,8,12,13,10,14,16
"278",0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,3,2,5,4,6,15,9,7,8,14,13,10,11,16,12
"279",0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,9,13,10,11,12,16,14,15
"280",0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,2,3,6,4,7,5,8,10,13,9,16,12,14,15,11
"281",1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,2,3,5,4,16,7,6,9,10,11,8,12,14,13,15
"282",0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,10,12,11,13,9,7,15,14,16
"283",0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,9,8,14,10,13,16,12,15,11
"284",1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,3,2,4,5,11,6,8,14,9,15,7,10,12,16,13
"285",0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,13,9,10,8,16,11,14,15,12
"286",1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8,9,11,10,16,12,15,13,14
"288",0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,16,9,13,8,11,12,14,15,10
"289",0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,16,13,14,12,15
"290",0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,2,3,9,4,5,7,6,10,8,12,13,11,14,15,16
"291",1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6,10,16,11,9,14,15,12,13
"293",0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,11,9,12,14,16,13,15
"294",0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,3,2,4,5,6,9,8,7,14,13,10,15,11,12,16
"295",0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,11,15,8,9,16,10,12,13,14
"296",0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,3,2,5,4,7,6,8,16,9,11,12,10,14,13,15
"297",1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,3,2,5,4,6,8,9,7,10,11,12,16,14,13,15
"299",1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,2,3,5,6,7,4,8,9,13,11,10,12,16,15,14
"301",1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,3,2,4,5,6,13,7,10,9,8,12,11,15,16,14
"304",1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,3,2,4,5,9,7,14,8,6,11,13,16,10,12,15
"305",0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8,14,9,13,12,10,11,15,16
"306",0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,2,3,7,6,5,8,4,10,11,16,15,9,13,14,12
"307",1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,9,11,10,14,15,12,16,13
"308",1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7,9,10,13,15,11,16,12,14
"310",0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,16,13,8,12,15,10,9,14,11
"311",0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8,10,15,9,12,11,13,16,14
"312",1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,2,3,4,7,5,6,8,10,11,9,15,12,16,13,14
"313",1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,9,15,14,16,10,12,13,11
"315",0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,2,1,4,3,5,6,7,8,16,12,10,11,9,14,15,13
"316",0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,2,4,3,5,8,7,6,10,9,16,15,11,12,14,13
"317",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,2,4,3,5,6,8,7,9,15,10,12,11,16,14,13
"318",1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,4,3,2,8,6,7,5,9,12,16,14,13,15,10,11
"319",1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,9,14,8,15,10,16,13,12,11
"321",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8,11,10,9,14,13,12,16,15
"322",1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,3,2,4,6,5,7,12,11,8,16,9,15,14,10,13
"323",0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,2,3,4,6,5,8,7,10,15,9,16,12,13,11,14
"324",1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,2,3,4,6,5,12,7,9,8,10,15,16,11,13,14
"326",0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,2,3,4,6,5,10,15,9,7,16,8,13,11,14,12
"327",0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,3,5,4,10,6,8,7,12,9,15,13,11,16,14
"328",1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,12,16,10,13,15,11,14
"331",1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8,15,9,10,12,11,16,13,14
"333",0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,16,10,13,15,11,12,14
"334",1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8,10,12,9,11,15,16,13,14
"336",1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,2,3,5,4,6,10,7,8,16,15,9,12,11,13,14
"338",0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,2,3,4,6,7,5,14,8,16,9,13,10,11,12,15
"339",1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,2,3,5,4,6,7,9,10,8,13,11,12,14,16,15
"340",0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,2,4,3,5,7,9,10,6,11,14,8,16,12,15,13
"341",0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,1,3,4,5,12,6,8,14,7,10,9,11,13,16,15
"342",1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8,9,11,10,12,13,14,16,15
"344",0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,2,3,6,5,4,7,8,11,10,9,16,12,15,13,14
"345",0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7,9,10,11,12,14,13,15,16
"346",0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,2,1,3,6,4,5,9,8,11,10,7,15,12,13,14,16
"347",1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,2,3,6,4,5,7,9,13,15,8,10,16,14,11,12
"349",0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,8,5,7,9,6,10,12,13,11,14,15,16
"350",1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,2,3,4,6,8,7,5,11,9,12,10,13,14,15,16
"351",0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,2,3,4,5,6,9,8,7,15,12,10,16,14,11,13
"352",1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,2,1,3,5,4,7,10,6,8,11,15,9,14,13,16,12
"355",0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,2,3,4,6,8,5,15,7,9,16,12,10,14,11,13
"356",0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,10,12,9,14,8,15,11,13,16
"357",1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,9,10,8,7,11,6,16,14,13,12,15
"358",0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7,14,10,9,15,13,12,11,16
"359",1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2,3,4,6,5,15,7,8,10,11,13,14,16,9,12
"361",1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,10,9,14,8,12,11,16,13,15
"362",0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8,12,9,13,10,11,16,14,15
"363",1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,2,3,4,6,8,7,5,9,11,12,10,16,14,13,15
"364",0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,2,1,3,5,4,6,8,7,16,10,9,11,14,12,13,15
"365",1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,10,8,11,9,13,12,14,16,15
"367",1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,8,13,14,11,10,15,12,16
"368",0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,2,3,5,6,7,4,9,8,10,14,13,11,12,15,16
"369",0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,3,5,2,4,6,7,8,9,16,10,11,13,12,14,15
"370",1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,4,3,6,7,5,8,10,9,16,11,15,14,13,12
"374",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,2,3,4,5,6,9,8,13,7,16,10,11,12,14,15
"375",0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,2,3,4,5,7,6,9,13,8,14,16,10,15,11,12
"376",1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,1,3,4,5,8,6,7,9,11,12,14,10,15,16,13
"377",0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,11,8,14,9,16,15,12,13,10
"378",1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,2,1,3,4,6,8,5,7,10,15,9,12,16,13,11,14
"380",0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,2,4,3,5,7,6,8,9,14,13,10,11,15,12,16
"381",1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,2,3,6,7,4,5,8,16,14,13,10,15,11,9,12
"383",0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,2,3,4,5,6,9,10,14,7,8,11,12,16,13,15
"384",0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6,10,13,11,15,9,16,14,12
"385",1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,3,2,5,4,9,8,6,10,7,11,13,16,12,15,14
"387",0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,10,8,9,11,15,12,13,16,14
"388",0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,3,2,4,5,8,6,7,9,12,13,16,11,10,15,14
"389",0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7,16,9,11,10,12,14,15,13
"390",0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,2,3,4,5,6,9,11,8,10,7,12,13,14,16,15
"391",0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,9,7,16,11,13,15,10,12,14
"392",1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,2,3,5,4,6,11,8,10,7,9,15,16,12,13,14
"395",0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,2,3,5,7,4,6,15,12,8,14,9,11,10,13,16
"396",0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,2,5,3,4,6,9,7,8,10,12,16,13,11,15,14
"397",1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,2,4,3,6,5,7,9,11,8,13,10,12,16,15,14
"399",0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,12,9,13,10,14,11,16,15
"400",0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,2,3,4,5,6,9,7,10,13,8,15,11,12,16,14
"401",0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7,10,13,12,11,9,16,15,14
"402",0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,2,1,4,5,3,6,7,8,9,11,16,14,10,12,15,13
"403",0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,2,6,3,5,4,7,8,9,15,10,11,12,13,14,16
"404",0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8,9,10,12,16,14,15,11,13
"405",0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,2,4,3,6,5,12,8,7,9,10,11,14,13,16,15
"406",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,14,8,10,12,11,15,16,13
"407",1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,7,2,3,5,4,6,8,11,9,10,12,16,13,15,14
"408",0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,2,4,3,5,6,8,16,7,10,9,11,12,15,13,14
"409",1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
