"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7,9,13,11,16,12,10,14,15
"206",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6,10,9,11,13,15,12,14,16
"208",1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,10,9,15,16,12,14,13,11
"209",0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7,15,12,9,10,13,11,16,14
"210",0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,6,5,4,11,9,7,8,12,10,14,16,15,13
"211",0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,2,5,3,4,6,7,10,9,8,12,11,13,15,14,16
"212",1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,16,14,11,9,10,12,13,15
"214",0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,4,3,5,10,12,11,9,6,7,8,16,15,13,14
"215",0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,15,8,14,10,9,12,11,16,13
"216",0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,11,13,15,16,14,12
"217",0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6,15,16,9,11,12,13,10,14
"218",1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,2,3,5,4,6,13,8,7,10,12,9,11,14,15,16
"220",1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,2,3,4,6,5,12,9,7,16,11,8,14,13,10,15
"221",1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,2,1,4,3,5,7,6,8,12,9,16,15,10,14,13,11
"222",0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,15,11,12,10,14,13,16
"223",1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,2,4,3,6,5,7,10,8,9,11,15,12,16,14,13
"225",1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8,9,10,11,12,14,16,13,15
"226",0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,11,10,8,9,13,15,16,12,14
"227",1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,2,1,3,5,4,6,11,9,7,13,10,8,14,12,16,15
"230",0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,2,3,5,4,6,10,7,16,12,11,9,8,14,13,15
"231",1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,9,10,12,16,11,15,14,13
"232",1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,9,8,14,15,10,12,13,11,16
"234",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,2,3,4,5,6,7,10,12,13,8,9,14,11,16,15
"236",0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,10,9,16,14,12,13,11,15
"237",1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,3,2,4,5,8,7,6,11,12,9,15,14,13,16,10
"238",1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8,11,10,12,9,14,15,13,16
"240",1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,9,8,10,12,11,15,14,13,16
"242",1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8,11,16,9,13,15,10,12,14
"244",1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,14,9,11,12,15,10,16,13
"245",0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,12,8,16,10,14,11,9,13,15
"246",1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,2,3,7,6,5,4,8,16,10,9,11,12,15,13,14
"250",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8,9,10,15,16,11,12,13,14
"251",0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,2,3,6,5,4,7,8,13,10,9,11,16,14,12,15
"252",1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8,9,11,10,14,13,12,16,15
"253",0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,2,3,5,4,7,6,14,16,10,8,12,9,15,13,11
"254",1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,3,4,8,6,9,5,7,15,16,10,11,14,13,12
"255",0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,2,3,4,5,11,6,8,13,7,9,12,16,14,15,10
"256",1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,10,11,16,9,14,15,13,12
"258",1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,2,3,4,8,7,5,6,15,10,9,16,12,14,11,13
"259",1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,3,4,6,14,5,7,8,13,9,11,10,16,12,15
"261",1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,4,2,6,3,5,8,7,9,12,10,11,15,14,16,13
"262",1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,12,9,7,8,10,11,13,16,14,15
"263",1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8,13,9,10,12,11,15,14,16
"265",1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,2,4,3,7,5,9,6,8,12,10,11,16,15,13,14
"267",0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,3,2,4,5,8,6,7,11,16,9,14,13,15,10,12
"268",0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,2,3,4,6,8,5,7,15,10,11,16,13,9,12,14
"269",1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,2,3,4,8,5,14,7,6,9,15,10,12,16,11,13
"270",1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,2,3,5,4,12,6,7,10,9,11,13,8,16,15,14
"273",0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,2,4,3,6,5,8,7,9,10,12,11,15,13,14,16
"274",0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,2,3,6,4,7,5,14,9,12,13,8,11,16,10,15
"275",0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7,11,10,16,14,9,12,15,13
"276",0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,2,4,5,3,6,9,7,10,8,14,11,12,16,15,13
"277",0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,2,3,4,5,12,6,9,7,8,13,14,10,15,11,16
"278",0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,3,4,5,6,9,7,10,11,12,8,16,13,14,15
"279",1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,2,3,4,5,6,16,8,7,15,12,13,10,9,14,11
"282",0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,3,2,4,5,7,6,9,16,10,8,13,14,11,12,15
"283",1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,2,3,5,4,8,7,6,9,13,16,12,15,14,10,11
"286",0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,10,16,11,12,9,15,14,13
"287",1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2,3,4,7,6,5,10,8,9,16,11,13,15,14,12
"288",0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,2,5,3,4,6,10,8,7,9,13,15,12,11,14,16
"289",0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,2,3,4,6,5,12,7,16,8,11,13,10,9,14,15
"290",1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,2,1,3,5,4,8,6,9,10,7,11,15,16,14,12,13
"291",0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,3,2,4,5,8,6,7,9,16,10,12,15,11,13,14
"292",0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8,15,9,10,11,16,12,13,14
"293",0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,11,10,9,8,12,16,13,15,14
"294",1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,2,1,3,4,6,5,8,7,9,16,13,12,10,11,14,15
"296",0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,2,3,7,5,4,9,6,8,10,11,15,12,14,16,13
"297",0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,2,3,4,5,6,11,7,9,10,8,13,15,12,16,14
"298",0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,2,1,3,4,6,7,5,8,10,9,13,11,12,16,14,15
"299",0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8,12,10,16,15,11,9,13,14
"300",1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8,9,10,11,13,15,14,16,12
"301",0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,9,6,7,8,12,16,13,10,11,15,14
"302",1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,2,3,5,6,7,4,10,11,9,15,8,13,16,12,14
"303",0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,3,2,4,6,5,9,7,8,11,16,14,13,10,12,15
"304",0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,2,4,3,5,7,6,9,8,11,15,10,13,12,14,16
"305",0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,9,8,10,14,12,11,16,15,13
"306",1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,10,11,16,12,14,15,13
"308",1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,10,9,12,11,7,13,16,14,15
"309",0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,2,3,4,6,5,10,7,9,11,8,16,12,13,15,14
"310",0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,10,8,9,15,14,12,11,16,13
"311",1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8,9,13,16,14,10,11,15,12
"313",1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,2,1,3,15,4,7,6,5,16,14,12,8,11,9,10,13
"314",0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,2,3,5,4,6,9,10,8,7,16,15,14,11,13,12
"315",1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,2,5,3,4,9,7,6,10,12,15,8,13,16,11,14
"316",0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,2,1,5,3,6,4,7,8,9,13,16,10,14,11,12,15
"317",1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,9,8,15,10,11,12,14,16,13
"318",0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8,9,12,11,14,10,16,13,15
"319",1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6,10,13,16,12,15,14,9,11
"321",1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,2,3,6,4,5,7,8,13,9,10,14,11,16,12,15
"322",0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,2,4,3,5,6,9,7,8,13,10,16,11,14,15,12
"323",1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,13,9,12,8,16,10,15,11,14
"324",0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,2,3,5,4,6,8,9,10,7,11,14,13,12,16,15
"325",1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,3,2,4,8,6,5,7,11,10,9,14,16,15,12,13
"326",1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,9,14,8,10,12,13,11,16,15
"328",0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,10,9,11,16,14,15,13,12
"329",1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7,11,14,10,16,15,9,13,12
"330",0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,2,3,4,5,9,6,8,7,14,10,15,13,12,16,11
"331",0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,9,13,8,12,16,10,11,14,15
"332",1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,2,3,5,4,6,10,8,7,9,11,16,13,12,15,14
"333",0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,2,4,3,6,7,5,10,8,16,9,11,14,13,12,15
"334",1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,3,4,2,5,6,7,9,8,16,13,14,11,10,12,15
"335",1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,2,1,4,3,5,6,11,8,7,12,10,9,16,13,15,14
"337",0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,16,9,15,10,12,13,11,14
"338",1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,2,5,3,6,4,7,13,10,8,9,11,14,12,16,15
"339",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8,9,11,12,13,10,14,16,15
"340",1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,2,3,4,7,5,8,15,9,6,13,16,11,10,12,14
"342",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,2,3,4,12,5,7,6,8,9,14,10,13,11,15,16
"343",1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7,13,9,10,16,11,12,15,14
"346",1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8,9,12,14,10,11,13,16,15
"349",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,12,7,11,14,13,16,9,15,10
"350",1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,3,2,4,5,6,7,9,8,10,15,12,13,14,11,16
"351",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,10,8,9,11,16,12,14,13,15
"354",0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,2,1,3,4,5,6,11,9,13,7,8,15,10,16,12,14
"355",1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,2,5,4,6,3,7,9,10,8,16,12,13,15,11,14
"356",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,16,10,8,9,13,15,14,11,12
"357",1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,5,7,16,6,10,8,14,15,9,13,11,12
"358",0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,10,8,9,12,13,11,15,14,16
"359",0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,2,3,4,6,7,8,5,10,9,11,14,15,13,12,16
"360",0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8,14,13,9,10,12,11,16,15
"361",1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,3,2,4,5,8,7,6,9,13,10,11,14,16,12,15
"363",0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,2,4,3,5,6,7,9,8,13,14,11,12,10,15,16
"364",1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,2,4,3,5,9,6,8,7,10,15,11,12,16,14,13
"365",1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,2,3,4,6,7,9,5,10,14,11,8,13,12,16,15
"367",1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7,9,10,14,12,11,13,15,16
"368",0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,4,3,2,6,5,15,7,10,12,8,11,9,13,16,14
"369",0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,4,8,3,7,5,6,9,10,16,14,11,13,12,15
"370",1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,2,3,4,5,7,9,6,8,13,10,11,14,16,12,15
"372",1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,2,3,4,5,6,12,7,15,8,11,10,14,9,13,16
"374",1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,2,3,5,6,4,8,7,13,9,12,11,14,15,16,10
"375",1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,12,11,9,8,16,10,15,13,14
"376",1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,2,3,5,4,9,6,8,7,13,12,16,11,14,10,15
"378",0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,8,14,9,16,11,10,13,12,15
"379",1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8,9,13,16,10,11,12,14,15
"380",0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,2,4,3,6,5,8,9,7,16,11,10,13,12,14,15
"381",1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,3,4,6,5,9,8,7,14,10,16,11,15,12,13
"383",1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,6,8,5,12,10,7,9,13,11,16,15,14
"384",0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,2,1,4,3,5,8,6,9,7,12,11,10,16,13,15,14
"385",1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,2,3,4,5,9,7,6,10,8,11,12,14,13,16,15
"387",0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,2,3,4,5,6,11,7,9,8,10,12,13,16,14,15
"388",0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3,4,5,6,10,7,8,14,9,12,13,11,15,16
"389",0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,2,3,4,6,8,5,10,7,12,9,16,15,14,11,13
"390",0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,2,3,5,4,6,9,8,7,16,15,10,11,14,12,13
"391",1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,2,3,4,7,5,8,6,9,10,11,12,13,16,14,15
"394",0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,2,4,3,5,8,6,15,7,10,13,16,9,11,12,14
"395",0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,3,2,6,4,5,7,14,9,16,8,10,11,12,13,15
"396",0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,4,3,2,5,7,9,8,6,16,13,14,10,15,11,12
"397",1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,3,2,4,6,5,14,7,15,10,9,8,11,16,12,13
"399",0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,2,3,4,5,7,6,11,8,9,14,16,15,10,13,12
"400",1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,2,3,5,6,4,10,9,8,7,11,13,12,16,15,14
"401",1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,2,5,3,7,4,6,8,9,13,15,10,16,11,14,12
"403",1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,3,2,4,5,7,6,16,11,8,10,9,15,13,14,12
"404",1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,4,3,2,5,7,6,8,9,11,10,16,13,12,14,15
"405",1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,2,3,5,4,6,9,7,10,8,11,13,16,12,14,15
"406",1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,2,3,6,5,4,7,10,8,9,11,16,14,12,15,13
"409",0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,16,9,11,10,13,12,14,15
"410",1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
