"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,4,3,7,5,16,6,8,13,15,12,10,14,9,11
"206",1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,2,3,4,5,9,7,6,10,8,11,15,14,16,12,13
"207",1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,4,3,6,5,8,7,10,11,15,9,16,14,12,13
"211",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,10,9,11,15,8,12,13,16,14
"214",0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,9,8,16,12,13,10,11,14,15
"215",0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,2,1,3,4,5,10,6,9,7,8,11,15,14,16,13,12
"216",1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,10,15,14,12,11,16,13
"217",1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,2,3,4,5,7,10,6,16,9,8,15,13,12,11,14
"218",0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,2,1,5,3,4,10,7,6,8,12,9,16,13,11,15,14
"219",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3,4,5,7,6,10,12,8,9,11,13,15,14,16
"220",0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,4,3,11,5,7,6,16,8,9,10,12,14,15,13
"221",1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7,10,14,9,11,13,12,16,15
"223",1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,2,3,4,5,6,10,7,11,9,8,16,14,15,12,13
"224",1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,13,9,12,7,16,15,10,14,11
"225",0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,4,5,7,16,9,6,14,10,8,11,13,12,15
"226",0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,2,3,4,5,6,8,9,7,10,12,13,14,11,16,15
"227",0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,2,3,4,5,8,9,13,16,6,10,7,11,14,12,15
"228",1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,9,7,13,16,8,14,15,10,12,11
"229",1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,9,11,10,13,7,14,12,16,15
"230",0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7,9,12,13,16,11,14,10,15
"231",1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,2,3,5,4,6,7,9,8,12,10,13,14,11,15,16
"235",1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,2,5,3,4,6,8,7,9,13,12,10,11,15,16,14
"236",1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,16,10,11,12,13,14,15
"239",0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3,4,7,5,15,6,9,8,10,12,13,11,16,14
"240",1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,2,3,4,7,5,11,6,8,10,12,9,14,16,15,13
"242",0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8,16,15,14,10,9,11,13,12
"243",1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,2,4,3,5,6,9,10,8,11,7,15,16,14,12,13
"245",0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,9,10,12,13,15,14,11,16
"246",0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8,9,11,12,16,10,14,13,15
"247",1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,2,3,4,5,6,10,8,9,7,11,13,14,15,16,12
"249",1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,2,4,3,7,5,9,10,8,6,12,13,11,14,15,16
"251",0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,3,2,4,6,5,9,8,7,11,10,16,12,14,13,15
"252",1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,12,9,10,11,16,13,15,14
"253",0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,2,3,4,5,6,8,9,10,7,12,13,11,15,16,14
"254",1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,2,3,5,6,4,7,8,15,9,13,10,14,11,12,16
"255",1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,11,13,8,10,9,12,16,14,15
"257",1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,2,3,4,6,5,8,16,7,9,10,11,12,13,15,14
"258",1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,3,2,4,6,5,8,13,9,7,16,11,15,14,12,10
"259",0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,2,3,4,5,6,12,7,8,10,11,9,14,13,15,16
"260",0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,2,3,5,4,8,7,6,10,9,14,16,15,11,12,13
"261",1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,2,5,3,4,6,8,10,7,16,9,15,11,13,14,12
"263",1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,2,3,4,5,6,9,7,15,8,14,10,12,11,13,16
"264",0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,2,3,4,5,6,9,8,7,12,11,10,13,14,15,16
"265",0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7,15,9,10,16,14,11,12,13
"266",0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,3,2,4,6,5,9,7,8,10,16,13,12,15,11,14
"267",1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,2,3,4,6,5,9,7,10,8,11,14,13,12,15,16
"272",0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8,9,10,16,11,12,14,15,13
"273",0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,10,13,8,9,16,15,11,12,14
"274",0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,7,8,6,10,9,16,13,14,15,12,11
"275",0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,2,4,3,7,5,11,13,6,8,10,15,9,14,16,12
"276",0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,2,3,6,4,5,7,8,9,16,11,14,13,12,10,15
"277",1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,10,9,16,13,15,14,12,11
"279",1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2,3,4,5,13,6,7,8,10,16,9,12,11,14,15
"280",0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,2,3,4,7,5,8,6,14,9,16,15,12,11,13,10
"281",1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,9,8,11,13,10,15,14,16,12
"282",1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,2,3,5,6,4,16,7,8,10,9,13,14,11,12,15
"283",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,3,5,4,8,7,12,6,9,10,11,16,13,15,14
"285",0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7,9,10,11,15,14,16,13,12
"286",1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,3,2,4,6,5,11,7,8,9,10,12,13,15,14,16
"288",0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,10,16,11,15,12,14,13
"289",1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,2,3,5,4,7,9,6,10,8,13,12,11,16,14,15
"291",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,3,2,4,5,7,8,6,10,12,9,14,11,13,16,15
"293",1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,9,7,8,14,11,10,12,16,13,15
"295",1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8,9,12,10,11,16,13,15,14
"296",1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,10,13,16,15,8,9,12,14,11
"298",0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,14,7,10,9,13,12,16,11,15
"299",1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7,9,11,10,14,15,13,16,12
"300",1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,9,11,15,7,16,10,12,14,13
"301",0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,2,3,5,4,6,12,8,7,10,11,9,14,15,16,13
"302",1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,3,2,4,5,8,6,7,9,14,10,16,11,12,13,15
"303",1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,9,12,14,8,15,10,16,11,13
"306",0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,2,3,4,6,5,7,9,8,10,13,11,16,14,12,15
"307",1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,2,3,4,7,6,8,5,9,10,15,14,16,11,12,13
"308",0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,2,5,3,4,9,13,6,10,7,8,11,15,16,12,14
"309",0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,2,3,5,6,4,8,7,15,11,9,12,16,10,14,13
"310",1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,2,4,3,5,6,9,7,11,8,13,12,14,16,10,15
"311",0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,6,10,7,8,9,13,11,16,15,12,14
"312",1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,13,10,9,11,15,14,12,16
"314",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,9,8,15,12,16,10,11,13,14
"315",0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,2,3,4,5,7,10,8,13,6,15,9,12,14,11,16
"316",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3,6,4,5,7,15,10,9,8,16,13,12,11,14
"317",1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,10,9,16,8,11,14,15,13,12
"319",1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,9,8,15,10,11,12,13,14,16
"320",1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,16,7,14,9,10,13,11,12,15
"323",0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,3,4,2,5,6,8,7,10,9,15,12,14,16,13,11
"324",1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,2,4,3,5,8,6,15,9,7,12,11,10,13,16,14
"326",1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,3,2,4,8,5,9,6,7,10,16,15,11,13,14,12
"327",0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,2,1,3,4,5,6,10,7,16,9,8,14,15,12,13,11
"328",0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6,9,16,11,10,15,14,13,12
"329",1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,3,7,6,5,16,9,8,13,14,10,12,11,15
"330",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,4,3,5,6,8,9,13,7,15,10,11,12,14,16
"331",0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,13,12,11,9,8,16,10,15,14
"332",0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8,16,10,12,13,14,9,15,11
"333",0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,13,10,12,16,8,11,9,14,15
"334",1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,3,2,4,5,7,6,8,9,14,11,16,15,10,12,13
"335",0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,9,7,16,11,13,10,14,12,15
"336",0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,2,3,5,7,4,10,6,8,9,15,12,11,14,13,16
"337",1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,10,13,8,11,15,12,16,14
"339",1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,2,4,3,6,5,14,7,9,15,8,12,10,11,13,16
"340",1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,3,2,4,5,7,8,6,15,11,10,13,12,9,16,14
"341",0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,10,8,11,9,13,16,15,12,14
"342",0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,3,2,4,5,6,10,9,7,15,11,16,8,13,14,12
"343",1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7,9,16,13,15,11,12,14,10
"345",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,4,10,6,5,16,12,8,15,7,13,11,14,9
"346",1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,2,3,4,5,6,8,10,16,7,9,12,11,13,15,14
"347",0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,16,8,12,9,10,15,14,11,13
"348",1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,3,5,4,7,8,6,9,10,14,12,16,15,11,13
"349",1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,9,8,11,10,12,13,16,15,14
"352",0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,3,2,4,5,7,8,6,10,9,16,12,11,14,15,13
"353",0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,10,8,9,11,12,13,15,14,16
"354",1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,3,2,5,4,7,6,12,13,9,8,14,10,15,11,16
"356",1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,2,3,5,4,6,8,16,7,11,9,14,10,12,13,15
"357",1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,3,2,4,5,11,6,7,10,15,9,12,14,8,16,13
"358",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,2,3,5,4,6,9,7,10,12,16,11,8,13,15,14
"359",1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,9,12,10,13,11,15,16,14
"360",0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,2,3,4,7,6,5,9,8,16,13,12,10,11,14,15
"361",0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,2,4,3,5,7,12,6,16,10,8,11,13,9,15,14
"362",0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,4,3,2,6,5,7,9,8,10,16,11,13,12,14,15
"363",0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8,16,10,9,12,15,14,11,13
"364",0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8,9,10,16,11,12,14,13,15
"365",1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,2,1,4,3,8,7,6,5,13,10,15,11,9,14,16,12
"366",1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,10,12,16,14,15,13,11
"369",0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,2,3,5,6,4,9,7,10,8,14,11,12,16,13,15
"370",1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8,10,9,13,15,14,11,16,12
"373",1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,2,3,7,5,4,6,9,8,11,12,15,10,14,13,16
"374",0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,2,3,4,6,5,8,15,7,10,9,16,13,11,12,14
"375",0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,2,3,5,4,7,8,6,9,14,11,10,16,15,13,12
"376",1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,16,8,10,9,11,12,15,13,14
"378",0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,16,9,8,14,11,10,15,12,13
"379",1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,10,9,15,11,8,13,12,16,14
"381",1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,2,5,4,3,6,7,10,8,9,12,13,16,11,14,15
"382",1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6,10,9,11,12,14,13,16,15
"384",1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,11,12,15,16,10,9,13,14
"387",0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,2,3,5,7,4,6,10,9,8,11,16,12,14,15,13
"388",1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,1,3,5,4,6,7,10,16,8,9,11,13,15,14,12
"389",0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,11,14,13,10,12,15,16
"390",0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8,10,11,16,9,13,12,14,15
"391",0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,2,5,3,7,4,6,8,13,9,15,10,11,16,12,14
"392",0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,11,10,14,8,9,12,16,15,13
"393",0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7,9,10,15,11,16,13,14,12
"394",0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,2,1,4,3,5,6,9,11,7,10,8,13,16,14,15,12
"395",0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,2,3,5,4,7,10,8,6,9,11,14,12,13,16,15
"396",0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,3,2,4,5,6,11,7,8,10,9,16,15,12,14,13
"397",1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,10,8,11,9,12,16,14,15,13
"399",0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,3,2,4,9,6,5,8,7,14,15,12,11,16,13,10
"400",0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,2,4,3,6,5,7,8,10,9,14,15,13,12,11,16
"401",0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,16,10,8,12,9,13,11,15,14
"402",1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,12,11,13,10,8,9,14,16,15
"405",0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,16,9,10,15,11,13,12,14
"406",0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,2,5,3,6,4,7,15,10,14,8,12,9,11,13,16
"407",1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,3,2,4,6,5,9,7,8,15,10,11,12,16,13,14
"409",1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,3,2,4,5,12,6,7,8,9,10,16,14,15,11,13
"410",1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,3,2,6,5,4,8,7,13,10,9,14,12,16,11,15
