"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,2,6,4,3,5,7,9,8,11,10,15,13,16,12,14
"207",1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,2,4,3,6,7,5,8,13,10,9,11,14,12,16,15
"208",0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,2,6,3,5,4,7,9,8,16,11,14,10,12,13,15
"209",0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7,9,13,10,11,14,16,12,15
"210",1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,3,1,2,4,5,6,9,8,7,11,10,13,12,15,16,14
"212",0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7,9,16,10,11,14,15,12,13
"213",1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,2,3,6,4,7,5,8,14,11,13,9,10,15,12,16
"214",1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,2,3,4,5,8,9,7,6,10,11,14,13,12,15,16
"215",0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,11,9,16,10,13,12,14,15
"216",1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,2,3,5,4,7,9,12,8,11,6,15,16,13,10,14
"219",1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,2,4,3,5,7,8,6,14,10,9,16,15,12,11,13
"220",0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,2,3,5,6,4,9,8,10,7,11,12,13,15,14,16
"221",0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,2,3,4,7,5,8,6,9,11,12,16,14,10,13,15
"222",1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8,9,11,15,13,12,14,10,16
"224",0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,3,2,5,4,9,6,7,10,8,15,11,16,14,12,13
"225",0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,15,10,9,16,12,14,13,11
"226",1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,9,7,11,8,10,15,13,12,14,16
"228",1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,10,8,11,9,15,14,13,12,16
"229",1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,2,4,3,7,5,6,8,9,11,12,10,14,16,13,15
"230",0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,2,3,4,5,7,6,16,15,9,8,11,14,10,13,12
"231",0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8,10,14,13,9,12,16,11,15
"232",1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8,9,10,11,14,13,12,16,15
"233",0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,16,9,8,11,13,15,12,10,14
"234",1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8,10,9,13,11,12,16,15,14
"235",1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,11,9,10,12,15,13,16,14
"236",0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,2,4,3,5,11,6,10,9,7,8,13,15,12,16,14
"237",1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,2,4,6,3,5,7,10,11,8,15,9,13,14,12,16
"238",1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,9,15,7,11,10,12,13,16,14
"240",0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,9,12,14,15,8,13,16,10,11
"241",0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,6,3,5,4,7,9,8,12,10,13,16,11,14,15
"242",1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,2,3,4,9,6,5,7,8,11,15,10,12,13,14,16
"244",1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,2,4,3,6,5,16,7,13,12,8,15,10,11,14,9
"245",1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,2,3,4,5,8,6,9,7,10,14,11,12,15,13,16
"247",1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,2,1,3,4,6,5,7,10,16,8,9,13,12,11,14,15
"248",1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,15,16,11,10,12,14,9,13
"250",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,12,10,8,14,16,11,13,15
"251",0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7,9,10,15,16,13,11,14,12
"252",1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,2,4,3,6,5,10,8,11,9,7,14,12,13,15,16
"254",1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,3,4,6,5,9,7,8,10,12,11,16,15,13,14
"255",0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,2,4,6,3,5,8,7,16,9,11,10,13,14,12,15
"256",0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,10,11,7,9,12,14,16,13,15
"257",1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,5,3,4,7,6,8,10,9,15,16,11,12,14,13
"259",1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,2,3,6,4,5,8,11,7,12,10,9,15,13,14,16
"260",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,4,5,7,6,8,9,16,10,14,12,11,13,15
"261",0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,2,3,5,4,7,6,11,8,9,13,16,12,10,15,14
"262",1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,3,4,7,6,5,8,15,13,14,10,9,11,12,16
"264",0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,2,3,4,5,7,6,12,8,11,9,13,16,14,10,15
"265",1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,2,3,4,6,5,8,9,7,11,12,14,10,15,13,16
"266",0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,3,2,4,6,5,9,7,10,8,16,13,11,12,14,15
"267",1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,2,1,3,4,5,7,8,6,10,13,16,9,11,12,15,14
"271",1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,16,7,10,9,11,14,12,15,13
"272",0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,2,4,5,3,8,7,6,10,14,9,16,13,12,11,15
"273",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,2,4,3,6,5,7,9,13,8,10,15,14,12,11,16
"274",0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,2,3,4,7,5,6,9,15,8,10,13,16,11,12,14
"275",1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,2,3,4,5,16,6,10,7,9,8,15,12,13,11,14
"276",0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,13,16,9,11,10,15,14,12
"277",0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,9,5,15,6,7,8,14,16,13,12,10,11
"278",1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,2,1,3,4,5,8,6,9,7,10,14,12,11,13,15,16
"280",0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,2,1,3,4,5,6,8,7,9,14,11,16,15,10,13,12
"281",0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,13,12,10,8,14,9,16,11,15
"282",0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,10,8,11,9,14,13,12,15,16
"283",1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,9,8,11,10,15,16,14,12,13
"284",1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,2,3,4,5,8,7,6,9,14,12,10,13,15,11,16
"285",1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,2,3,4,7,5,10,6,9,16,11,14,8,13,15,12
"287",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,4,9,3,5,6,8,7,13,12,10,11,15,14,16
"288",0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,2,4,3,5,6,7,10,13,8,11,9,15,12,14,16
"289",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,14,11,9,12,10,15,13,16
"290",1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,9,8,14,10,15,12,11,16,13
"293",1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7,14,9,10,13,11,16,12,15
"294",1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,2,3,6,5,4,7,8,12,15,13,9,11,10,14,16
"297",1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,2,3,4,5,7,6,9,10,12,8,15,14,11,13,16
"299",1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,3,2,6,4,5,11,7,8,10,9,14,16,15,12,13
"300",1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,2,3,5,4,7,8,6,9,10,11,14,15,12,13,16
"302",1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8,9,12,15,13,11,10,16,14
"303",1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,2,1,3,4,5,6,7,14,8,9,11,12,10,15,16,13
"305",0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7,9,10,11,13,16,12,14,15
"306",0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,3,2,6,5,4,7,11,8,10,12,9,13,15,14,16
"307",1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,2,3,7,4,5,9,6,8,10,16,11,12,14,13,15
"308",1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,2,3,5,4,6,7,16,8,9,10,14,11,13,15,12
"309",1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,2,3,4,8,5,6,7,9,10,16,13,11,14,12,15
"310",1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,2,4,3,6,5,8,9,7,16,11,15,12,10,13,14
"311",0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,2,3,4,5,6,7,12,13,10,8,11,15,16,9,14
"312",0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,2,3,8,4,5,7,9,6,13,12,10,16,14,11,15
"313",0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7,14,9,10,16,13,15,11,12
"314",0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,3,2,8,4,5,9,7,6,13,11,16,10,12,15,14
"315",1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,3,4,2,5,6,7,12,9,8,11,13,16,15,10,14
"317",1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8,11,9,12,14,10,13,15,16
"319",0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,2,3,4,6,5,9,7,10,8,11,12,14,13,16,15
"320",1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,2,3,5,4,6,7,13,10,8,14,11,9,12,16,15
"322",1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,2,1,3,4,7,5,6,8,9,12,11,10,15,13,14,16
"323",1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,3,2,5,4,8,10,6,7,13,9,11,12,15,16,14
"325",1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,2,3,4,6,5,10,7,9,8,14,15,16,11,12,13
"328",0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,6,4,3,5,7,14,10,8,16,9,13,12,11,15
"329",0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,2,1,3,4,5,8,6,7,9,13,10,15,14,12,11,16
"330",1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,2,3,6,4,5,7,9,8,10,14,12,11,13,16,15
"331",0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,2,3,4,6,7,5,8,14,11,9,10,13,15,12,16
"332",0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,9,8,11,10,14,12,16,13,15
"333",0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7,10,14,9,16,12,11,15,13
"334",0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,10,9,8,13,11,16,12,14,15
"335",0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,2,3,4,5,7,6,9,11,16,10,8,12,13,15,14
"336",0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,2,3,4,5,6,10,7,15,9,8,13,14,16,12,11
"337",1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,3,6,4,5,7,8,16,12,15,14,10,11,13,9
"338",1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,2,3,4,6,5,9,7,10,15,8,11,14,16,13,12
"340",0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,14,12,15,10,11,16,13
"341",1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,2,3,5,4,6,7,9,13,8,10,12,14,15,11,16
"342",0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,11,10,12,15,16,13,14
"343",1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,10,13,16,12,11,15,14
"344",1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,2,4,3,8,6,5,16,11,10,7,14,12,9,15,13
"346",1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,2,3,5,4,6,12,11,7,8,15,9,16,10,14,13
"347",0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,2,3,4,8,5,6,7,9,15,10,14,11,13,16,12
"348",0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,12,8,9,16,14,10,13,11,15
"349",1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,1,5,3,4,6,7,10,8,9,14,11,13,15,12,16
"350",1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,9,11,13,10,8,15,12,14,16
"351",1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,2,3,8,4,5,7,6,12,11,10,15,13,9,16,14
"353",0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,5,3,2,4,8,6,9,7,16,11,10,13,14,12,15
"354",0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,11,10,9,13,16,8,12,15,14
"355",1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6,11,10,9,14,13,15,12,16
"357",1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,3,2,4,6,5,9,11,16,7,8,13,10,12,14,15
"360",0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,2,1,3,5,4,9,6,7,8,15,10,14,12,11,13,16
"361",1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7,11,9,10,13,16,12,14,15
"363",0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,9,10,12,8,11,15,13,14,16
"364",0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,2,1,3,4,5,6,8,9,7,11,10,16,13,14,15,12
"365",1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7,10,9,16,15,11,12,13,14
"367",0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7,12,10,9,16,14,11,13,15
"368",1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,2,1,3,4,5,7,6,12,9,8,11,10,13,14,15,16
"369",0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,2,5,4,3,6,7,9,8,15,11,10,16,13,14,12
"370",0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6,9,13,11,14,12,10,15,16
"371",1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,2,5,3,4,10,7,6,8,9,12,11,13,16,15,14
"374",1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,2,3,4,6,5,11,9,7,14,10,16,8,15,13,12
"376",1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8,16,9,13,10,11,15,12,14
"377",1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,2,1,3,4,5,9,8,6,7,12,10,13,16,11,14,15
"378",0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,2,3,6,4,5,7,10,8,12,11,9,16,14,15,13
"379",1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,11,15,9,13,8,10,14,12,16
"380",1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,10,11,16,15,13,12,14
"381",0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,2,3,4,6,5,16,7,8,10,11,12,9,13,15,14
"382",0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,2,3,4,5,11,9,6,7,8,14,10,13,12,15,16
"383",0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,2,5,3,4,6,10,9,11,7,16,8,12,15,13,14
"384",1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,4,3,2,5,11,6,8,7,16,9,13,10,15,12,14
"386",0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,10,7,9,11,13,15,16,12,14
"387",0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,3,2,4,5,6,7,10,8,11,9,12,13,14,15,16
"388",0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8,9,11,10,16,12,15,14,13
"389",0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,3,2,5,4,6,7,9,10,16,8,11,12,13,15,14
"390",1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,3,2,5,4,7,6,8,10,9,12,13,15,16,14,11
"391",1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,3,2,4,5,7,9,8,13,6,10,11,12,14,16,15
"392",0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,3,2,4,6,5,7,8,9,13,12,11,10,16,14,15
"393",0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,4,3,7,8,6,5,9,11,10,15,16,12,13,14
"394",0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,2,3,1,4,8,5,13,7,6,15,9,10,16,11,14,12
"395",0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,3,2,4,5,6,8,7,16,10,9,13,15,12,11,14
"396",1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,9,16,10,12,14,15,11,13
"397",1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,2,5,4,3,6,8,7,13,9,10,12,14,16,15,11
"399",1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,2,3,5,4,8,9,6,7,14,16,10,15,13,11,12
"400",1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,2,3,5,6,9,7,4,8,10,13,11,16,12,14,15
"401",1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,3,2,5,4,6,8,7,10,9,11,16,13,12,14,15
"402",0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,14,10,9,11,8,12,15,16,13
"403",1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,3,4,2,14,5,6,9,8,10,7,11,15,16,12,13
"404",1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,2,4,3,5,6,7,16,8,10,9,11,13,12,14,15
"407",1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,2,3,4,8,6,5,11,10,7,9,12,16,13,14,15
"410",0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,3,2,4,6,5,7,8,9,16,14,10,15,12,11,13
