"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,5,4,6,11,7,15,8,9,10,12,16,13,14
"208",1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,2,3,5,4,8,6,16,7,10,9,11,14,15,12,13
"210",1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7,9,13,11,10,16,15,12,14
"212",0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,2,3,4,6,5,10,7,13,9,8,16,14,12,15,11
"213",0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,2,3,5,4,6,7,10,12,8,13,15,9,14,11,16
"214",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,3,2,4,5,6,15,7,13,8,9,10,16,11,12,14
"215",1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,11,9,15,8,10,16,12,13,14
"216",0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,3,2,4,5,10,8,6,9,7,11,12,13,15,16,14
"217",0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,5,3,4,7,6,9,16,14,8,12,11,10,13,15
"218",0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,2,3,8,5,6,4,7,11,9,10,13,15,12,16,14
"219",1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7,10,9,15,11,16,12,14,13
"223",0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8,10,11,12,9,15,16,13,14
"224",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,8,11,13,15,10,14,16,12
"225",0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,2,3,4,6,10,8,5,7,13,9,16,15,11,14,12
"226",0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,2,4,3,6,8,7,5,9,11,14,10,13,16,12,15
"227",0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3,4,6,5,8,7,9,14,13,10,16,12,11,15
"228",0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,2,3,5,4,8,6,7,10,9,16,14,13,11,12,15
"229",0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,2,4,3,5,6,16,7,13,9,10,8,15,11,14,12
"230",1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,3,2,5,4,6,9,7,8,10,11,15,13,12,14,16
"231",0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8,9,11,10,16,12,13,14,15
"232",1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,3,2,4,6,5,9,7,8,10,14,13,12,11,16,15
"235",1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,3,2,4,7,5,6,10,11,12,8,9,13,16,15,14
"237",1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,2,3,4,6,5,12,8,10,7,15,9,11,13,14,16
"238",1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,4,3,2,7,5,6,9,8,11,10,16,14,13,15,12
"239",1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,2,3,4,5,8,6,9,7,12,11,16,14,10,15,13
"241",1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,2,4,3,6,7,5,9,8,10,13,12,15,11,14,16
"243",1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,9,8,10,11,16,13,12,15,14
"244",0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,3,2,4,5,7,6,9,8,16,12,10,11,15,13,14
"245",1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,9,16,11,13,12,10,8,14,15
"246",0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,6,4,5,8,7,9,11,15,13,10,14,16,12
"247",1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,4,2,3,5,6,15,7,8,11,9,14,16,10,12,13
"248",0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,10,7,11,9,13,14,12,16,15
"249",1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,3,2,6,5,4,8,11,9,7,13,12,10,15,14,16
"251",0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8,10,9,12,11,15,14,13,16
"252",0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,2,3,4,6,7,5,10,9,11,8,16,12,15,13,14
"253",1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,2,1,3,4,6,7,5,8,9,10,16,15,12,14,11,13
"256",0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,2,3,4,6,10,5,9,7,11,15,8,12,16,14,13
"257",1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,2,5,3,4,10,6,12,7,9,8,11,14,16,15,13
"258",1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,9,8,13,10,12,14,11,15,16
"260",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,4,5,8,7,6,9,10,13,11,12,15,16,14
"261",0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,9,8,11,10,16,15,14,12,13
"262",1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,9,14,10,8,12,11,13,15,16
"264",1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,10,9,13,14,12,16,15,11
"265",1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,2,3,4,5,10,6,7,9,8,12,14,16,13,11,15
"269",1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,2,3,4,5,8,6,10,11,7,9,12,16,13,14,15
"271",1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,2,3,4,14,5,6,16,8,7,11,13,9,12,10,15
"272",0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,3,4,7,5,6,11,8,9,14,12,10,13,16,15
"273",1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,8,10,12,16,13,11,15,14
"275",0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,14,13,12,10,9,11,15,16
"276",1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,2,3,5,6,4,8,7,13,11,12,15,16,9,10,14
"280",1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,9,10,7,12,15,13,14,11,16
"281",1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,2,1,4,3,5,6,9,7,8,10,16,11,13,12,15,14
"283",0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,3,1,2,4,5,11,8,6,10,7,14,9,12,15,16,13
"284",1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,2,1,3,5,6,4,8,11,9,7,13,16,10,12,14,15
"286",0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,2,3,4,5,6,9,10,8,7,11,13,14,12,15,16
"287",1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,11,7,16,10,14,13,9,15,12
"288",1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,16,9,12,13,10,11,14,15
"290",1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,2,3,4,8,6,5,7,11,12,9,10,13,15,14,16
"291",1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,16,8,9,12,15,13,10,14,11
"294",0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,3,1,2,5,4,7,6,14,12,8,9,10,11,13,15,16
"295",1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8,15,9,16,10,11,13,12,14
"297",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,2,4,3,6,5,10,9,7,8,12,11,13,15,14,16
"298",0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,3,2,4,5,7,9,6,8,14,10,12,11,16,13,15
"299",0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,2,3,4,5,7,9,6,8,12,11,10,16,15,13,14
"300",1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,2,1,3,4,6,8,5,7,11,13,10,9,12,16,14,15
"301",0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8,9,10,11,15,13,14,16,12
"302",1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,2,3,4,5,9,6,8,7,16,11,15,10,12,13,14
"303",0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,2,3,4,5,6,8,16,7,9,13,14,10,11,15,12
"304",1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3,4,10,7,6,11,5,8,9,14,13,12,15,16
"306",1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,7,9,6,8,12,10,15,16,11,14,13
"307",1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,3,2,4,7,5,6,8,10,11,14,9,13,16,12,15
"308",1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,2,5,4,3,6,7,8,9,10,16,13,11,14,15,12
"310",0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,10,11,8,16,9,12,15,13,14
"311",1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8,9,10,16,13,11,14,15,12
"313",1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,2,3,5,4,6,12,9,7,13,8,11,15,16,14,10
"315",1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,9,12,16,14,8,10,13,11,15
"317",1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,9,12,11,13,10,16,14,15
"319",0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,6,9,15,11,7,8,10,16,12,13,14
"320",1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,3,6,4,5,10,8,7,11,9,13,12,16,15,14
"322",1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8,9,11,15,14,10,12,13,16
"323",1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8,9,10,12,11,14,13,15,16
"324",0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,2,3,7,4,6,5,8,9,11,16,10,15,13,12,14
"325",0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,16,8,10,11,15,9,12,14,13
"326",1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,5,4,6,7,9,8,16,11,10,12,15,13,14
"328",0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,3,2,4,5,7,6,11,8,13,10,9,14,15,12,16
"329",0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,11,7,14,9,10,16,12,13,15
"330",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8,11,16,10,14,9,13,12,15
"331",0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,11,8,10,9,13,16,14,12,15
"332",0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,2,4,3,5,6,10,9,7,8,11,14,12,16,13,15
"333",1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,8,12,10,11,16,9,13,14,15
"334",0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,2,1,3,5,4,6,7,8,9,14,13,11,15,10,12,16
"335",1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,16,8,7,12,9,13,15,10,14,11
"337",0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,3,2,4,6,5,8,7,9,10,11,12,16,13,14,15
"338",0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,11,9,7,10,13,14,16,12,15
"339",0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,2,5,4,3,6,8,7,9,10,12,15,11,14,16,13
"340",0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8,11,9,10,13,14,15,16,12
"341",1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8,14,9,10,11,13,15,16,12
"344",0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,5,6,13,7,11,10,8,15,9,12,14,16
"345",1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,12,10,9,8,13,15,16,11,14
"347",1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,10,8,11,13,15,16,12,14
"348",0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,2,3,4,7,9,5,6,8,10,11,12,16,15,14,13
"349",0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,3,2,4,5,10,8,7,6,9,11,14,16,12,13,15
"350",1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,2,3,5,4,8,7,6,12,10,9,14,11,13,16,15
"351",0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,11,14,15,12,16,10,9,13
"352",0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,11,9,13,10,14,12,15,16
"353",0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,2,1,3,4,8,5,6,7,9,13,10,12,16,11,14,15
"354",1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,2,1,3,4,5,8,6,10,11,7,9,15,13,12,16,14
"355",0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,2,1,3,5,4,6,8,7,10,11,16,15,9,14,13,12
"356",0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,3,2,5,6,4,7,9,11,10,8,15,13,16,12,14
"357",0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,2,3,4,6,5,10,7,12,13,8,9,11,16,14,15
"358",0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,2,1,3,6,5,4,7,8,13,15,9,11,14,10,12,16
"359",0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,10,8,9,16,13,11,14,15,12
"360",0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,2,3,4,7,6,14,5,8,13,9,10,11,16,15,12
"361",1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,16,15,13,11,10,14,12
"364",0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8,10,15,11,14,16,9,12,13
"365",0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,2,4,3,5,6,9,7,8,13,12,11,15,10,14,16
"366",1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,2,4,3,5,6,9,8,11,7,10,12,15,16,13,14
"368",0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7,9,11,10,16,13,15,12,14
"369",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3,5,4,8,6,13,7,10,9,12,16,11,15,14
"370",0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,2,3,5,4,6,9,7,10,8,14,11,15,12,13,16
"371",0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,2,4,5,3,6,8,7,9,12,10,11,16,15,13,14
"372",1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,11,7,13,16,15,9,10,12,14
"378",0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,9,14,7,10,13,11,12,16,15
"379",0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,8,4,5,6,7,10,9,16,13,11,15,14,12
"380",0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,2,3,6,5,4,7,8,15,9,16,10,13,11,12,14
"381",1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,2,3,5,4,6,8,10,7,9,11,12,15,16,13,14
"383",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,2,3,4,6,7,5,13,8,9,10,14,11,12,15,16
"384",0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,2,4,3,5,6,9,8,10,12,7,13,11,14,15,16
"385",0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,3,2,4,6,5,7,8,10,9,11,13,16,12,14,15
"386",1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8,16,9,14,12,11,10,15,13
"387",0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,2,1,3,4,6,5,8,7,15,10,9,12,13,11,14,16
"388",0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,12,9,7,8,10,11,14,16,15,13
"389",0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,2,1,3,4,5,7,6,8,9,11,10,13,12,15,16,14
"390",0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,2,3,5,4,6,9,8,10,7,11,14,12,13,16,15
"391",0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,2,3,4,7,6,5,9,15,8,10,11,14,13,12,16
"392",1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8,9,10,15,11,14,12,16,13
"395",0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8,9,13,10,15,12,11,16,14
"396",0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,2,5,4,3,9,6,7,13,10,8,12,16,11,14,15
"397",1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,2,3,5,4,6,7,9,10,11,12,13,8,16,14,15
"400",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8,13,15,9,14,10,11,16,12
"401",1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,2,3,6,4,5,11,7,10,8,9,12,14,15,13,16
"403",0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,10,9,12,16,11,14,13,15
"404",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,10,14,9,11,16,15,12,13
"405",1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3,5,4,6,9,7,8,10,13,14,11,12,15,16
"406",1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,3,4,5,8,9,6,7,10,12,15,14,11,13,16
"409",1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,3,2,4,5,7,6,8,9,15,14,13,10,16,12,11
"410",0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,10,13,9,16,14,12,11,15
