"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,16,15,10,9,13,14,11,12
"206",1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,4,5,9,8,6,7,10,11,13,15,14,12,16
"207",1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,5,12,6,10,7,13,8,9,16,15,11,14
"208",0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8,9,15,10,13,14,11,12,16
"209",1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,2,5,3,4,6,14,7,8,15,9,10,13,12,16,11
"211",0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,12,13,10,9,8,11,14,16,15
"212",1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,4,5,6,10,12,7,8,11,9,13,15,14,16
"213",1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,12,9,8,16,10,15,14,11,13
"215",0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,12,11,8,10,16,13,15,14,9
"216",1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,2,3,5,4,9,6,8,7,11,13,10,14,12,15,16
"218",0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7,9,11,10,14,12,15,13,16
"219",0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,2,3,8,5,4,11,6,7,9,10,16,12,14,15,13
"220",1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3,2,4,8,5,7,6,10,9,15,12,14,11,13,16
"222",1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,10,11,8,9,15,12,13,16,14
"224",1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8,9,12,14,10,16,11,13,15
"225",0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,2,3,4,7,6,5,8,9,11,13,10,15,14,16,12
"226",1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,9,13,10,12,11,16,14,15
"228",1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,2,5,4,3,6,7,15,9,8,14,16,11,13,10,12
"229",1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,2,3,5,4,8,6,7,9,11,13,16,15,14,10,12
"230",1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8,13,9,16,11,12,10,14,15
"232",0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8,14,10,16,11,9,13,15,12
"233",0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,2,3,4,5,13,6,8,10,7,9,15,12,11,14,16
"234",1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,11,8,9,16,12,13,10,15,14
"235",0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,2,5,3,4,8,10,6,7,16,11,9,13,15,14,12
"236",0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,6,7,9,5,8,13,16,12,10,15,11,14
"237",1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,2,3,5,4,7,10,6,8,9,13,15,16,11,14,12
"238",1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8,9,10,16,11,14,15,12,13
"239",1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,3,2,4,5,6,10,8,9,7,11,13,16,14,15,12
"240",0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,2,4,3,5,6,7,10,16,8,9,13,12,11,14,15
"241",1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,9,16,7,13,15,10,14,11,12
"243",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,4,5,8,16,6,7,9,12,11,10,15,14,13
"244",0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,11,8,10,9,16,15,12,13,14
"245",0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,16,11,7,9,10,12,13,14,15
"246",0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,14,16,12,13,10,15,11
"247",0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,10,9,16,12,15,13,11,14
"248",1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,2,4,3,10,16,5,6,7,8,9,12,13,15,11,14
"249",1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,3,2,4,5,6,8,16,7,11,9,12,10,15,14,13
"251",1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,2,3,4,6,5,16,7,8,10,11,13,9,15,14,12
"252",0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,2,3,4,5,7,8,6,11,12,9,13,10,16,14,15
"253",0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8,15,10,9,16,14,12,13,11
"254",0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,2,3,5,4,8,6,10,7,14,9,13,11,15,12,16
"255",0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8,12,9,16,11,14,13,10,15
"256",0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,2,3,4,7,6,5,9,8,13,10,15,11,12,16,14
"257",0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,2,3,5,4,8,6,9,7,15,12,10,11,14,16,13
"258",1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,2,5,4,3,6,8,7,10,9,15,14,16,12,11,13
"261",0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,2,3,6,4,5,7,9,16,8,10,12,14,15,11,13
"262",0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7,9,16,15,10,14,12,13,11
"263",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,9,8,14,10,13,12,11,15,16
"264",0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,3,2,4,5,7,6,10,9,8,13,11,16,15,12,14
"265",0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2,3,4,5,6,9,7,14,8,11,12,10,15,16,13
"266",0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7,9,14,11,12,13,10,16,15
"267",0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,2,3,4,5,6,14,15,8,10,11,7,12,9,13,16
"268",0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,2,4,3,6,7,5,8,10,13,9,16,11,14,12,15
"269",0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,8,9,12,11,16,15,10,14,13
"270",0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,11,10,9,16,14,12,13,15
"271",1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,2,3,4,5,6,12,8,7,9,10,14,11,15,13,16
"273",1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,2,4,3,5,6,8,9,7,13,12,15,16,11,10,14
"274",1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,2,3,4,5,9,6,7,16,8,13,14,10,11,12,15
"275",0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6,4,8,5,7,9,13,16,11,12,15,10,14
"276",0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,2,3,5,4,7,10,6,8,9,16,11,12,14,15,13
"277",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6,10,9,11,14,12,15,13,16
"278",0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,9,8,12,10,15,11,13,16,14
"279",1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6,16,10,9,12,11,14,13,15
"280",0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,9,8,14,13,10,11,16,12,15
"281",0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,2,3,5,6,4,8,9,7,11,10,16,14,13,12,15
"282",0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,5,3,8,4,7,6,11,9,10,14,16,13,12,15
"283",0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,2,3,5,4,9,10,6,7,12,8,14,13,16,15,11
"284",0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,2,3,4,6,5,11,10,7,8,9,14,13,12,15,16
"285",1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,2,1,3,5,6,4,15,12,13,14,16,10,11,9,7,8
"287",1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,2,4,5,3,6,7,8,11,16,9,15,10,14,12,13
"290",0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,3,2,4,5,8,7,6,9,10,11,16,12,13,15,14
"291",0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,2,4,3,5,7,6,11,9,8,12,10,13,16,14,15
"292",0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,14,10,11,13,15,16,12
"293",1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,10,16,12,15,13,11,14
"294",0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,2,3,4,8,5,6,9,7,12,11,16,10,13,15,14
"295",1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,10,9,7,14,15,16,13,11,12
"297",0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,10,6,8,9,7,15,14,12,11,16,13
"298",0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6,15,11,14,13,9,10,16,12
"299",1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,13,14,9,10,11,16,15,12
"301",0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,15,16,9,14,12,11,13
"302",0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,2,3,4,5,6,15,9,7,16,8,10,14,13,12,11
"303",1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,2,4,3,6,7,8,5,14,9,15,11,12,10,13,16
"304",1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,3,1,2,4,5,8,6,7,9,10,11,16,13,12,14,15
"306",0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,3,2,4,5,6,8,16,7,14,10,9,13,11,15,12
"307",0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,7,8,6,10,9,14,13,15,16,11,12
"308",0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,9,7,16,11,15,10,12,14,13
"309",1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,2,4,3,8,5,7,6,10,9,12,13,11,14,15,16
"312",0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,1,3,5,4,6,8,7,10,9,11,12,16,15,14,13
"313",0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,2,3,4,7,5,6,8,13,11,10,9,16,12,14,15
"314",0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,2,1,4,3,7,5,6,10,8,11,9,13,15,12,14,16
"315",1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,9,8,16,10,12,11,14,15,13
"318",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,2,4,12,5,6,9,7,8,13,16,11,10,15,14
"319",1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,11,7,10,13,9,14,12,16,15
"320",0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,2,4,3,5,6,14,11,9,8,7,12,10,13,15,16
"321",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,10,9,14,12,15,11,13,16
"323",1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,2,3,4,5,6,10,7,16,8,9,11,15,13,12,14
"324",0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,2,4,3,5,6,10,7,8,9,11,12,16,15,13,14
"325",1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,2,4,3,6,5,10,7,8,9,16,11,15,12,13,14
"327",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8,9,10,11,12,15,14,13,16
"328",0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8,10,9,11,13,12,16,15,14
"329",0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,3,2,4,5,6,8,7,9,15,11,10,14,16,12,13
"330",0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8,10,9,15,13,14,11,16,12
"331",1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,9,7,11,13,12,14,10,15,16
"332",1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,2,3,4,7,6,8,9,5,16,10,11,12,13,14,15
"333",0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7,9,15,11,10,13,14,16,12
"334",0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8,9,10,12,11,16,13,15,14
"335",1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,16,9,11,8,10,14,13,12,15
"337",1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,13,11,15,12,10,16,14
"339",1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,2,3,4,5,6,12,15,7,8,16,9,10,14,11,13
"343",1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,2,3,6,4,5,9,7,8,11,10,12,13,14,16,15
"347",1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,1,4,3,7,5,6,11,8,9,12,10,16,13,14,15
"348",0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8,11,10,16,15,9,12,13,14
"349",1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,9,8,10,12,11,13,16,14,15
"352",1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,2,3,4,6,7,8,5,10,16,12,13,9,11,15,14
"353",0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,2,3,4,5,9,10,11,8,6,7,12,16,13,15,14
"354",0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,4,2,3,5,6,7,11,8,9,12,10,13,16,15,14
"355",1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,3,2,4,5,7,6,9,8,12,11,10,16,15,14,13
"356",0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,2,4,5,3,7,6,15,12,10,9,8,14,13,16,11
"357",1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,9,15,7,16,14,11,10,13,12
"358",0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,8,16,15,9,10,14,11,13,12
"359",0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,2,3,4,5,9,7,8,12,6,11,10,14,15,13,16
"360",1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,2,3,5,4,6,16,15,7,11,12,9,8,10,13,14
"361",1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,8,10,11,16,12,14,13,15
"363",1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7,11,15,9,12,14,13,10,16
"364",0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,3,2,4,5,7,9,8,6,10,11,14,16,12,13,15
"365",1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,14,9,8,13,11,16,12,10,15
"367",1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,2,3,4,5,14,6,11,7,9,12,8,10,13,16,15
"369",1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,9,7,11,16,10,13,12,15,14
"371",0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8,10,15,9,16,14,13,11,12
"372",0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3,2,5,4,6,7,9,8,10,12,13,11,16,15,14
"373",0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,3,9,4,6,5,7,12,8,16,13,10,15,11,14
"374",0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,10,7,15,9,13,12,16,11,14
"375",0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7,16,11,9,10,12,14,15,13
"376",0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,3,2,4,5,6,8,9,11,7,10,14,12,13,16,15
"377",0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,3,2,4,6,5,7,8,12,9,16,10,11,14,15,13
"378",1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,10,9,16,14,12,11,13,15
"379",0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,8,6,7,5,9,10,14,16,11,15,13,12
"380",0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8,10,9,12,14,13,11,15,16
"381",0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5,2,3,4,6,10,9,7,8,11,15,13,12,16,14
"382",0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,2,3,4,6,5,11,8,9,7,16,12,14,10,15,13
"383",1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,14,10,15,12,16,11,13
"384",0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,3,2,4,5,12,16,6,9,10,15,7,8,14,11,13
"385",0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,2,3,4,5,6,7,9,8,16,10,15,11,12,14,13
"386",1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,10,9,14,12,16,13,11,15
"389",1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,2,3,4,10,5,6,8,9,7,15,11,16,12,14,13
"391",1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,2,4,5,3,6,9,7,10,8,11,14,13,15,12,16
"392",1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,10,8,9,12,11,15,13,16,14
"394",1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,2,5,3,4,6,9,8,7,14,11,10,16,13,12,15
"396",1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,8,11,16,14,12,10,15,13
"399",0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,2,3,9,4,5,6,14,7,11,8,12,13,15,16,10
"400",1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,12,14,16,10,11,13,15
"401",0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,2,3,7,5,6,4,9,8,12,13,11,10,15,16,14
"402",1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,12,9,10,11,16,13,14,15
"403",0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,2,3,4,5,6,7,11,9,10,8,16,12,15,13,14
"404",1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2,3,4,5,6,9,8,7,10,11,16,15,14,12,13
"406",1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,2,3,4,5,6,7,10,8,11,16,9,14,12,15,13
"407",0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7,16,14,11,9,12,10,13,15
"408",0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,2,5,3,4,7,6,8,14,9,13,10,15,11,12,16
"409",0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,3,2,4,6,8,5,9,7,16,10,12,11,13,14,15
"410",0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,2,3,4,7,6,5,16,8,9,15,10,11,14,13,12
