"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,10,9,16,11,12,15,13,14
"206",1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,2,4,3,5,9,8,6,7,10,11,14,16,12,13,15
"208",0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,3,2,4,5,6,10,7,11,9,8,12,16,15,13,14
"209",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,4,3,6,5,2,7,8,9,12,14,10,16,11,13,15
"214",1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8,11,10,9,14,15,12,16,13
"215",1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,9,8,11,12,10,15,13,14,16
"217",0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,3,2,4,5,7,6,10,8,12,9,14,13,11,15,16
"218",0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8,11,12,15,16,10,9,13,14
"219",0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8,15,16,9,10,13,12,11,14
"220",0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,3,4,5,2,6,7,8,9,10,15,11,16,13,12,14
"221",1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,3,2,4,6,5,7,15,16,8,13,9,10,12,11,14
"223",1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,2,3,4,5,6,10,7,9,8,15,12,11,13,16,14
"224",0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,2,3,4,5,6,14,7,15,8,9,10,13,11,16,12
"225",0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,2,3,6,4,5,9,7,16,8,11,10,12,13,15,14
"226",1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,13,9,8,10,16,11,12,14,15
"227",0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6,10,16,9,11,14,15,13,12
"228",1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,15,12,9,11,13,10,16,14
"229",0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,2,3,5,7,4,6,8,9,16,10,12,15,11,13,14
"230",1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,5,2,3,10,6,4,7,9,15,8,11,16,13,12,14
"232",1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,2,3,4,5,9,7,6,12,11,10,15,8,13,14,16
"233",0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,2,3,4,8,5,6,11,7,13,9,12,15,16,10,14
"234",0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,2,1,3,4,5,6,8,11,7,9,10,15,12,13,14,16
"235",0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,4,8,9,5,7,6,10,11,15,16,13,14,12
"236",1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,2,4,3,8,5,9,6,16,11,7,10,14,13,15,12
"237",0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,2,5,3,4,6,7,9,8,15,13,14,10,12,11,16
"238",0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,15,7,16,8,11,14,13,12,9,10
"239",0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,11,8,16,7,10,12,14,15,9,13
"240",1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,3,2,5,4,7,6,9,8,11,10,13,15,16,12,14
"242",1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,11,10,9,14,12,13,15,16
"243",1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,2,4,3,7,6,5,10,8,15,9,12,13,14,11,16
"245",1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,2,3,4,6,5,9,12,7,8,10,16,13,11,14,15
"249",0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,3,4,5,7,6,9,8,12,14,16,11,10,15,13
"250",0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,2,3,4,8,5,6,7,13,9,11,15,16,10,12,14
"251",1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,4,7,5,6,9,8,10,11,16,14,15,13,12
"252",0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,2,3,4,5,6,9,8,7,12,11,10,15,13,16,14
"253",1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,4,2,3,5,7,16,6,10,9,15,8,12,13,14,11
"254",0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,3,2,6,4,5,14,7,9,10,8,13,12,11,16,15
"255",1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,2,3,4,5,7,9,8,6,12,15,11,13,16,14,10
"257",0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,9,8,10,11,7,13,12,15,14,16
"258",1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,3,5,4,7,8,6,9,12,10,11,13,14,16,15
"260",1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7,16,14,10,9,12,13,11,15
"261",0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,2,3,4,6,5,9,7,8,10,15,14,11,16,13,12
"262",0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,9,10,11,13,12,15,16,14
"263",1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,2,3,7,4,6,5,9,8,11,10,14,13,15,16,12
"266",1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,3,2,4,6,5,7,15,9,8,11,12,10,13,14,16
"268",1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8,9,10,11,12,15,16,14,13
"270",0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7,9,10,11,16,15,13,12,14
"271",1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,11,10,9,16,12,15,13,14
"273",0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,3,2,4,7,5,6,8,12,10,11,9,13,14,15,16
"274",1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,13,15,12,11,16,14
"275",1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,2,5,4,3,7,6,9,8,13,14,10,15,11,12,16
"277",1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,9,8,10,16,12,11,13,15,14
"282",0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,3,2,4,5,12,8,7,11,6,10,16,13,9,15,14
"283",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,10,13,11,12,15,16,14
"284",0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,2,1,3,5,4,6,7,15,10,8,9,11,13,12,14,16
"285",0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,9,8,10,14,13,15,11,16,12
"286",1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,9,8,11,10,12,15,14,13,16
"287",0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,15,10,9,14,16,13,12,11
"288",1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6,9,14,13,10,11,15,16,12
"289",0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,2,3,5,7,4,6,11,10,9,8,16,14,12,13,15
"290",0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,15,12,11,14,13,16
"291",0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,2,3,4,5,6,9,7,12,10,8,14,16,13,11,15
"292",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,4,6,8,5,7,10,12,9,11,14,13,16,15
"293",0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,2,5,3,4,6,16,8,7,9,10,11,12,13,14,15
"294",0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,14,13,8,11,9,10,16,15,12
"295",1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,9,10,7,11,15,16,13,12,14
"297",0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,2,3,6,4,7,8,5,14,12,10,15,9,13,11,16
"298",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,7,10,11,9,8,16,14,12,13,15
"299",0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,2,3,4,5,6,9,8,7,12,10,11,15,16,13,14
"300",0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,2,1,3,4,5,6,7,8,10,9,12,11,13,16,15,14
"301",0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8,10,15,9,16,13,12,14,11
"302",1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,3,5,4,7,6,9,8,12,11,13,15,10,16,14
"303",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,14,8,10,15,13,16,11,12
"304",1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,2,1,3,4,5,7,6,8,11,9,16,10,13,12,15,14
"305",1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,2,4,3,6,7,5,8,9,12,10,11,15,16,14,13
"306",0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,2,5,6,4,3,8,10,9,7,15,12,16,14,13,11
"307",0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,2,3,4,6,7,5,8,13,9,16,10,11,12,15,14
"308",0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,16,13,15,9,10,11,12,14
"309",1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,2,3,5,6,4,15,7,8,10,11,9,14,12,13,16
"311",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,2,4,3,5,8,6,7,9,10,16,13,11,15,12,14
"312",0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,2,4,3,8,5,15,7,6,10,9,14,12,11,13,16
"313",0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,10,9,8,12,13,15,11,14,16
"314",1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,2,5,4,3,8,6,7,9,10,13,16,11,14,12,15
"315",0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,1,3,4,5,6,10,8,7,12,14,9,11,15,16,13
"316",0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,2,4,3,5,8,6,7,10,11,9,14,13,12,15,16
"317",0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,3,2,6,4,5,7,15,8,9,16,10,13,12,11,14
"318",1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7,9,12,10,13,16,14,11,15
"319",0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,3,2,4,5,6,7,13,11,8,9,10,12,16,15,14
"320",1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,11,8,10,15,12,14,16,13
"322",1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,2,4,3,5,9,6,7,12,8,10,14,13,11,16,15
"326",1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,8,9,10,13,16,14,11,15,12
"329",0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,2,3,4,6,5,7,12,16,8,11,9,13,15,10,14
"330",1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,11,12,13,8,10,9,15,14,16
"331",1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,3,1,2,5,4,6,16,7,15,9,8,11,10,14,13,12
"332",1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,10,8,9,16,15,12,11,13,14
"335",0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,2,1,3,4,6,5,11,10,8,16,7,9,14,12,15,13
"336",1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,5,4,6,13,16,9,7,8,15,14,10,11,12
"338",0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,2,3,4,5,9,7,6,14,8,13,10,12,11,16,15
"339",1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,3,2,5,4,6,7,8,9,10,11,14,15,13,12,16
"341",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,1,3,4,5,8,6,7,9,10,11,13,15,12,14,16
"342",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,3,2,4,5,6,9,7,8,13,10,12,15,16,14,11
"343",0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,2,1,3,4,5,10,9,7,6,15,8,11,16,12,14,13
"344",0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,13,12,10,14,15,11,16
"345",1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,3,2,5,4,6,7,9,12,8,10,15,13,14,11,16
"346",1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,2,3,4,5,6,7,16,9,8,12,14,15,13,11,10
"348",1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,1,3,4,5,6,8,7,9,16,11,10,14,12,13,15
"349",0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8,10,12,16,11,15,9,14,13
"350",0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,3,2,5,4,6,7,12,16,8,11,15,10,9,14,13
"351",0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,2,1,3,4,5,10,7,6,8,11,9,12,13,15,14,16
"352",1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7,9,11,14,10,13,16,15,12
"353",0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,15,9,7,12,14,16,11,13,10
"354",1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,2,4,3,5,7,6,9,11,8,10,14,16,12,15,13
"355",1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,2,3,7,4,6,5,11,8,14,12,9,13,16,15,10
"358",1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,2,1,3,4,7,8,5,6,13,10,14,9,16,11,15,12
"359",1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,3,2,5,4,6,7,8,16,14,15,10,11,12,13,9
"361",1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,3,2,5,4,9,6,8,10,11,7,14,12,13,15,16
"363",1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7,10,9,11,12,13,15,14,16
"366",0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,1,3,4,5,6,8,10,7,9,16,11,15,14,13,12
"367",1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,2,3,5,4,8,7,6,9,10,16,11,14,12,13,15
"369",0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7,9,12,10,11,16,14,15,13
"370",1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,3,2,4,5,6,7,11,8,16,12,10,9,14,15,13
"372",0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,3,2,7,4,5,6,8,9,16,14,10,11,12,13,15
"373",1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6,11,9,10,12,13,16,15,14
"374",1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3,5,4,8,6,10,9,7,12,13,11,15,16,14
"377",0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3,4,6,8,5,7,9,10,11,12,15,14,13,16
"378",0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,2,3,4,5,8,6,10,9,7,12,14,13,11,16,15
"379",1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8,16,9,10,14,11,15,12,13
"381",0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,2,3,6,7,4,5,15,9,8,16,11,10,13,14,12
"382",0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,2,3,4,6,7,8,5,10,11,9,16,12,14,13,15
"383",1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,2,3,7,4,5,6,9,8,11,10,12,13,15,14,16
"385",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,4,5,6,8,9,12,7,10,14,11,15,16,13
"386",0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,2,3,6,4,15,5,7,16,8,10,12,9,13,14,11
"387",1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,2,3,4,5,6,9,10,7,8,16,15,12,14,11,13
"388",1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,11,12,13,9,15,8,14,10,16
"389",1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6,9,16,10,15,11,13,14,12
"392",1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,2,3,4,5,8,9,6,7,11,10,16,15,12,13,14
"394",1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,2,3,4,5,6,10,9,7,16,8,15,14,11,12,13
"395",0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,3,4,7,8,9,5,6,13,10,11,12,15,16,14
"396",1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7,9,16,15,13,10,11,12,14
"397",1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,15,12,10,13,14,8,9,11,16
"398",0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,2,3,4,7,8,6,5,14,11,9,12,10,16,15,13
"399",0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,2,4,3,5,7,6,8,10,9,15,11,13,12,14,16
"400",1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8,14,11,12,10,9,16,15,13
"404",0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,2,3,4,9,5,6,16,8,10,7,12,14,15,13,11
"405",1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8,14,16,10,9,11,12,13,15
"407",0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8,9,10,11,12,13,14,15,16
"408",0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,13,8,9,10,15,16,11,12,14
"409",1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,4,3,2,8,6,9,5,7,11,10,16,15,14,13,12
"410",0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,2,3,4,5,7,8,6,16,10,9,15,11,12,13,14
