"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,16,9,10,11,15,13,14,12
"206",0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,6,5,13,7,12,8,11,9,10,15,14,16
"207",0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,2,1,3,4,6,5,7,9,8,13,15,12,14,10,16,11
"208",0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,8,9,13,10,14,15,12,16
"209",0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,2,1,3,4,5,6,11,8,7,10,9,16,12,15,14,13
"210",0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8,9,11,13,16,15,10,12,14
"211",0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,2,3,4,6,16,5,8,10,9,7,15,11,13,12,14
"212",0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,4,3,8,5,6,9,16,12,7,14,10,15,13,11
"213",1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,11,8,15,9,13,10,14,12,16
"214",1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,4,2,3,5,6,7,10,9,8,12,11,13,14,16,15
"215",1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,2,3,4,6,8,5,7,11,9,16,10,13,15,12,14
"217",1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,15,7,8,16,9,10,14,13,12,11
"219",1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,2,3,4,5,6,8,9,7,11,12,10,14,13,15,16
"220",1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,9,7,10,13,11,14,12,16,15
"222",1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,12,10,9,13,11,14,16,15
"224",1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,3,2,4,6,5,9,7,8,12,15,10,16,13,14,11
"225",1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,2,3,5,4,6,9,10,8,7,12,16,11,14,13,15
"227",1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8,14,12,13,16,15,9,11,10
"231",1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8,10,9,11,13,14,16,12,15
"236",1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,2,4,3,5,6,9,7,8,14,12,13,10,16,15,11
"238",1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,13,8,14,11,9,12,16,15
"239",1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,2,3,5,4,10,6,7,8,9,11,15,13,16,12,14
"242",0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,2,1,3,4,5,7,6,8,9,10,15,16,12,11,14,13
"243",0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,2,1,3,5,4,7,6,8,11,9,13,14,12,10,16,15
"244",0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,2,3,4,5,7,9,6,8,10,11,12,16,15,14,13
"245",1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,3,4,5,6,9,7,8,10,11,12,16,13,15,14
"246",0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,10,16,11,12,9,15,8,14,13
"247",0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,2,4,3,6,5,8,9,7,10,11,16,12,14,13,15
"248",0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,2,4,3,5,8,6,7,9,10,14,11,13,15,16,12
"249",0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,8,14,13,15,10,11,12,16
"250",1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,2,4,3,5,6,13,7,8,14,9,11,10,16,15,12
"251",1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,10,8,9,11,12,13,14,15,16
"254",1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6,11,10,9,12,14,15,13,16
"256",1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7,11,9,13,14,10,16,15,12
"257",1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,11,12,9,7,15,10,14,13,16
"258",0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,2,3,4,5,8,9,6,12,7,11,15,10,16,13,14
"259",1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8,12,9,11,13,14,10,15,16
"260",1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,3,2,4,5,7,6,10,9,15,14,8,13,12,11,16
"263",1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8,9,10,12,11,15,14,13,16
"265",1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,2,3,4,7,8,5,6,16,12,11,9,13,10,14,15
"266",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,2,3,1,4,5,8,6,9,7,16,10,11,13,12,15,14
"267",1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,2,3,4,7,6,5,12,14,8,11,10,9,15,13,16
"268",0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,2,3,4,5,7,6,9,10,11,16,8,14,15,12,13
"269",0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,16,14,9,15,11,10,13,12
"270",1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,2,3,4,5,6,16,8,10,7,11,15,12,14,9,13
"272",1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,2,1,3,4,7,6,5,9,10,8,14,15,16,11,12,13
"273",0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,2,1,3,4,5,6,8,16,7,14,13,9,15,11,12,10
"274",1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,2,3,4,5,6,9,7,8,10,14,12,15,11,13,16
"275",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6,10,9,11,13,12,16,15,14
"276",0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8,15,12,9,10,14,13,16,11
"277",0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,2,3,4,5,6,9,10,16,8,13,7,11,15,14,12
"278",0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,2,3,5,4,15,6,8,7,14,16,11,10,9,12,13
"279",0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,2,4,3,5,7,9,6,8,15,16,11,13,12,10,14
"280",1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,2,3,6,7,5,4,10,12,9,8,16,13,15,11,14
"281",0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7,10,11,15,12,9,13,16,14
"282",0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,3,2,4,8,5,6,14,7,9,11,10,16,15,13,12
"283",0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,2,3,4,7,6,5,10,8,9,11,12,15,14,13,16
"284",1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,2,3,4,5,10,6,7,11,9,15,8,13,16,12,14
"286",1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8,9,12,10,14,13,11,15,16
"287",1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,2,3,4,7,5,10,6,8,9,16,15,11,12,13,14
"290",0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,8,6,11,7,12,10,9,15,14,16,13
"291",1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,9,16,15,8,13,10,12,11,14
"292",0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,2,1,3,4,5,6,10,7,11,8,9,12,16,13,15,14
"293",0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,15,8,11,13,9,10,16,12,14
"294",0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,16,8,14,9,11,12,10,13,15
"295",0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,2,1,4,5,3,7,6,11,8,15,12,9,10,16,13,14
"296",0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8,9,16,11,14,10,13,12,15
"297",0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,10,9,12,8,11,15,14,16,13
"298",1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,2,4,3,5,6,14,8,7,9,13,12,10,11,16,15
"299",0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7,9,12,10,11,14,16,13,15
"300",0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,15,8,9,12,13,10,11,16,14
"301",0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,10,12,11,9,13,14,15,16
"302",0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,2,3,4,8,5,12,6,7,10,9,11,16,15,14,13
"303",0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,6,5,7,9,10,8,15,12,11,13,16,14
"304",0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,2,1,3,4,5,7,13,6,10,11,8,9,16,15,12,14
"305",0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,3,2,5,4,7,6,15,8,9,10,14,16,11,13,12
"306",0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,4,2,3,5,6,7,11,9,8,14,10,16,13,12,15
"307",1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,2,4,3,5,11,6,7,8,9,13,10,12,14,15,16
"309",1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,3,2,4,6,5,7,8,14,16,11,12,10,15,9,13
"310",0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,3,2,6,4,5,8,7,16,14,15,13,9,10,12,11
"311",1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2,3,4,5,11,6,7,8,9,12,15,16,13,10,14
"312",0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,10,16,8,13,14,9,15,12,11
"313",0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,10,9,11,14,12,13,16,15
"314",0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,10,11,9,13,8,15,14,12,16
"315",0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,2,3,4,6,5,9,8,11,7,10,12,14,15,16,13
"316",0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,10,8,15,12,9,11,16,13,14
"317",1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7,9,10,11,12,15,13,16,14
"318",0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,11,7,9,16,8,10,15,12,14,13
"319",0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,9,7,12,11,13,16,15,10,14
"320",0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,13,10,12,9,11,16,14,15
"321",0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,2,3,4,6,5,14,7,8,9,13,11,10,16,15,12
"322",1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,13,11,8,15,10,9,14,12,16
"324",1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,12,10,9,15,11,16,14,13
"326",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,3,2,4,5,10,7,8,9,6,16,12,11,14,13,15
"327",1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,2,1,3,4,5,8,6,9,7,16,11,10,12,13,14,15
"328",1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,2,4,3,11,5,6,7,13,9,8,12,14,15,16,10
"329",1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,2,4,3,6,5,8,9,7,11,12,10,14,13,16,15
"330",1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,3,2,5,4,6,7,8,12,9,14,10,15,13,16,11
"333",1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,2,4,5,3,7,6,8,9,12,10,16,15,11,14,13
"335",1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,2,5,3,9,4,6,7,8,11,12,10,14,13,15,16
"336",0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,10,8,9,15,16,13,14,12,11
"337",1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,2,4,3,5,7,9,6,16,8,12,14,11,10,15,13
"338",0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8,16,10,12,15,9,14,11,13
"339",0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,2,3,4,5,6,11,7,8,9,13,10,14,15,16,12
"340",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,9,7,14,8,16,11,10,12,13,15
"341",0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6,9,12,13,15,10,11,14,16
"342",1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,15,10,9,13,8,16,14,12,11
"344",1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,2,4,3,5,7,6,8,12,14,9,16,15,10,11,13
"346",0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,10,7,11,13,12,9,16,14,15
"347",1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7,12,11,10,9,15,16,14,13
"348",1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,3,2,5,4,10,6,7,9,8,16,12,11,14,15,13
"350",1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,9,10,15,12,8,11,16,13,14
"353",0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,3,2,4,5,7,6,9,8,16,14,10,15,13,11,12
"354",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8,9,10,14,11,15,12,13,16
"355",1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,10,6,7,9,8,15,14,11,13,12,16
"357",0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,4,2,3,5,6,7,14,8,10,9,13,11,16,15,12
"358",1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,12,9,11,10,16,13,15,14
"359",0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8,16,9,13,11,10,15,12,14
"360",1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,5,4,10,7,6,8,14,9,12,13,11,15,16
"361",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8,16,9,10,15,11,13,12,14
"363",1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,11,16,8,9,10,7,12,14,13,15
"364",0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,2,1,3,4,5,6,7,8,16,10,9,12,11,14,13,15
"365",1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8,10,14,9,13,12,11,16,15
"366",1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,2,3,4,7,6,5,8,9,15,10,14,13,16,11,12
"367",1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,4,5,6,9,12,7,10,11,15,8,16,14,13
"368",0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,16,7,6,9,11,12,8,14,10,15,13
"369",0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8,10,11,9,13,14,15,16,12
"370",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,4,7,5,8,6,9,12,15,10,11,13,14,16
"371",0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,10,8,11,13,12,14,16,15
"372",1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,3,2,4,5,6,8,7,11,9,12,15,13,10,14,16
"374",0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,9,7,6,5,8,16,11,10,12,14,15,13
"375",0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,2,4,3,6,7,5,8,9,10,13,15,16,12,11,14
"376",1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,2,1,3,5,4,9,6,7,11,8,12,10,13,14,15,16
"378",0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,12,10,11,9,16,15,13,14
"379",0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6,16,9,10,11,15,14,13,12
"380",0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,3,4,8,6,5,7,15,16,10,9,12,13,11,14
"381",1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,3,2,4,6,5,11,7,9,8,10,12,13,14,15,16
"383",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,9,8,12,11,10,16,15,13,14
"384",0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,3,5,6,8,4,7,11,9,10,14,16,13,15,12
"385",0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,10,12,13,16,11,15,14
"386",1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,2,3,4,8,5,9,7,6,10,13,15,14,11,16,12
"387",1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,4,5,6,15,8,7,16,9,14,12,10,11,13
"389",0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,12,11,16,10,13,15,14
"390",1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,2,3,4,5,6,9,8,10,7,12,16,11,14,15,13
"391",0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,2,3,4,8,5,16,12,6,7,10,13,14,9,11,15
"392",1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8,9,11,12,10,14,13,16,15
"393",0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8,9,12,10,11,13,15,16,14
"394",1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,12,9,16,13,14,15,11
"396",0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,11,8,7,13,9,10,14,15,16,12
"397",0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,16,15,9,11,13,10,14,12
"398",1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,13,16,9,10,12,11,15,14
"400",0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,12,11,10,14,15,13,16
"401",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,2,3,4,7,9,5,6,12,8,10,11,13,16,14,15
"402",1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,2,1,3,4,6,5,8,16,7,10,9,12,14,13,15,11
"403",1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,8,16,15,12,13,10,14,11
"405",0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,2,4,3,5,6,8,7,9,11,12,10,13,16,14,15
"406",0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,2,3,5,4,7,6,11,9,8,10,12,15,14,13,16
"407",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,2,3,5,4,7,8,6,12,9,13,15,14,16,10,11
"409",1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
