"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,12,8,7,6,10,9,16,15,11,13,14
"206",1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,9,16,10,13,14,11,12,15
"208",0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,4,2,3,5,6,9,8,7,11,15,14,13,10,16,12
"209",0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,16,11,10,15,9,8,13,14,12
"210",1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8,9,13,16,15,10,12,11,14
"211",1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,2,3,4,5,8,7,16,6,9,11,14,13,10,15,12
"213",0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,9,8,14,11,12,16,10,15,13
"214",0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,6,5,11,10,7,9,8,13,16,15,14,12
"215",0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,9,8,10,11,13,14,12,16,15
"216",0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,2,5,4,3,6,7,8,9,10,11,13,12,15,14,16
"217",0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,2,4,3,5,7,11,6,8,9,12,13,10,16,15,14
"218",0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,2,3,4,6,5,7,10,9,8,13,14,16,11,12,15
"219",0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,2,3,7,5,6,4,12,10,13,9,8,11,16,14,15
"220",1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,3,4,5,8,7,9,6,16,14,11,12,10,15,13
"221",1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,11,8,9,16,13,10,14,12,15
"223",1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,3,2,4,5,6,7,16,8,9,11,12,10,14,13,15
"225",0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,2,3,4,5,6,7,9,13,8,11,16,10,12,15,14
"226",0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,12,8,9,16,15,11,14,10,13
"227",0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6,16,9,12,14,11,10,13,15
"228",0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,2,4,3,6,5,7,8,9,10,11,13,12,14,16,15
"229",0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,2,3,4,7,5,6,12,9,16,11,13,10,8,15,14
"230",0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,9,10,8,14,12,11,16,13,15
"231",0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4,2,3,6,5,7,10,9,16,8,12,11,14,13,15
"232",0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8,12,11,9,15,14,16,10,13
"233",0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,9,8,7,14,10,11,12,15,13,16
"234",0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,2,4,3,6,5,7,8,11,9,16,14,13,10,15,12
"235",1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,15,10,16,14,11,12,13
"236",0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,3,2,4,5,7,10,6,16,8,9,12,13,14,11,15
"237",0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8,13,9,14,11,12,10,16,15
"238",1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8,9,10,11,14,13,12,16,15
"240",0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,2,4,3,8,5,6,7,9,11,10,16,14,12,15,13
"241",0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,2,3,5,4,6,7,9,8,10,12,11,14,16,13,15
"242",0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7,9,10,16,11,14,12,13,15
"243",0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8,12,9,11,10,16,13,14,15
"244",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,3,5,7,8,6,9,14,10,11,16,15,12,13
"245",0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,12,9,10,16,13,11,14,15
"246",0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,9,10,16,11,12,13,14,15
"247",1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,2,3,7,4,5,10,8,12,6,16,9,13,11,15,14
"248",0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,2,4,3,5,6,7,9,10,8,11,12,15,16,14,13
"249",0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,2,1,3,4,5,6,8,7,9,15,14,10,11,16,12,13
"250",1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,2,3,6,4,5,7,13,9,16,8,10,15,14,11,12
"251",1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,2,3,6,5,4,7,11,10,15,16,14,8,13,12,9
"252",1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,2,3,5,6,4,8,7,12,11,9,10,14,15,13,16
"253",0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8,9,13,16,14,15,11,12,10
"254",1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,11,6,7,10,8,9,12,16,15,14,13
"256",1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,10,9,8,13,11,16,12,15,14
"257",1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,2,3,4,5,9,6,14,11,8,10,16,7,13,15,12
"259",1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,10,12,9,13,15,11,16,14
"260",1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,10,8,9,12,13,11,14,16,15
"262",1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,2,3,4,9,5,7,6,8,10,11,16,12,13,15,14
"264",0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,13,16,11,12,10,15,14
"265",0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,2,4,3,6,5,10,7,8,12,9,11,13,16,15,14
"266",1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,11,9,12,10,13,16,15,14
"267",1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,2,1,3,10,4,5,6,7,14,11,8,12,9,13,15,16
"268",0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,2,3,4,5,8,9,7,13,6,16,12,11,10,15,14
"269",0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,3,4,6,5,7,11,8,9,13,12,10,15,16,14
"270",1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,2,3,4,7,8,6,5,14,9,11,16,10,13,12,15
"271",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,9,12,13,8,11,10,15,16,14
"272",0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7,16,9,10,13,12,15,11,14
"273",1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,2,3,4,6,9,7,5,8,14,10,11,13,12,15,16
"275",1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7,10,14,9,13,12,11,15,16
"276",0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,2,4,3,5,6,9,11,7,8,10,13,14,12,15,16
"277",0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,2,4,3,5,15,6,7,16,11,8,13,10,12,9,14
"278",1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,2,3,4,5,6,10,8,7,9,12,11,13,15,16,14
"280",0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,10,12,13,9,15,14,16,11
"281",0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,2,3,5,4,7,9,6,8,11,14,10,12,15,13,16
"282",1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,16,12,15,13,14
"284",1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,12,10,9,14,11,16,13,15
"285",0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,3,4,2,5,6,8,7,9,10,13,12,11,16,14,15
"286",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,8,12,10,13,11,16,15,14
"287",1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,2,3,4,5,7,10,6,8,9,16,11,12,14,13,15
"288",0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8,15,12,10,9,16,13,11,14
"289",1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,3,2,4,6,5,7,8,9,11,12,13,10,15,16,14
"290",0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6,10,9,11,14,12,16,15,13
"291",0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,9,12,8,11,13,10,15,16,14
"292",1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,2,3,4,5,7,8,6,10,11,13,9,14,16,15,12
"293",1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,2,3,4,5,6,15,10,7,14,8,9,16,11,12,13
"294",1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,2,1,3,4,6,5,7,8,9,16,10,11,13,12,14,15
"296",0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,13,11,9,14,15,8,10,16,12
"297",1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,2,3,5,4,7,6,9,8,12,10,11,14,15,13,16
"298",1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,6,10,5,8,9,7,12,11,15,13,14,16
"300",1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,2,3,4,6,5,9,8,7,10,15,13,14,12,16,11
"301",1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7,9,11,10,12,14,15,16,13
"303",1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,9,10,16,11,8,12,15,14,13
"304",0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,3,2,4,9,5,7,6,8,15,10,14,12,11,16,13
"305",1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,11,9,8,12,10,13,14,15,16
"307",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,3,4,5,14,16,6,8,10,15,7,9,11,12,13
"308",1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,2,3,5,4,11,6,7,8,10,16,13,12,9,15,14
"309",0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,9,11,10,8,14,15,16,12,13
"310",0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,2,1,4,5,3,8,14,7,11,6,9,16,15,12,13,10
"311",1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,2,3,4,9,7,6,5,8,16,10,12,15,11,13,14
"313",1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7,9,14,15,10,12,16,11,13
"314",0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,3,2,4,8,5,6,7,9,10,11,13,16,15,14,12
"315",0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,15,13,16,12,9,11,14
"316",1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,2,4,3,5,6,10,9,7,15,16,8,12,14,13,11
"317",1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,2,3,4,6,5,7,9,10,8,12,16,13,15,14,11
"318",1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,2,3,4,8,5,9,6,13,7,11,10,14,15,16,12
"320",1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,9,8,10,11,12,13,14,16,15
"323",1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,2,3,5,4,6,8,7,9,13,12,16,10,15,11,14
"324",0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,2,1,3,7,4,6,5,8,9,12,10,11,16,14,15,13
"325",1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,4,3,2,6,5,7,9,8,12,10,14,16,11,13,15
"326",1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,3,2,4,6,8,5,7,16,10,9,12,13,15,11,14
"327",0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,2,3,5,4,8,6,13,7,10,9,12,11,14,15,16
"328",0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,10,14,13,12,11,16,15
"329",1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8,11,10,16,13,12,9,14,15
"330",0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,8,14,16,12,10,15,13,11
"331",1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,3,4,5,6,9,7,10,8,11,15,13,12,16,14
"332",1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,16,7,14,9,15,12,10,11,13
"335",0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,2,3,4,5,7,11,6,12,8,14,13,16,9,10,15
"336",0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,9,13,8,10,15,11,12,14,16
"337",1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,15,9,11,8,13,12,16,10,14
"338",0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,3,2,4,6,5,7,8,9,15,11,12,14,13,16,10
"339",0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7,10,9,11,13,12,14,16,15
"340",1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,10,8,9,11,14,12,13,16,15
"343",0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,2,5,3,4,6,7,8,12,16,10,9,11,14,13,15
"344",0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8,10,9,12,11,14,13,16,15
"345",0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7,9,16,11,10,13,12,14,15
"346",1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3,4,5,6,12,8,14,9,10,7,11,13,16,15
"348",1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,2,3,5,4,7,8,6,9,11,10,12,14,15,13,16
"350",0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,2,1,3,4,5,6,13,8,7,9,16,14,11,10,12,15
"351",0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,10,7,15,9,13,11,16,12,14
"352",0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,2,3,7,4,6,5,9,16,8,13,15,11,10,14,12
"353",1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,2,4,3,7,5,8,6,13,12,10,9,15,14,16,11
"354",0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,2,3,4,7,5,6,9,8,11,10,12,14,15,13,16
"355",1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,7,5,6,16,9,8,15,12,10,11,13,14
"357",0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,3,6,4,5,7,10,9,11,8,15,12,14,13,16
"358",1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,3,2,4,5,6,9,7,8,12,13,10,11,16,15,14
"359",0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,6,5,8,11,9,15,7,10,13,12,16,14
"360",0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,10,9,16,8,13,12,14,11,15
"361",1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,7,5,6,10,8,12,9,16,13,11,15,14
"364",0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,2,4,3,5,6,12,16,7,9,10,8,11,15,14,13
"365",1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,15,9,12,11,14,16,10,13
"367",1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,4,2,3,6,5,8,7,10,9,13,16,14,15,12,11
"369",1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7,16,9,12,11,10,14,15,13
"370",0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7,10,16,9,15,11,14,12,13
"371",1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,2,3,5,6,4,7,10,8,12,9,11,16,14,13,15
"372",0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,3,2,1,4,5,6,7,10,8,9,12,11,13,14,15,16
"373",1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,2,3,5,4,8,10,7,6,9,16,11,14,15,13,12
"375",1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,9,8,14,10,13,12,11,15,16
"376",0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,2,1,5,3,4,6,8,12,15,9,7,10,14,13,11,16
"377",1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,9,11,8,10,13,14,12,16,15
"378",0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,2,3,4,5,6,9,8,7,10,16,11,14,15,12,13
"379",0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,2,1,3,7,5,4,6,10,9,16,8,12,14,15,13,11
"380",0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,2,3,4,7,6,5,10,9,8,16,15,13,11,14,12
"381",0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7,9,10,12,11,13,15,16,14
"382",1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,2,3,4,5,7,6,9,11,8,10,12,15,13,16,14
"385",0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,3,2,6,5,4,7,10,8,9,13,11,16,15,14,12
"386",1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,2,1,4,3,10,5,7,6,9,8,11,14,15,13,12,16
"387",1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,11,8,13,12,9,10,14,15,16
"391",0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,9,7,8,16,10,11,12,13,15,14
"392",0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7,11,10,15,9,16,14,13,12
"393",1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8,9,10,15,12,13,16,11,14
"394",1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,2,3,4,5,6,10,7,8,9,16,15,11,13,14,12
"395",0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,2,4,3,5,6,8,9,10,7,11,12,14,16,13,15
"396",1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7,11,12,10,13,9,15,16,14
"398",1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,2,4,3,5,9,7,6,8,15,16,11,14,10,13,12
"399",1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,2,3,4,5,6,9,7,10,8,16,11,14,15,12,13
"400",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,2,3,4,6,5,10,7,9,11,8,16,12,14,13,15
"402",0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6,9,10,13,15,14,12,16,11
"403",1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8,16,14,15,10,11,9,13,12
"404",0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,2,3,5,4,7,10,6,13,8,9,12,11,16,15,14
"405",1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7,16,9,15,11,10,14,12,13
"407",0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,3,2,4,6,5,7,9,15,8,10,11,16,14,13,12
"408",0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,15,9,14,10,11,16,12,13
"409",1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,2,4,3,5,6,9,8,7,12,10,14,11,16,13,15
