"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,1,1,1,1,2,4,3,6,7,5,8
"397",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"398",1,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"399",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"400",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"401",0,1,1,1,1,0,1,1,2,1,3,4,7,8,5,6
"402",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"403",0,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"404",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"405",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"406",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"407",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"408",1,0,0,0,1,1,1,0,1,2,3,5,4,7,8,6
"409",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"410",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"411",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"412",0,1,0,1,1,0,1,1,1,3,2,4,6,7,5,8
"413",0,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"414",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"415",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"416",1,0,0,0,0,1,1,0,1,2,3,5,6,4,7,8
"417",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"418",0,1,1,1,0,1,0,0,1,2,3,5,6,4,8,7
"419",1,0,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"420",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"421",1,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"422",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"423",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"424",0,0,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"425",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"426",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"427",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"428",0,0,0,0,0,1,0,0,1,2,3,6,4,5,8,7
"429",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"430",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"431",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"432",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"433",0,0,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"434",1,0,0,1,1,1,1,0,1,2,4,5,3,8,6,7
"435",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"436",1,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"437",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"438",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"439",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"440",0,1,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"441",0,1,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"442",1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"443",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"444",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"445",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"446",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"447",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"448",0,1,1,0,0,1,1,1,2,1,3,4,7,5,6,8
"449",0,1,0,1,0,1,0,1,2,4,1,3,7,5,8,6
"450",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"451",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"452",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"453",1,0,1,1,1,0,0,0,2,1,5,3,4,6,7,8
"454",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"455",1,0,0,1,1,1,1,0,1,3,2,5,4,7,8,6
"456",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"457",0,1,1,1,1,0,1,0,1,2,3,6,5,7,4,8
"458",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"459",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"460",1,0,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"461",0,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"462",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"463",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"464",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"465",0,0,1,0,1,1,1,0,2,1,4,3,6,7,5,8
"466",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"467",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"468",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"469",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"470",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"471",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"472",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"473",0,0,0,0,0,1,0,1,2,1,3,5,4,6,8,7
"474",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"475",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"476",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"477",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"478",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"479",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"480",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"481",0,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"482",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"483",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"484",1,0,0,1,1,0,0,0,1,2,5,3,6,4,8,7
"485",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"486",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"487",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"488",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"489",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"490",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"491",0,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"492",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"493",0,0,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"494",0,0,1,1,0,0,1,0,1,2,4,3,7,6,5,8
"495",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"496",0,0,0,0,1,1,0,0,1,2,4,3,7,5,8,6
"497",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"498",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"499",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"500",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
