"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"397",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"398",0,1,0,1,1,0,0,1,1,2,4,3,8,5,7,6
"399",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"400",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"401",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"402",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"403",1,0,0,0,0,1,0,0,2,1,3,4,5,7,8,6
"404",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"405",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"406",0,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"407",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"408",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"409",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"410",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"411",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"412",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"413",0,1,0,0,0,0,0,0,1,2,4,3,7,6,5,8
"414",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"415",0,1,0,1,0,1,0,0,1,2,3,5,4,8,7,6
"416",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"417",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"418",1,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"419",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"420",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"421",0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"422",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"423",0,0,0,0,0,0,0,0,1,2,3,7,4,5,6,8
"424",0,0,1,1,1,1,0,1,1,3,2,4,7,5,8,6
"425",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"426",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"427",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"428",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"429",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"430",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"431",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"432",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"433",0,0,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"434",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"435",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"436",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"437",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"438",0,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"439",0,1,1,0,1,1,1,1,2,1,3,4,6,7,8,5
"440",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"441",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"442",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"443",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"444",0,1,0,0,1,1,0,0,1,2,4,5,3,6,8,7
"445",0,0,1,0,1,1,1,1,1,2,3,6,5,8,4,7
"446",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"447",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"448",0,1,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"449",1,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"450",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"451",1,0,0,0,0,1,1,1,1,2,4,5,6,3,8,7
"452",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"453",1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"454",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"455",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"456",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"457",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"458",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"459",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"460",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"461",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"462",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"463",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"464",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"465",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"466",1,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"467",0,1,0,1,1,1,0,0,1,3,2,6,4,5,7,8
"468",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"469",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"470",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"471",1,0,0,0,1,0,1,1,2,1,3,5,4,6,7,8
"472",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"473",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"474",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"475",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"476",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"477",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"478",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"479",0,0,1,0,0,1,1,0,1,3,2,4,6,5,7,8
"480",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"481",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"482",1,0,1,1,1,0,0,0,1,3,2,4,6,7,8,5
"483",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"484",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"485",0,1,1,1,0,1,0,0,1,2,4,3,7,5,6,8
"486",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"487",0,0,1,0,1,0,1,1,1,3,2,4,5,8,6,7
"488",0,0,0,0,0,1,1,0,1,2,3,4,8,6,5,7
"489",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"490",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"491",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"492",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"493",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"494",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"495",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"496",0,1,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"497",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"498",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"499",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"500",0,0,1,0,1,0,1,1,1,2,5,4,3,7,6,8
