"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"397",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"398",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"399",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"400",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"401",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"402",0,0,0,0,0,0,0,0,1,3,2,4,5,7,8,6
"403",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"404",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"405",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"406",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"407",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"408",1,0,1,0,1,1,0,0,2,1,4,3,5,7,6,8
"409",1,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"410",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"411",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"412",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"413",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"414",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"415",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"416",1,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"417",0,1,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"418",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"419",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"420",1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"421",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"422",0,1,0,1,1,1,1,1,1,2,6,3,4,5,7,8
"423",0,1,1,0,0,0,0,1,1,2,5,3,7,6,4,8
"424",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"425",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"426",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"427",0,0,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"428",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"429",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"430",0,1,1,1,1,1,0,1,1,2,3,4,7,6,5,8
"431",0,1,0,0,1,0,1,1,1,2,4,3,7,5,6,8
"432",1,0,0,0,0,1,0,1,1,2,3,5,4,8,6,7
"433",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"434",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"435",0,0,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"436",1,0,1,1,0,0,1,1,2,1,3,4,7,6,8,5
"437",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"438",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"439",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"440",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"441",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"442",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"443",0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"444",0,1,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"445",1,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8
"446",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"447",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"448",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"449",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"450",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"451",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"452",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"453",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"454",1,0,1,1,1,0,1,0,1,3,2,6,4,5,7,8
"455",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"456",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"457",1,0,1,1,0,0,0,0,1,2,3,5,4,8,6,7
"458",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"459",0,0,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"460",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"461",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"462",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"463",0,1,1,0,0,1,1,1,2,1,3,4,6,5,7,8
"464",0,1,1,1,1,1,0,1,1,3,2,4,6,5,8,7
"465",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"466",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"467",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"468",1,0,0,1,1,0,0,1,1,2,3,7,4,6,5,8
"469",1,0,0,1,1,0,0,1,1,3,4,5,2,6,8,7
"470",0,1,1,1,1,0,1,1,1,2,3,5,7,4,8,6
"471",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"472",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"473",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"474",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"475",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"476",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"477",1,0,1,1,0,0,1,1,1,3,2,4,5,7,6,8
"478",1,0,1,0,1,0,1,0,1,3,4,2,6,8,5,7
"479",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"480",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"481",0,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"482",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"483",0,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"484",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"485",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"486",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"487",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"488",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"489",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"490",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"491",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"492",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"493",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"494",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"495",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"496",0,1,0,1,1,1,1,0,1,2,3,5,7,4,8,6
"497",1,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"498",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"499",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"500",0,0,1,0,1,1,1,1,1,2,4,5,3,6,8,7
