"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"397",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"398",1,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"399",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"400",0,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"401",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"402",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"403",1,0,1,1,1,1,1,0,1,2,4,5,3,7,6,8
"404",0,0,1,1,0,0,1,0,2,1,4,3,6,5,7,8
"405",1,0,1,0,1,0,1,0,1,3,2,5,4,8,6,7
"406",0,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"407",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"408",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"409",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"410",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"411",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"412",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"413",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"414",0,0,1,0,1,1,1,0,1,2,4,3,7,6,5,8
"415",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"416",0,0,1,1,0,1,0,1,1,3,2,4,7,5,6,8
"417",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"418",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"419",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"420",0,1,0,1,1,0,0,1,2,1,4,3,5,7,6,8
"421",0,1,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"422",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"423",1,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"424",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"425",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"426",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"427",0,1,0,1,1,1,1,0,1,2,3,4,6,8,5,7
"428",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"429",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"430",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"431",0,1,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"432",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"433",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"434",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"435",1,0,0,0,1,0,1,1,1,2,4,3,7,5,6,8
"436",1,0,0,1,1,0,1,1,1,4,2,3,7,5,6,8
"437",0,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"438",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"439",0,1,0,0,0,0,1,1,1,2,3,8,7,4,5,6
"440",0,1,1,1,0,0,1,0,1,4,2,6,3,5,8,7
"441",0,1,1,0,1,0,1,1,1,2,4,3,8,6,5,7
"442",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"443",0,1,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"444",0,0,0,0,1,0,1,1,1,2,3,5,4,7,8,6
"445",1,0,1,0,1,1,0,1,1,2,3,7,5,4,6,8
"446",1,0,1,1,1,0,1,0,2,1,3,4,5,7,6,8
"447",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"448",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"449",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"450",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"451",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"452",0,1,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"453",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"454",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"455",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"456",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"457",0,1,1,1,1,0,0,1,2,1,3,4,6,5,8,7
"458",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"459",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"460",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"461",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"462",0,1,0,1,0,0,0,1,2,1,3,4,6,5,7,8
"463",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"464",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"465",0,0,1,1,1,0,0,0,1,3,2,5,4,7,6,8
"466",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"467",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"468",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"469",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"470",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"471",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"472",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"473",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"474",1,0,1,0,0,0,1,0,1,3,2,5,7,6,4,8
"475",1,0,1,1,0,0,1,0,1,2,3,5,4,8,6,7
"476",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"477",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"478",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"479",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"480",0,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"481",1,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"482",0,0,1,0,1,0,1,1,1,2,3,5,4,7,8,6
"483",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"484",0,0,1,0,1,1,1,1,2,1,3,4,5,8,7,6
"485",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"486",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"487",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"488",0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"489",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"490",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"491",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"492",0,1,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"493",0,0,0,0,0,0,0,1,1,3,2,5,4,8,7,6
"494",1,0,1,1,0,1,0,0,1,2,3,4,7,8,5,6
"495",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"496",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"497",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"498",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"499",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"500",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
