"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"397",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"398",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"399",0,0,0,1,1,0,1,0,2,1,3,7,5,6,8,4
"400",1,0,1,1,0,1,1,1,1,2,5,3,4,7,6,8
"401",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"402",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"403",1,0,0,1,0,1,1,0,1,3,2,5,4,7,8,6
"404",0,1,0,0,1,1,1,0,1,2,4,3,5,7,8,6
"405",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"406",1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"407",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"408",0,1,0,1,1,0,1,0,1,2,3,6,4,5,8,7
"409",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"410",0,0,0,1,1,1,1,0,2,1,3,4,6,5,8,7
"411",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"412",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"413",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"414",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"415",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"416",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"417",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"418",1,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7
"419",0,0,0,0,0,0,1,0,1,2,3,4,6,8,5,7
"420",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"421",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"422",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"423",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"424",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"425",0,1,0,0,1,1,0,0,1,2,3,5,4,7,8,6
"426",1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"427",1,0,1,1,0,1,0,0,1,2,3,6,4,5,8,7
"428",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"429",0,1,1,0,1,0,0,0,1,3,2,5,4,8,7,6
"430",0,1,0,0,1,0,0,0,1,2,3,6,4,5,7,8
"431",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"432",0,0,1,1,1,0,0,1,1,2,5,4,3,8,6,7
"433",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"434",0,1,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"435",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"436",0,1,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"437",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"438",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"439",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"440",1,0,1,1,1,0,0,0,1,2,3,4,7,6,8,5
"441",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"442",1,0,1,1,1,1,0,0,1,4,2,3,5,6,7,8
"443",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"444",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"445",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"446",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"447",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"448",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"449",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"450",1,0,0,0,1,0,1,0,1,3,2,4,7,6,5,8
"451",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"452",0,0,1,0,0,0,0,0,1,2,4,3,8,6,7,5
"453",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"454",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"455",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"456",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"457",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"458",0,0,0,1,0,1,0,0,1,2,4,3,7,5,6,8
"459",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"460",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"461",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"462",0,1,1,1,1,0,1,0,1,2,5,3,4,6,8,7
"463",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"464",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"465",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"466",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"467",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"468",1,0,1,0,1,1,0,0,1,2,4,3,6,7,5,8
"469",0,1,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"470",0,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"471",0,0,1,1,0,0,1,1,1,2,3,5,6,4,8,7
"472",0,0,1,1,0,0,0,0,1,3,2,7,5,4,6,8
"473",0,1,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"474",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"475",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"476",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"477",1,0,1,0,1,0,0,0,1,3,2,4,6,5,8,7
"478",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"479",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"480",1,0,0,1,0,1,0,1,1,2,4,5,3,8,6,7
"481",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"482",0,0,1,0,1,0,1,1,1,4,2,3,6,5,7,8
"483",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"484",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"485",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"486",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"487",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"488",0,1,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"489",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"490",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"491",0,1,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"492",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"493",0,1,0,0,0,1,0,1,2,1,4,5,3,7,6,8
"494",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"495",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"496",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"497",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"498",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"499",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"500",1,0,0,1,0,0,0,0,1,2,4,3,6,5,8,7
