"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,1,0,0,1,0,1,2,3,5,4,7,8,6
"397",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"398",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"399",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"400",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"401",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"402",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"403",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"404",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"405",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"406",0,1,0,0,0,0,0,0,1,2,5,3,4,6,7,8
"407",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"408",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"409",0,0,1,1,1,0,0,1,1,3,2,4,7,5,6,8
"410",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"411",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"412",1,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"413",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"414",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"415",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"416",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"417",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"418",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"419",1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"420",0,1,0,1,1,1,1,1,1,4,2,3,6,7,5,8
"421",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"422",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"423",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"424",0,0,1,1,1,0,1,1,1,3,4,5,2,6,8,7
"425",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"426",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"427",0,1,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"428",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"429",1,0,1,1,1,0,1,1,1,2,3,5,4,8,7,6
"430",1,0,1,1,0,0,1,0,1,2,3,4,6,7,8,5
"431",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"432",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"433",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"434",0,1,1,0,0,1,1,0,1,2,3,6,4,7,5,8
"435",0,1,0,0,0,0,0,0,1,2,3,5,6,7,4,8
"436",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"437",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"438",0,1,0,1,1,0,0,1,1,2,3,4,6,7,5,8
"439",0,0,0,1,1,1,1,1,1,2,3,4,8,5,6,7
"440",0,1,0,0,0,1,1,0,1,2,4,5,3,8,6,7
"441",1,0,0,1,0,1,1,1,1,2,3,4,7,8,5,6
"442",0,1,1,0,1,1,1,0,2,1,3,6,5,4,8,7
"443",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"444",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"445",0,0,1,1,1,1,1,0,1,2,3,4,8,6,5,7
"446",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"447",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"448",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"449",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"450",1,0,1,1,0,1,1,1,2,1,3,4,5,8,6,7
"451",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"452",0,0,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"453",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"454",1,0,1,1,0,1,1,0,2,1,3,5,4,7,6,8
"455",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"456",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"457",0,1,1,1,0,1,1,1,1,2,3,4,8,6,5,7
"458",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"459",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"460",0,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"461",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"462",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"463",0,1,1,0,1,1,1,0,1,2,4,3,5,7,8,6
"464",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"465",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"466",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"467",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"468",0,0,0,0,0,0,0,1,2,3,1,4,5,8,6,7
"469",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"470",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"471",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"472",0,0,0,1,1,1,0,0,1,2,4,3,7,5,6,8
"473",0,1,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"474",0,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"475",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"476",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"477",0,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"478",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"479",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"480",1,0,1,0,1,1,1,1,2,1,3,4,5,7,8,6
"481",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"482",0,1,0,0,0,1,0,0,1,3,2,4,5,8,7,6
"483",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"484",0,0,0,0,0,0,1,1,1,2,3,4,8,5,6,7
"485",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"486",1,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7
"487",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"488",1,0,1,1,1,0,0,0,1,3,2,5,4,8,6,7
"489",0,1,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"490",1,0,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"491",0,1,0,0,1,0,0,1,1,2,5,4,3,7,6,8
"492",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"493",0,1,1,0,0,1,1,1,1,2,5,3,6,8,4,7
"494",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"495",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"496",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"497",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"498",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"499",1,0,1,1,1,1,1,0,2,1,3,7,5,4,8,6
"500",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
