"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"397",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"398",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"399",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"400",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"401",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"402",0,1,0,0,1,0,0,1,1,2,4,5,3,6,7,8
"403",0,0,1,0,0,1,0,1,2,1,4,3,5,7,8,6
"404",1,0,1,1,1,0,1,0,1,2,4,3,5,7,8,6
"405",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"406",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"407",0,1,1,1,0,0,1,1,1,3,2,6,5,4,8,7
"408",1,0,1,1,1,1,0,0,1,3,4,2,5,6,7,8
"409",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"410",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"411",0,1,1,0,0,1,0,1,2,1,4,3,6,5,7,8
"412",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"413",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"414",0,1,0,0,0,1,0,1,1,3,2,4,5,7,8,6
"415",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"416",1,0,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"417",0,1,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"418",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"419",0,0,0,1,0,1,1,0,1,3,2,4,7,5,6,8
"420",1,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8
"421",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"422",0,0,0,0,0,1,1,0,1,2,5,3,4,6,7,8
"423",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"424",0,0,0,0,1,1,0,0,2,1,3,4,6,5,7,8
"425",0,1,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"426",1,0,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"427",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"428",0,1,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"429",0,1,0,1,0,0,1,0,1,2,5,3,4,6,7,8
"430",0,1,0,1,0,1,0,0,1,3,2,4,5,7,8,6
"431",0,1,0,0,1,1,0,0,3,1,2,5,7,6,4,8
"432",0,0,0,1,0,0,0,0,1,2,4,5,3,6,7,8
"433",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"434",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"435",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"436",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"437",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"438",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"439",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"440",0,0,1,1,0,0,1,1,1,2,3,7,5,6,4,8
"441",1,0,0,0,1,0,0,1,1,3,2,6,4,5,8,7
"442",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"443",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"444",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"445",0,0,1,1,0,1,0,0,1,2,3,6,4,5,7,8
"446",0,1,1,0,1,0,0,1,2,1,4,3,8,5,7,6
"447",0,1,0,1,1,1,1,0,1,2,3,4,7,5,8,6
"448",1,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"449",1,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"450",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"451",1,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"452",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"453",0,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"454",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"455",0,1,1,1,1,0,0,1,1,3,2,4,5,7,6,8
"456",0,1,0,0,0,1,0,1,1,2,4,3,5,7,8,6
"457",0,0,0,1,1,0,0,0,1,2,5,4,3,6,8,7
"458",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"459",1,0,1,0,1,0,1,1,1,2,5,4,3,6,7,8
"460",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"461",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"462",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"463",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"464",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"465",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"466",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"467",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"468",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"469",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"470",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"471",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"472",0,1,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"473",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"474",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"475",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"476",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"477",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"478",1,0,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"479",1,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"480",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"481",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"482",0,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"483",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"484",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"485",0,0,0,1,0,1,0,0,1,2,4,3,8,6,5,7
"486",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"487",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"488",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"489",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"490",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"491",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"492",1,0,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"493",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"494",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"495",0,1,1,1,0,0,1,0,1,3,2,4,6,8,5,7
"496",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"497",0,1,1,0,0,0,0,0,2,1,4,3,5,6,7,8
"498",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"499",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"500",1,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
