"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"397",0,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"398",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"399",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"400",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"401",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"402",1,0,1,1,0,0,0,0,1,2,4,3,7,5,6,8
"403",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"404",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"405",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"406",1,0,1,1,0,1,0,1,1,2,3,6,4,5,7,8
"407",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"408",0,1,1,0,0,1,1,0,1,3,2,5,6,4,8,7
"409",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"410",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"411",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"412",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"413",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"414",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"415",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"416",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"417",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"418",0,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"419",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"420",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"421",0,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"422",0,1,1,1,0,0,1,1,1,2,3,4,6,8,5,7
"423",0,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"424",0,0,1,1,0,1,1,0,1,2,3,5,4,7,8,6
"425",1,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"426",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"427",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"428",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"429",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"430",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"431",1,0,1,1,1,1,1,0,1,3,2,5,4,8,6,7
"432",1,0,1,1,0,0,1,0,1,2,8,3,5,4,6,7
"433",0,1,0,1,1,1,0,0,1,2,4,5,3,6,8,7
"434",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"435",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"436",0,1,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"437",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"438",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"439",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"440",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"441",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"442",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"443",1,0,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"444",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"445",0,1,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"446",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"447",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"448",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"449",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"450",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"451",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"452",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"453",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"454",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"455",1,0,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"456",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"457",1,0,1,1,1,0,1,0,1,2,4,3,7,5,6,8
"458",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"459",0,1,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"460",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"461",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"462",0,0,1,1,1,0,0,0,2,1,3,4,5,6,8,7
"463",1,0,0,1,1,1,0,0,1,2,3,4,8,6,5,7
"464",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"465",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"466",0,0,0,1,1,0,0,0,1,2,4,6,3,5,8,7
"467",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"468",0,1,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"469",0,0,0,0,0,1,0,0,1,4,2,3,5,6,8,7
"470",0,1,0,1,1,0,0,0,1,3,2,5,4,6,7,8
"471",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"472",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"473",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"474",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"475",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"476",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"477",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"478",1,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"479",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"480",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"481",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"482",0,1,1,1,1,1,1,0,2,3,1,5,4,6,7,8
"483",0,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"484",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"485",1,0,0,1,0,0,0,1,1,2,3,7,4,5,8,6
"486",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"487",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"488",1,0,1,0,1,0,1,0,1,2,3,5,4,7,8,6
"489",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"490",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"491",1,0,0,0,1,0,0,1,1,2,5,3,4,7,6,8
"492",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"493",1,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7
"494",1,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"495",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"496",0,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"497",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"498",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"499",0,0,1,1,0,0,0,1,1,2,3,8,7,4,5,6
"500",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
