"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"397",0,1,1,1,1,0,1,0,1,2,4,3,7,5,6,8
"398",0,1,0,1,0,0,1,0,1,2,3,5,6,4,8,7
"399",0,0,0,0,1,0,1,1,1,2,3,6,4,5,8,7
"400",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"401",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"402",0,0,0,0,0,0,1,1,2,1,3,4,6,5,8,7
"403",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"404",1,0,0,1,0,0,1,1,2,1,4,5,3,6,7,8
"405",1,0,0,0,0,0,0,1,2,1,3,6,4,7,5,8
"406",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"407",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"408",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"409",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"410",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"411",0,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"412",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"413",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"414",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"415",1,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"416",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"417",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"418",1,0,1,0,1,0,1,1,1,2,3,4,7,6,8,5
"419",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"420",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"421",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"422",1,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"423",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"424",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"425",0,0,0,1,1,0,0,1,1,3,2,5,4,7,6,8
"426",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"427",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"428",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"429",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"430",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"431",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"432",1,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"433",0,0,0,0,1,1,0,0,2,1,4,3,5,6,8,7
"434",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"435",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"436",1,0,0,0,0,0,1,1,1,2,3,7,4,5,6,8
"437",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"438",0,1,1,0,1,0,1,0,1,2,4,3,6,8,5,7
"439",1,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"440",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"441",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"442",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"443",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"444",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"445",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"446",0,1,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"447",0,0,0,0,0,1,0,0,1,2,3,5,4,8,7,6
"448",1,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"449",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"450",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"451",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"452",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"453",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"454",1,0,1,1,0,0,1,1,1,2,4,5,3,7,6,8
"455",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"456",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"457",1,0,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"458",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"459",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"460",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"461",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"462",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"463",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"464",1,0,0,1,1,1,0,0,1,2,4,3,7,5,8,6
"465",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"466",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"467",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"468",0,1,1,0,0,1,1,1,1,2,4,3,6,7,5,8
"469",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"470",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"471",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"472",1,0,0,1,1,0,1,0,1,2,3,4,7,6,5,8
"473",0,0,1,0,1,1,0,1,1,3,4,2,6,5,7,8
"474",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"475",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"476",1,0,1,1,1,1,1,0,1,2,5,3,4,6,8,7
"477",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"478",0,1,0,1,0,0,0,1,1,3,2,4,5,8,7,6
"479",0,1,1,1,1,1,1,0,1,2,3,5,6,4,8,7
"480",0,1,1,0,1,1,1,0,2,1,3,5,4,8,6,7
"481",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"482",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"483",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"484",0,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"485",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"486",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"487",1,0,0,1,0,0,1,1,1,2,3,6,5,4,8,7
"488",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"489",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"490",0,1,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"491",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"492",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"493",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"494",1,0,0,1,0,0,1,1,1,2,4,3,6,5,8,7
"495",0,1,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"496",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"497",0,0,1,1,0,0,1,0,1,2,3,5,7,4,6,8
"498",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"499",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"500",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
