"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,1,1,0,1,2,3,7,4,5,6,8
"397",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"398",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"399",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"400",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"401",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"402",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"403",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"404",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"405",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"406",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"407",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"408",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"409",0,0,0,1,1,0,1,0,1,3,2,6,4,5,7,8
"410",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"411",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"412",0,1,1,1,1,1,0,0,1,2,3,7,6,5,4,8
"413",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"414",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"415",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"416",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"417",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"418",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"419",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"420",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"421",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"422",1,0,0,1,1,0,1,1,1,2,3,6,5,7,4,8
"423",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"424",0,1,1,0,0,0,1,0,1,2,4,3,7,5,6,8
"425",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"426",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"427",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"428",0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"429",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"430",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"431",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"432",1,0,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"433",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"434",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"435",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"436",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"437",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"438",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"439",0,1,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"440",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"441",0,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"442",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"443",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"444",1,0,0,0,1,1,1,1,2,1,4,3,7,5,6,8
"445",1,0,1,0,0,1,0,0,1,2,4,3,6,7,5,8
"446",0,0,1,0,1,1,0,0,1,2,5,4,3,7,6,8
"447",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"448",0,1,1,0,1,0,1,1,1,2,3,7,6,5,4,8
"449",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"450",1,0,0,1,0,0,1,0,1,2,3,4,8,6,7,5
"451",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"452",0,1,0,1,0,1,1,0,1,3,2,6,4,5,7,8
"453",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"454",0,0,0,0,0,0,0,0,2,1,4,5,3,6,7,8
"455",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"456",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"457",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"458",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"459",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"460",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"461",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"462",0,1,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"463",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"464",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"465",0,0,1,0,0,0,1,1,1,3,4,2,6,5,7,8
"466",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"467",1,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"468",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"469",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"470",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"471",0,0,0,1,0,0,1,0,1,2,3,5,8,4,6,7
"472",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"473",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"474",0,1,0,1,1,0,1,1,2,1,3,4,5,8,7,6
"475",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"476",1,0,1,1,0,1,1,1,1,2,4,3,7,5,8,6
"477",0,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"478",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"479",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"480",0,1,0,1,0,0,0,1,1,2,3,4,8,6,5,7
"481",0,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"482",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"483",1,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"484",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"485",0,1,1,1,1,0,1,0,4,1,2,3,6,7,5,8
"486",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"487",1,0,1,0,1,1,1,0,1,3,2,5,6,4,7,8
"488",0,1,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"489",0,1,1,1,1,0,1,1,2,1,3,4,5,7,6,8
"490",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"491",0,1,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"492",0,0,1,1,1,0,0,1,1,2,3,6,4,7,8,5
"493",1,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"494",0,0,0,1,0,0,0,1,1,2,4,3,5,8,7,6
"495",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"496",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"497",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"498",0,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"499",1,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"500",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
