"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6
"397",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"398",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"399",1,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"400",0,1,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"401",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"402",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"403",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"404",1,0,1,0,1,1,1,0,1,2,3,6,4,8,7,5
"405",1,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"406",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"407",0,0,1,0,0,0,0,1,1,2,3,5,7,4,8,6
"408",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"409",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"410",1,0,1,1,1,1,1,0,1,5,2,4,3,6,7,8
"411",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"412",0,1,1,0,1,1,0,0,2,1,3,5,4,8,6,7
"413",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"414",1,0,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"415",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"416",1,0,1,1,0,1,1,0,1,2,5,3,4,6,8,7
"417",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"418",1,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"419",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"420",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"421",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"422",0,1,0,0,1,0,0,1,1,2,4,3,8,5,6,7
"423",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"424",0,0,1,0,0,1,0,1,1,2,3,4,8,7,6,5
"425",1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"426",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"427",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"428",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"429",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"430",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"431",1,0,0,1,0,1,0,0,1,2,3,7,4,6,5,8
"432",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"433",0,1,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"434",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"435",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"436",0,1,0,1,0,1,0,0,1,2,3,6,7,5,4,8
"437",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"438",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"439",0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"440",0,1,0,0,0,1,0,1,1,2,5,4,3,6,7,8
"441",1,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"442",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"443",0,1,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"444",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"445",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"446",0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"447",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"448",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"449",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"450",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"451",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"452",0,1,0,0,0,0,0,1,1,2,3,7,4,6,5,8
"453",0,0,0,0,1,0,0,1,2,1,3,4,7,8,6,5
"454",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"455",0,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"456",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"457",0,1,1,0,0,1,1,0,2,1,3,5,4,7,8,6
"458",0,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"459",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"460",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"461",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"462",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"463",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"464",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"465",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"466",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"467",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"468",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"469",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"470",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"471",1,0,0,1,1,0,0,0,1,3,2,4,7,5,6,8
"472",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"473",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"474",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"475",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"476",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"477",0,0,0,1,0,1,1,0,2,1,3,4,5,7,6,8
"478",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"479",1,0,1,0,1,0,0,0,1,2,3,5,6,4,8,7
"480",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"481",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"482",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"483",0,0,1,1,1,0,1,0,1,2,3,5,7,4,8,6
"484",0,1,1,0,0,0,0,1,2,1,3,4,5,7,6,8
"485",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"486",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"487",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"488",1,0,0,1,0,1,0,1,1,2,3,4,7,8,5,6
"489",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"490",1,0,0,0,0,1,1,1,1,3,2,4,6,5,8,7
"491",0,0,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"492",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"493",0,1,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"494",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"495",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"496",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"497",0,1,1,1,0,1,1,1,1,3,2,5,4,6,8,7
"498",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"499",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"500",0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
