"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"397",1,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"398",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"399",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"400",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"401",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"402",0,1,1,0,0,1,1,0,1,2,3,4,6,8,5,7
"403",0,1,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"404",0,0,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"405",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"406",1,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"407",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"408",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"409",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"410",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"411",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"412",1,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"413",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"414",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"415",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"416",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"417",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"418",0,1,1,0,1,0,0,1,1,3,2,6,4,5,7,8
"419",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"420",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"421",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"422",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"423",1,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"424",0,1,1,1,0,0,1,1,1,2,3,6,4,5,7,8
"425",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"426",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"427",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"428",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"429",0,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"430",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"431",0,1,1,0,1,1,0,1,1,3,2,4,6,5,8,7
"432",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"433",1,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"434",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"435",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"436",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"437",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"438",1,0,1,0,1,0,1,1,1,2,7,4,5,3,6,8
"439",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"440",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"441",0,1,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"442",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"443",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"444",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"445",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"446",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"447",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"448",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"449",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"450",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"451",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"452",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"453",0,0,1,1,1,0,0,1,1,3,2,4,6,7,5,8
"454",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"455",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"456",0,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"457",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"458",0,0,0,0,0,0,0,1,1,4,2,3,5,6,8,7
"459",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"460",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"461",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"462",0,1,0,0,1,1,0,1,1,3,2,4,6,7,8,5
"463",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"464",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"465",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"466",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"467",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"468",0,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"469",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"470",1,0,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"471",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"472",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"473",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"474",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"475",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"476",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"477",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"478",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"479",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"480",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"481",1,0,0,1,0,0,1,1,2,1,3,5,4,8,7,6
"482",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"483",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"484",0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"485",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"486",0,1,1,0,0,1,1,1,1,2,3,5,4,8,7,6
"487",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"488",0,0,1,0,1,1,0,0,1,2,4,5,3,6,8,7
"489",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"490",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"491",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"492",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"493",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"494",1,0,0,0,1,0,1,1,2,1,3,4,8,5,7,6
"495",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"496",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"497",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"498",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"499",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"500",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
