"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"397",0,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"398",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"399",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"400",0,0,0,1,1,0,1,1,1,3,2,5,4,6,7,8
"401",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"402",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"403",0,0,1,0,1,1,0,1,2,1,3,5,4,7,6,8
"404",0,0,1,1,1,1,1,0,1,3,2,4,5,7,8,6
"405",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"406",0,1,1,0,1,0,0,1,2,1,4,3,5,7,8,6
"407",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"408",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"409",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"410",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"411",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"412",1,0,1,0,0,0,1,1,2,1,4,3,5,6,7,8
"413",0,1,0,0,1,0,0,1,1,3,2,4,5,7,6,8
"414",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"415",1,0,0,0,0,1,0,0,1,3,4,2,7,5,6,8
"416",1,0,1,0,0,0,1,0,1,3,2,4,7,5,6,8
"417",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"418",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"419",1,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"420",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"421",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"422",0,1,1,1,1,1,1,1,1,2,3,5,4,8,6,7
"423",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"424",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"425",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"426",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"427",1,0,0,0,0,1,1,0,2,1,3,4,5,7,8,6
"428",0,1,0,1,1,0,0,0,2,1,3,4,6,5,7,8
"429",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"430",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"431",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"432",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"433",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"434",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"435",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"436",0,1,1,0,1,1,0,0,1,4,2,3,5,6,8,7
"437",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"438",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"439",0,1,0,0,0,1,0,1,1,2,3,6,4,5,8,7
"440",0,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"441",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"442",0,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"443",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"444",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"445",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"446",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"447",0,1,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"448",0,0,1,1,0,1,1,1,1,2,5,3,4,7,6,8
"449",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"450",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"451",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"452",0,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"453",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"454",0,0,1,0,1,0,1,1,2,1,3,5,4,6,7,8
"455",0,1,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"456",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"457",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"458",0,1,1,1,0,0,0,1,1,2,4,3,8,5,7,6
"459",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"460",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"461",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"462",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"463",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"464",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"465",0,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"466",0,1,0,1,0,1,0,1,1,2,4,5,3,6,7,8
"467",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"468",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"469",0,1,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"470",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"471",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"472",1,0,1,1,0,0,0,0,1,4,2,3,5,7,6,8
"473",0,0,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"474",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"475",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"476",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"477",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"478",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"479",0,0,1,0,0,1,0,1,1,3,2,5,4,8,7,6
"480",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"481",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"482",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"483",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"484",1,0,1,0,1,1,1,0,1,2,4,3,7,5,8,6
"485",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"486",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"487",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"488",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"489",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"490",0,0,1,1,0,0,0,1,1,2,4,3,7,5,6,8
"491",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"492",1,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"493",1,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"494",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"495",1,0,0,0,1,1,0,0,2,1,4,3,5,7,6,8
"496",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"497",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"498",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"499",0,1,1,1,1,0,1,1,1,2,4,3,8,5,7,6
"500",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
