"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,1,1,1,0,0,2,1,3,5,6,7,4,8
"397",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"398",0,0,0,1,1,0,1,0,2,1,3,5,4,6,7,8
"399",1,0,0,1,1,0,0,0,2,3,1,4,5,8,7,6
"400",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"401",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"402",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"403",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"404",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"405",0,0,0,0,0,1,0,1,2,1,5,3,4,6,7,8
"406",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"407",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"408",1,0,0,0,0,0,0,0,1,2,3,4,8,6,7,5
"409",0,0,1,1,0,0,1,0,2,1,3,4,6,5,8,7
"410",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"411",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"412",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"413",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"414",0,1,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"415",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"416",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"417",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"418",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"419",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"420",1,0,1,0,0,1,1,1,1,3,2,5,6,4,8,7
"421",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"422",0,1,0,1,0,0,1,1,1,4,2,3,5,6,8,7
"423",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"424",1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"425",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"426",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"427",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"428",0,1,0,1,0,1,1,1,1,2,4,3,5,7,8,6
"429",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"430",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"431",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"432",0,1,1,0,1,0,1,1,1,2,3,5,6,4,8,7
"433",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"434",0,1,0,0,1,0,0,0,1,2,4,6,5,3,8,7
"435",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"436",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"437",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"438",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"439",0,0,1,1,1,0,1,0,1,2,5,3,4,7,6,8
"440",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"441",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"442",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"443",0,1,1,1,0,0,1,1,1,3,2,6,4,8,5,7
"444",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"445",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"446",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"447",0,0,0,0,1,0,0,1,1,2,4,5,3,6,8,7
"448",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"449",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"450",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"451",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"452",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"453",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"454",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"455",0,0,1,0,0,1,0,0,1,3,2,4,5,8,6,7
"456",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"457",1,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"458",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"459",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"460",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"461",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"462",1,0,0,1,1,1,1,1,1,4,3,2,8,5,6,7
"463",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"464",0,0,1,1,1,1,0,0,1,3,2,6,4,5,8,7
"465",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"466",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"467",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"468",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"469",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"470",0,0,1,1,1,1,1,0,1,2,4,3,6,5,8,7
"471",0,0,1,0,1,0,0,0,1,3,2,7,4,5,6,8
"472",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"473",1,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"474",0,1,1,0,0,1,0,1,1,2,3,4,7,6,5,8
"475",0,0,1,1,0,1,0,0,1,2,6,3,4,7,5,8
"476",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"477",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"478",0,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"479",0,0,0,1,0,0,1,0,1,3,2,5,4,8,7,6
"480",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"481",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"482",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"483",0,1,1,0,0,0,0,0,1,3,2,4,6,7,5,8
"484",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"485",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"486",0,1,1,1,1,1,1,1,1,3,2,5,4,6,8,7
"487",1,0,0,0,1,1,1,0,1,2,3,6,5,4,7,8
"488",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"489",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"490",0,1,0,0,1,1,0,1,2,1,3,6,4,7,5,8
"491",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"492",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"493",0,1,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"494",0,1,1,0,0,1,1,0,1,2,3,4,8,7,5,6
"495",1,0,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"496",1,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"497",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"498",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"499",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"500",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
