"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"397",1,0,1,1,0,1,0,1,2,1,3,5,6,4,7,8
"398",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"399",0,1,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"400",0,1,1,0,1,0,0,0,2,1,4,3,6,5,7,8
"401",0,1,1,1,0,0,1,0,1,3,2,4,5,7,8,6
"402",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"403",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"404",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"405",1,0,0,0,1,0,1,0,1,2,4,3,5,8,7,6
"406",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"407",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"408",0,0,0,0,0,1,0,0,2,1,3,5,4,6,8,7
"409",0,1,1,1,0,0,1,0,1,2,4,5,3,8,6,7
"410",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"411",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"412",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"413",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"414",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"415",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"416",0,0,1,1,0,1,1,0,1,2,4,3,7,5,6,8
"417",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"418",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"419",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"420",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"421",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"422",0,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"423",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"424",1,0,1,1,1,0,0,1,1,3,2,4,8,5,7,6
"425",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"426",1,0,1,0,0,0,0,0,1,3,2,4,6,5,8,7
"427",0,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"428",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"429",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"430",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"431",1,0,0,1,1,0,0,0,1,2,3,7,4,5,6,8
"432",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"433",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"434",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"435",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"436",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"437",1,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"438",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"439",0,1,1,1,0,0,0,0,1,2,4,3,7,5,6,8
"440",0,1,1,1,0,1,0,0,1,2,3,4,8,5,6,7
"441",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"442",0,1,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"443",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"444",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"445",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"446",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"447",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"448",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"449",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"450",0,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"451",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"452",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"453",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"454",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"455",1,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"456",0,0,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"457",0,0,0,1,1,1,1,1,1,3,2,4,5,8,6,7
"458",0,1,0,0,1,1,0,0,1,2,3,4,8,7,5,6
"459",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"460",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"461",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"462",0,0,0,0,0,1,1,1,2,1,4,3,6,5,7,8
"463",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"464",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"465",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"466",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"467",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"468",0,0,1,1,1,0,1,1,1,2,3,6,5,4,7,8
"469",0,0,0,1,1,0,1,1,1,2,5,4,3,6,8,7
"470",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"471",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"472",1,0,0,0,0,0,1,1,1,2,3,4,8,5,6,7
"473",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"474",0,0,1,0,0,0,0,0,1,2,4,3,5,7,8,6
"475",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"476",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"477",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"478",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"479",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"480",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"481",1,0,1,0,1,0,0,1,1,2,4,3,5,7,8,6
"482",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"483",1,0,1,0,1,1,1,1,1,2,4,3,5,8,6,7
"484",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"485",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"486",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"487",0,1,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"488",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"489",0,1,1,1,0,1,1,1,2,1,4,3,7,5,8,6
"490",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"491",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"492",0,1,0,0,0,0,1,0,2,3,1,4,7,6,5,8
"493",1,0,0,1,0,0,0,0,1,2,3,5,7,4,6,8
"494",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"495",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"496",0,1,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"497",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"498",0,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"499",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"500",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
