"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,1,0,1,0,2,1,3,5,4,8,6,7
"397",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"398",1,0,0,1,1,0,0,1,1,2,4,3,5,7,8,6
"399",0,0,0,1,1,0,1,0,1,2,6,3,4,5,7,8
"400",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"401",1,0,0,1,1,0,0,0,2,1,3,6,4,7,5,8
"402",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"403",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"404",1,0,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"405",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"406",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"407",0,0,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"408",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"409",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"410",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"411",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"412",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"413",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"414",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"415",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"416",1,0,1,1,0,0,0,0,1,2,3,6,4,7,5,8
"417",0,1,1,1,0,0,0,1,1,2,4,5,3,7,6,8
"418",1,0,0,0,1,1,1,0,1,2,5,4,3,6,8,7
"419",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"420",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"421",0,1,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"422",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"423",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"424",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"425",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"426",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"427",1,0,1,0,1,1,0,1,1,2,3,4,8,5,6,7
"428",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"429",0,0,1,1,0,0,0,1,1,2,3,6,7,4,8,5
"430",1,0,0,0,1,0,0,0,1,2,3,5,4,8,6,7
"431",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"432",0,1,0,0,0,0,0,0,1,4,2,3,5,7,8,6
"433",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"434",0,0,1,0,0,1,1,0,1,2,4,3,7,6,5,8
"435",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"436",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"437",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"438",1,0,1,1,1,0,0,0,1,2,4,3,6,8,7,5
"439",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"440",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"441",0,1,0,0,0,0,1,0,2,1,3,7,4,6,5,8
"442",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"443",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"444",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"445",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"446",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"447",0,1,0,1,0,0,0,1,2,1,3,8,6,4,5,7
"448",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"449",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"450",0,1,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"451",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"452",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"453",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"454",0,1,1,1,1,1,0,1,1,3,4,2,8,5,7,6
"455",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"456",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"457",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"458",0,1,1,1,1,0,1,1,1,3,4,2,5,6,8,7
"459",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"460",1,0,0,0,1,1,0,0,2,1,4,3,5,6,7,8
"461",0,0,0,0,1,0,1,1,1,2,4,3,5,8,7,6
"462",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"463",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"464",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"465",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"466",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"467",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"468",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"469",1,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"470",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"471",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"472",1,0,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"473",1,0,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"474",0,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"475",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"476",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"477",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"478",0,1,0,1,1,0,1,1,1,2,4,3,7,5,8,6
"479",0,0,1,0,0,1,1,0,1,3,2,4,6,5,8,7
"480",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"481",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"482",0,1,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"483",0,0,1,1,1,0,1,0,1,2,5,3,4,6,8,7
"484",0,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"485",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"486",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"487",1,0,1,0,1,1,1,1,1,3,2,5,4,7,6,8
"488",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"489",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"490",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"491",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"492",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"493",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"494",1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"495",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"496",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"497",0,1,1,1,0,1,1,0,2,1,4,3,8,5,6,7
"498",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"499",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"500",0,1,0,1,1,1,0,0,2,1,3,5,4,6,8,7
