"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"397",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"398",0,1,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"399",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"400",0,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"401",0,1,1,1,0,0,0,0,1,2,3,4,7,5,8,6
"402",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"403",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"404",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"405",0,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8
"406",0,1,0,0,0,1,1,1,1,3,2,4,7,6,5,8
"407",0,1,0,1,0,0,0,1,1,2,3,6,5,4,8,7
"408",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"409",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"410",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"411",0,1,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"412",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"413",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"414",0,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"415",0,0,0,0,0,0,0,0,1,2,3,8,4,5,7,6
"416",0,0,0,0,1,1,0,0,1,3,4,2,5,6,7,8
"417",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"418",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"419",0,0,1,0,1,0,0,1,1,3,2,5,6,4,7,8
"420",0,0,0,0,0,1,0,0,1,2,5,4,3,6,7,8
"421",0,0,1,1,1,1,1,1,1,2,4,3,5,8,7,6
"422",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"423",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"424",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"425",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"426",0,0,1,0,0,1,0,1,1,2,3,6,5,7,4,8
"427",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"428",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"429",0,0,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"430",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"431",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"432",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"433",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"434",1,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"435",0,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8
"436",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"437",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"438",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"439",1,0,0,1,0,0,0,1,1,2,3,4,8,5,6,7
"440",1,0,1,0,1,1,1,1,1,2,3,4,7,6,8,5
"441",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"442",0,1,0,1,0,0,0,0,1,2,3,5,4,8,7,6
"443",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"444",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"445",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"446",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"447",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"448",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"449",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"450",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"451",1,0,1,0,1,0,1,0,1,3,2,4,5,7,8,6
"452",1,0,0,1,1,0,0,0,2,1,3,4,6,7,5,8
"453",0,0,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"454",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"455",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"456",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"457",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"458",0,1,1,1,0,1,0,0,1,3,2,4,6,5,8,7
"459",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"460",0,1,0,1,1,1,1,1,1,3,2,4,7,5,8,6
"461",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"462",0,1,0,1,1,0,1,1,1,3,2,4,5,8,6,7
"463",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"464",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"465",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"466",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"467",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"468",0,1,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"469",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"470",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"471",1,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"472",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"473",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"474",0,1,0,0,1,1,0,0,1,4,2,5,3,6,7,8
"475",1,0,1,1,0,0,0,0,2,1,3,5,4,6,7,8
"476",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"477",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"478",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"479",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"480",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"481",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"482",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"483",0,1,1,0,0,0,0,0,1,3,2,4,7,5,8,6
"484",0,1,0,1,0,1,1,1,2,3,1,4,7,5,6,8
"485",1,0,1,0,0,0,1,0,1,4,2,3,5,6,8,7
"486",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"487",1,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"488",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"489",0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"490",0,1,1,0,1,0,0,0,1,3,2,5,6,4,7,8
"491",0,0,1,1,0,0,0,0,1,3,2,4,7,5,6,8
"492",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"493",1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"494",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"495",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"496",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"497",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"498",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"499",0,0,1,1,1,0,0,0,1,5,2,3,8,4,7,6
"500",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
