"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,0,1,1,0,0,1,3,2,4,7,6,5,8
"397",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"398",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"399",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"400",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"401",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"402",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"403",0,0,1,0,1,0,1,0,1,3,2,5,4,6,8,7
"404",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"405",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"406",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"407",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"408",0,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"409",1,0,1,1,0,0,0,0,1,2,3,7,6,5,4,8
"410",0,1,0,1,1,1,1,0,1,2,3,6,4,8,5,7
"411",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"412",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"413",0,0,0,0,0,1,0,1,2,1,3,5,4,8,7,6
"414",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"415",0,0,1,1,1,0,1,0,1,3,2,5,4,6,8,7
"416",0,1,1,0,0,1,1,1,1,2,3,7,4,5,6,8
"417",0,0,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"418",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"419",0,0,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"420",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"421",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"422",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"423",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"424",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"425",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"426",0,1,1,0,0,0,0,1,1,3,2,8,5,4,6,7
"427",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"428",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"429",0,0,0,1,0,1,1,0,1,2,5,3,4,7,6,8
"430",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"431",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"432",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"433",1,0,1,1,1,1,0,1,1,2,3,5,4,7,8,6
"434",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"435",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"436",0,0,1,1,1,1,0,0,1,2,3,7,4,5,8,6
"437",0,0,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"438",1,0,1,0,0,1,0,1,1,2,3,4,6,8,5,7
"439",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"440",1,0,1,0,1,0,0,0,1,2,4,3,8,7,5,6
"441",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"442",0,1,1,1,1,1,1,0,2,1,4,3,5,7,6,8
"443",0,1,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"444",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"445",1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"446",1,0,1,1,1,0,1,0,1,4,2,3,5,6,7,8
"447",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"448",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"449",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"450",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"451",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"452",1,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"453",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"454",1,0,0,1,1,1,1,1,2,1,3,4,5,8,6,7
"455",1,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"456",1,0,0,1,0,1,1,1,1,3,2,4,8,5,6,7
"457",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"458",0,0,1,1,1,0,1,1,1,2,4,3,7,6,5,8
"459",0,0,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"460",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"461",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"462",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"463",1,0,1,1,1,0,0,0,1,2,4,3,6,7,5,8
"464",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"465",1,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"466",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"467",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"468",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"469",0,0,0,0,0,1,1,0,2,1,4,3,6,5,7,8
"470",0,0,0,0,1,1,1,1,1,3,2,4,5,8,6,7
"471",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"472",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"473",0,1,0,1,1,0,1,0,2,1,3,4,5,6,8,7
"474",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"475",0,0,0,1,0,0,0,1,1,2,5,4,3,6,7,8
"476",1,0,0,0,1,0,1,1,1,3,2,5,4,6,7,8
"477",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"478",1,0,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"479",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"480",0,1,0,1,1,1,0,1,2,1,4,3,5,6,7,8
"481",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"482",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"483",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"484",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"485",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"486",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"487",0,0,0,1,0,1,1,0,1,2,3,4,7,8,6,5
"488",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"489",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"490",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"491",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"492",1,0,1,1,1,1,1,1,2,1,4,3,5,6,7,8
"493",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"494",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"495",0,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"496",0,0,1,0,1,1,0,0,1,5,3,2,8,4,6,7
"497",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"498",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"499",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"500",1,0,1,1,1,1,1,0,1,2,3,4,6,8,5,7
