"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"397",1,0,0,1,0,0,1,0,1,2,3,6,5,4,7,8
"398",0,0,1,1,1,1,0,0,2,1,3,4,5,7,6,8
"399",1,0,1,1,0,1,0,1,2,1,3,4,5,8,6,7
"400",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"401",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"402",1,0,0,1,0,0,1,1,2,1,3,4,7,5,6,8
"403",0,1,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"404",0,0,0,0,0,1,1,0,2,1,5,3,4,6,7,8
"405",0,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"406",0,0,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"407",0,1,0,1,1,0,0,1,1,4,3,2,6,5,7,8
"408",1,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"409",0,1,0,1,0,0,1,0,3,1,2,4,5,6,7,8
"410",0,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"411",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"412",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"413",0,1,0,1,0,0,1,1,1,2,5,3,4,6,8,7
"414",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"415",0,1,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"416",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"417",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"418",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"419",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"420",1,0,0,0,1,1,1,0,1,3,2,5,6,4,7,8
"421",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"422",1,0,0,0,0,0,1,0,1,2,5,3,7,6,4,8
"423",1,0,1,1,1,1,1,1,1,2,6,3,5,4,7,8
"424",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"425",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"426",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"427",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"428",1,0,0,0,1,1,0,1,2,1,4,3,5,6,7,8
"429",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"430",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"431",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"432",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"433",0,1,0,0,0,1,0,0,1,2,4,5,3,7,6,8
"434",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"435",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"436",1,0,1,1,1,1,1,0,1,4,2,3,5,6,7,8
"437",1,0,0,1,1,0,0,1,2,1,3,5,4,6,8,7
"438",1,0,0,0,0,1,0,0,1,3,2,4,5,7,8,6
"439",1,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"440",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"441",1,0,0,1,1,1,1,0,1,2,3,5,7,4,8,6
"442",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"443",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"444",0,0,0,0,1,0,1,0,2,1,4,3,5,7,6,8
"445",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"446",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"447",1,0,1,0,1,0,0,1,1,2,6,3,4,5,8,7
"448",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"449",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"450",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"451",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"452",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"453",0,1,1,1,0,1,0,1,1,2,3,4,7,8,6,5
"454",0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"455",0,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"456",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"457",1,0,0,1,1,0,0,0,1,2,4,5,3,6,8,7
"458",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"459",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"460",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"461",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"462",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"463",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"464",1,0,0,1,0,0,0,0,1,2,4,3,8,6,5,7
"465",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"466",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"467",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"468",1,0,1,0,1,1,1,1,1,3,2,5,4,6,8,7
"469",0,1,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"470",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"471",1,0,1,0,0,1,0,0,1,2,5,3,4,7,6,8
"472",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"473",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"474",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"475",0,0,0,1,1,0,0,1,1,4,2,3,6,5,7,8
"476",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"477",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"478",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"479",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"480",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"481",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"482",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"483",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"484",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"485",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"486",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"487",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"488",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"489",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"490",1,0,0,1,1,0,1,0,1,2,4,3,6,5,8,7
"491",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"492",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"493",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"494",1,0,1,0,1,0,0,0,2,1,5,4,3,6,7,8
"495",0,0,0,0,0,0,1,0,1,2,5,3,4,7,8,6
"496",0,1,0,1,1,0,1,1,1,4,3,2,5,7,6,8
"497",0,1,0,1,0,0,0,0,1,2,3,6,5,4,8,7
"498",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"499",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"500",0,1,0,0,1,1,1,0,1,2,3,6,4,5,7,8
