"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,1,1,1,1,1,3,2,5,8,6,4,7
"397",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"398",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"399",0,1,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"400",0,1,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"401",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"402",0,1,1,0,0,0,0,0,1,3,4,2,5,6,7,8
"403",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"404",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"405",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"406",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"407",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"408",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"409",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"410",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"411",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"412",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"413",0,0,1,1,0,1,1,1,1,2,3,5,4,7,8,6
"414",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"415",1,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"416",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"417",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"418",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"419",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"420",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"421",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"422",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"423",1,0,1,0,0,1,0,0,1,2,3,4,7,5,8,6
"424",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"425",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"426",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"427",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"428",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"429",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"430",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"431",1,0,1,1,1,0,0,0,1,2,3,4,6,7,5,8
"432",0,1,1,0,1,0,0,1,1,2,3,7,4,5,6,8
"433",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"434",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"435",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"436",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"437",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"438",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"439",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"440",1,0,0,1,1,0,0,1,2,1,3,4,5,8,7,6
"441",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"442",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"443",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"444",0,1,1,0,1,0,0,1,1,2,4,5,3,6,7,8
"445",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"446",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"447",0,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"448",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"449",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"450",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"451",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"452",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"453",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"454",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"455",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"456",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"457",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"458",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"459",1,0,0,0,1,0,1,1,1,3,2,4,6,7,5,8
"460",0,1,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"461",1,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"462",0,1,0,1,0,0,1,1,3,1,2,4,7,5,6,8
"463",0,0,1,0,0,1,0,1,2,1,3,5,4,6,7,8
"464",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"465",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"466",1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"467",1,0,1,1,1,1,1,1,1,3,2,4,5,7,6,8
"468",0,0,1,0,1,1,0,1,1,2,4,5,3,6,7,8
"469",0,1,0,1,0,1,1,0,1,3,2,4,5,7,6,8
"470",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"471",0,0,0,0,0,1,1,1,2,1,3,6,7,5,4,8
"472",0,1,0,1,1,0,1,1,1,3,2,4,6,5,8,7
"473",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"474",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"475",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"476",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"477",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"478",1,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"479",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"480",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"481",0,1,1,0,0,0,0,0,1,2,3,5,6,4,8,7
"482",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"483",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"484",0,0,1,1,1,1,1,0,1,2,3,5,6,4,8,7
"485",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"486",0,1,0,1,0,1,0,1,1,2,3,5,6,8,4,7
"487",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"488",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"489",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"490",1,0,1,0,1,0,0,1,2,1,3,5,7,4,6,8
"491",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"492",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"493",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"494",1,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"495",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"496",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"497",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"498",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"499",0,0,1,0,0,1,1,1,1,5,3,2,4,6,7,8
"500",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
