"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"397",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"398",0,1,0,1,1,1,0,0,2,1,3,4,6,5,8,7
"399",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"400",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"401",0,1,0,0,1,1,0,0,1,2,3,4,6,8,5,7
"402",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"403",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"404",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"405",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"406",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"407",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"408",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"409",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"410",1,0,1,1,1,1,1,1,2,1,3,4,5,7,6,8
"411",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"412",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"413",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"414",0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"415",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"416",0,0,0,1,0,0,0,0,1,2,4,5,3,6,8,7
"417",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"418",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"419",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"420",1,0,0,0,1,0,1,1,1,2,4,5,3,6,7,8
"421",0,1,0,0,1,1,1,1,1,3,2,4,5,8,7,6
"422",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"423",0,0,1,0,1,0,1,0,1,2,5,4,3,8,6,7
"424",1,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"425",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"426",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"427",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"428",1,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"429",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"430",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"431",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"432",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"433",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"434",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"435",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"436",0,0,1,0,1,0,0,1,1,2,3,4,8,5,6,7
"437",1,0,1,1,0,0,0,1,2,1,4,3,5,6,8,7
"438",0,0,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"439",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"440",1,0,0,0,0,0,0,0,1,2,3,8,5,4,6,7
"441",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"442",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"443",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"444",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"445",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"446",1,0,1,0,1,0,1,1,1,2,4,3,5,8,7,6
"447",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"448",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"449",1,0,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"450",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"451",0,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"452",0,0,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"453",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"454",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"455",0,1,1,0,1,0,1,0,2,1,3,5,7,4,6,8
"456",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"457",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"458",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"459",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"460",0,0,0,1,1,1,0,0,2,1,3,5,4,8,6,7
"461",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"462",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"463",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"464",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"465",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"466",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"467",1,0,0,1,0,0,0,1,1,2,3,4,8,6,7,5
"468",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"469",0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"470",0,1,0,1,0,1,1,1,1,2,3,5,4,8,7,6
"471",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"472",0,0,1,1,1,0,1,1,2,1,3,4,6,5,7,8
"473",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"474",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"475",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"476",0,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"477",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"478",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"479",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"480",0,1,0,1,0,0,0,0,2,1,3,4,7,6,5,8
"481",0,1,0,0,0,1,1,1,1,3,2,5,4,6,8,7
"482",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"483",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"484",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"485",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"486",0,1,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"487",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"488",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"489",0,0,0,1,1,1,0,1,1,2,3,4,6,8,7,5
"490",0,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"491",0,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"492",1,0,1,0,1,1,0,1,1,3,4,2,5,6,7,8
"493",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"494",0,1,0,1,0,1,1,1,1,2,5,3,4,6,8,7
"495",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"496",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"497",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"498",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"499",1,0,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"500",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
