"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"397",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"398",1,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"399",0,1,1,1,1,0,1,1,1,3,2,5,4,6,8,7
"400",0,1,0,0,1,1,1,1,1,2,3,8,4,5,7,6
"401",1,0,1,1,1,1,0,0,2,1,3,5,8,4,7,6
"402",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"403",1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"404",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"405",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"406",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"407",0,0,0,1,0,0,0,1,1,4,2,3,5,6,7,8
"408",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"409",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"410",0,0,0,0,1,1,0,1,1,2,3,4,6,8,5,7
"411",0,1,0,0,0,0,0,1,1,2,3,4,8,7,6,5
"412",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"413",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"414",1,0,0,1,0,0,1,0,1,2,4,3,8,5,7,6
"415",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"416",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"417",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"418",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"419",1,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7
"420",0,1,0,1,0,1,1,0,1,2,4,5,3,7,8,6
"421",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"422",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"423",1,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"424",0,1,1,0,0,1,1,0,1,2,4,3,6,8,5,7
"425",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"426",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"427",0,0,0,1,0,1,0,0,1,2,4,3,5,7,8,6
"428",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"429",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"430",1,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"431",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"432",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"433",0,1,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"434",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"435",1,0,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"436",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"437",1,0,1,1,0,0,0,1,1,2,3,6,5,4,7,8
"438",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"439",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"440",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"441",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"442",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"443",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"444",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"445",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"446",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"447",1,0,1,1,1,1,0,1,1,2,5,4,3,6,8,7
"448",1,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"449",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"450",1,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"451",0,0,0,1,1,0,1,0,1,2,3,4,7,8,6,5
"452",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"453",1,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"454",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"455",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"456",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"457",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"458",0,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"459",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"460",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"461",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"462",0,0,0,1,0,1,0,0,2,1,3,4,6,8,5,7
"463",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"464",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"465",0,1,0,0,0,0,1,1,1,3,2,5,4,6,7,8
"466",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"467",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"468",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"469",1,0,1,0,1,1,1,1,1,2,4,3,5,8,7,6
"470",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"471",0,0,0,1,1,1,1,1,1,2,3,6,4,8,5,7
"472",0,0,1,0,0,1,1,0,1,3,4,2,5,6,8,7
"473",1,0,0,1,0,1,1,1,1,2,3,4,8,5,7,6
"474",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"475",0,1,1,1,1,0,0,0,1,2,3,4,6,7,5,8
"476",0,1,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"477",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"478",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"479",1,0,1,0,1,0,0,1,1,2,4,3,8,7,5,6
"480",0,0,0,1,0,0,0,0,1,2,3,4,7,8,5,6
"481",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"482",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"483",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"484",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"485",0,1,0,1,0,0,1,1,1,3,2,6,4,5,7,8
"486",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"487",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"488",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"489",1,0,0,0,0,1,0,1,1,3,2,7,5,6,4,8
"490",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"491",0,0,0,1,1,0,1,0,1,2,3,6,4,5,8,7
"492",1,0,1,0,0,0,1,1,1,3,2,4,8,7,5,6
"493",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"494",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"495",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"496",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"497",1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"498",0,1,1,0,1,0,0,0,1,3,4,2,5,6,7,8
"499",1,0,0,0,1,1,0,1,1,2,4,5,3,6,7,8
"500",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
