"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,0,0,1,1,2,1,5,3,4,6,8,7
"397",1,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"398",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"399",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"400",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"401",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"402",0,0,1,1,1,1,0,1,1,2,3,4,7,6,5,8
"403",1,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"404",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"405",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"406",0,1,0,0,1,0,1,0,3,1,2,4,5,6,7,8
"407",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"408",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"409",0,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"410",0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"411",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"412",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"413",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"414",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"415",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"416",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"417",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"418",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"419",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"420",0,0,1,1,1,0,0,0,1,2,3,5,6,4,7,8
"421",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"422",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"423",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"424",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"425",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"426",1,0,0,0,1,0,1,0,1,3,2,4,7,8,6,5
"427",1,0,1,1,1,0,1,0,1,2,5,3,4,7,8,6
"428",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"429",1,0,0,1,0,1,1,0,1,2,5,3,4,6,7,8
"430",0,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"431",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"432",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"433",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"434",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"435",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"436",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"437",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"438",0,0,0,0,0,1,0,1,2,1,3,4,5,8,7,6
"439",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"440",0,1,1,0,1,1,0,1,2,1,3,4,6,5,8,7
"441",0,0,0,1,0,0,0,1,1,4,2,3,5,6,8,7
"442",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"443",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"444",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"445",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"446",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"447",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"448",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"449",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"450",0,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"451",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"452",1,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"453",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"454",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"455",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"456",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"457",0,1,1,1,1,1,0,0,1,3,2,5,4,6,8,7
"458",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"459",0,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"460",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"461",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"462",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"463",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"464",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"465",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"466",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"467",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"468",1,0,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"469",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"470",1,0,0,0,0,1,0,0,1,2,3,7,4,5,6,8
"471",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"472",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"473",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"474",0,1,0,0,0,1,0,1,2,1,3,5,4,6,7,8
"475",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"476",0,1,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"477",1,0,1,1,0,0,1,0,1,3,2,7,4,5,6,8
"478",0,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"479",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"480",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"481",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"482",1,0,0,1,1,0,0,0,1,2,3,4,7,5,8,6
"483",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"484",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"485",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"486",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"487",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"488",0,1,0,1,0,1,1,1,2,1,3,4,5,8,6,7
"489",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"490",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"491",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"492",0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"493",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"494",0,1,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"495",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"496",1,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"497",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"498",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"499",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"500",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
