"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"397",1,0,0,1,1,0,0,1,2,1,3,4,6,8,7,5
"398",1,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"399",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"400",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"401",0,1,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"402",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"403",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"404",0,0,0,1,1,1,0,1,2,1,3,4,5,6,8,7
"405",0,0,0,0,1,0,1,0,1,2,3,5,4,7,8,6
"406",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"407",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"408",0,1,1,0,0,0,1,1,1,2,3,5,7,4,6,8
"409",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"410",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"411",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"412",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"413",1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"414",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"415",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"416",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"417",1,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"418",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"419",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"420",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"421",0,0,0,1,0,0,0,0,1,2,4,3,8,5,6,7
"422",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"423",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"424",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"425",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"426",0,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"427",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"428",0,0,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"429",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"430",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"431",0,1,0,1,1,1,0,0,2,1,3,5,4,6,8,7
"432",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"433",1,0,1,1,1,0,1,0,2,1,3,5,4,7,6,8
"434",0,1,0,1,1,0,0,1,1,2,3,6,8,4,7,5
"435",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"436",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"437",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"438",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"439",1,0,1,1,1,0,0,1,1,2,5,3,4,6,7,8
"440",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"441",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"442",0,0,0,0,1,1,0,0,1,3,2,4,5,7,8,6
"443",0,1,0,0,1,0,1,1,1,2,3,4,7,8,6,5
"444",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"445",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"446",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"447",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"448",0,1,1,0,0,1,0,0,1,2,3,4,6,8,7,5
"449",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"450",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"451",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"452",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"453",0,1,0,0,1,0,1,1,1,2,4,3,7,6,5,8
"454",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"455",1,0,0,0,1,0,1,0,1,2,3,8,4,7,6,5
"456",0,0,0,1,0,0,1,1,1,2,3,8,6,4,5,7
"457",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"458",0,1,0,0,0,1,1,1,1,3,2,4,6,5,8,7
"459",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"460",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"461",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"462",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"463",1,0,1,0,1,1,0,1,1,3,2,5,4,6,7,8
"464",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"465",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"466",0,1,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"467",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"468",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"469",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"470",0,0,0,0,0,1,1,0,1,2,3,4,7,6,8,5
"471",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"472",0,1,0,0,1,0,1,0,2,1,3,4,8,5,6,7
"473",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"474",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"475",0,1,1,1,0,1,1,0,1,2,3,5,8,4,6,7
"476",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"477",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"478",1,0,0,1,1,1,0,1,1,2,5,4,3,7,8,6
"479",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"480",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"481",1,0,0,1,0,0,1,0,1,2,3,8,5,4,6,7
"482",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"483",0,0,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"484",0,1,1,1,0,1,0,1,1,4,3,2,6,7,8,5
"485",0,1,1,0,0,0,0,1,1,2,4,3,6,7,8,5
"486",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"487",0,1,0,1,1,1,0,1,1,2,3,4,6,8,5,7
"488",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"489",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"490",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"491",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"492",0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"493",0,1,1,0,0,1,1,1,1,2,4,3,5,7,8,6
"494",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"495",0,0,1,0,0,0,1,1,3,2,1,4,6,5,7,8
"496",0,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"497",0,1,1,0,1,1,1,0,1,2,4,5,3,6,8,7
"498",1,0,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"499",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"500",0,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
