"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,1,0,0,1,2,3,5,7,4,8,6
"397",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"398",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"399",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"400",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"401",0,0,0,1,1,0,1,0,1,2,4,5,3,6,7,8
"402",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"403",1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"404",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"405",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"406",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"407",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"408",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"409",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"410",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"411",0,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"412",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"413",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"414",0,0,1,1,0,0,1,0,2,1,3,4,5,7,8,6
"415",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"416",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"417",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"418",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"419",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"420",0,1,1,0,0,1,1,1,1,3,2,5,4,6,7,8
"421",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"422",0,0,1,0,0,1,1,0,1,2,3,6,4,7,5,8
"423",0,1,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"424",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"425",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"426",1,0,1,0,0,0,0,1,2,1,3,5,4,7,6,8
"427",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"428",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"429",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"430",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"431",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"432",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"433",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"434",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"435",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"436",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"437",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"438",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"439",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"440",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"441",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"442",0,0,0,1,1,1,0,0,2,1,3,4,5,7,8,6
"443",0,0,0,1,1,0,0,0,2,1,3,4,5,6,8,7
"444",0,1,1,1,1,0,0,1,1,2,4,5,3,6,7,8
"445",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"446",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"447",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"448",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"449",1,0,1,0,0,0,1,1,1,2,5,3,4,8,6,7
"450",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"451",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"452",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"453",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"454",1,0,0,0,1,0,0,1,1,3,2,4,5,7,6,8
"455",0,0,1,1,1,0,0,0,1,2,5,3,4,6,8,7
"456",0,1,1,1,1,1,1,1,1,2,3,8,6,4,5,7
"457",0,1,1,1,1,0,0,0,2,1,4,3,7,8,5,6
"458",0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"459",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"460",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"461",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"462",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"463",1,0,1,0,1,0,0,0,1,2,3,6,4,5,8,7
"464",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"465",0,0,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"466",1,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"467",0,1,1,1,1,0,0,1,1,2,4,3,8,7,5,6
"468",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"469",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"470",0,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"471",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"472",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"473",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"474",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"475",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"476",0,1,1,1,0,0,1,0,3,1,2,4,5,6,7,8
"477",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"478",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"479",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"480",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"481",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"482",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"483",0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"484",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"485",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"486",1,0,1,1,1,0,0,0,1,3,2,4,6,5,8,7
"487",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"488",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"489",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"490",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"491",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"492",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"493",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"494",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"495",0,1,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"496",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"497",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"498",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"499",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"500",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
