"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"397",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"398",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"399",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"400",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"401",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"402",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"403",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"404",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"405",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"406",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"407",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"408",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"409",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"410",0,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"411",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"412",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"413",0,1,1,0,0,1,1,0,1,3,2,4,7,5,6,8
"414",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"415",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"416",0,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"417",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"418",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"419",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"420",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"421",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"422",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"423",0,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"424",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"425",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"426",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"427",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"428",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"429",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"430",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"431",1,0,0,0,0,1,0,1,1,2,3,7,4,6,5,8
"432",0,0,0,0,0,1,0,0,1,2,3,4,7,6,5,8
"433",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"434",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"435",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"436",1,0,0,1,0,0,1,0,1,2,4,3,5,8,6,7
"437",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"438",0,0,0,1,1,0,0,1,1,3,2,4,6,7,5,8
"439",1,0,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"440",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"441",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"442",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"443",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"444",0,0,0,0,0,0,1,0,2,1,3,4,5,7,8,6
"445",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"446",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"447",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"448",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"449",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"450",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"451",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"452",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"453",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"454",1,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"455",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"456",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"457",1,0,1,0,0,0,0,1,1,3,4,2,5,6,7,8
"458",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"459",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"460",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"461",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"462",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"463",1,0,1,1,0,0,0,1,2,1,3,4,5,6,8,7
"464",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"465",0,0,1,1,1,1,0,0,1,2,3,4,7,5,8,6
"466",0,0,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"467",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"468",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"469",0,0,0,1,0,1,1,1,1,2,5,3,6,4,7,8
"470",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"471",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"472",1,0,0,1,1,0,1,1,2,1,3,4,7,6,5,8
"473",0,1,1,0,0,1,1,1,1,3,2,5,6,4,8,7
"474",1,0,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"475",1,0,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"476",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"477",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"478",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"479",1,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"480",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"481",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"482",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"483",0,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"484",0,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"485",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"486",0,1,0,1,1,0,1,0,1,2,3,4,7,5,8,6
"487",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"488",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"489",0,0,1,0,0,0,1,1,1,2,5,3,4,6,8,7
"490",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"491",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"492",0,0,1,0,0,1,1,0,1,2,3,4,6,8,7,5
"493",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"494",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"495",0,0,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"496",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"497",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"498",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"499",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"500",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
