"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"397",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"398",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"399",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"400",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"401",0,0,1,1,1,0,1,1,1,2,3,4,7,5,8,6
"402",0,0,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"403",0,1,0,1,0,1,1,1,1,2,3,4,7,6,8,5
"404",0,1,1,0,0,0,0,1,1,2,5,4,3,8,6,7
"405",0,0,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"406",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"407",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"408",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"409",1,0,1,0,1,0,1,1,1,2,4,5,3,6,7,8
"410",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"411",0,0,0,0,1,1,0,0,2,1,3,5,6,4,7,8
"412",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"413",0,1,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"414",1,0,0,1,1,0,0,1,1,2,3,4,7,5,8,6
"415",1,0,0,1,1,0,0,0,2,1,3,5,6,4,7,8
"416",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"417",0,0,1,1,0,0,0,1,2,1,3,4,5,8,6,7
"418",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"419",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"420",0,1,1,0,0,1,1,0,2,3,1,6,4,5,7,8
"421",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"422",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"423",0,1,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"424",1,0,1,1,1,1,1,0,2,1,4,3,6,5,7,8
"425",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"426",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"427",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"428",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"429",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"430",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"431",1,0,0,0,1,0,1,0,1,2,4,3,6,7,5,8
"432",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"433",0,0,0,0,1,0,1,0,2,1,3,5,4,8,6,7
"434",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"435",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"436",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"437",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"438",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"439",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"440",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"441",1,0,0,0,0,0,0,0,1,2,8,5,3,4,6,7
"442",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"443",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"444",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"445",0,1,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"446",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"447",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"448",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"449",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"450",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"451",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"452",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"453",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"454",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"455",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"456",1,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"457",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"458",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"459",0,0,0,0,0,0,1,1,2,1,3,4,6,5,7,8
"460",1,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"461",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"462",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"463",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"464",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"465",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"466",0,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"467",1,0,1,0,0,0,0,0,1,2,4,5,3,7,6,8
"468",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"469",1,0,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"470",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"471",0,1,0,0,0,1,1,0,3,1,2,4,5,6,8,7
"472",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"473",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"474",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"475",0,0,1,0,0,0,0,1,2,1,3,4,5,8,6,7
"476",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"477",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"478",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"479",0,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"480",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"481",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"482",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"483",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"484",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"485",0,0,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"486",0,0,1,0,0,0,1,0,1,3,4,2,5,6,7,8
"487",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"488",0,0,1,1,1,0,0,1,2,1,3,4,5,8,6,7
"489",0,0,0,1,1,1,1,0,1,3,2,5,4,7,6,8
"490",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"491",0,0,1,1,1,1,1,0,1,2,4,3,5,7,8,6
"492",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"493",0,1,0,1,0,1,1,1,1,2,3,5,4,8,7,6
"494",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"495",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"496",0,1,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"497",1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"498",0,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"499",0,0,0,0,1,1,1,1,1,2,5,3,4,7,8,6
"500",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
