"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,0,1,0,0,1,2,3,4,7,8,5,6
"397",0,1,1,1,0,1,0,0,2,1,3,4,8,6,7,5
"398",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"399",0,1,0,1,0,0,1,0,1,3,2,4,6,7,5,8
"400",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"401",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"402",0,1,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"403",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"404",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"405",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"406",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"407",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"408",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"409",1,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"410",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"411",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"412",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"413",1,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"414",0,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"415",0,1,1,1,1,1,1,1,1,3,2,4,7,5,8,6
"416",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"417",0,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"418",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"419",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"420",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"421",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"422",0,0,0,0,0,1,0,1,1,2,3,5,6,7,4,8
"423",1,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"424",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"425",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"426",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"427",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"428",0,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"429",0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"430",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"431",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"432",0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"433",1,0,1,1,0,1,0,0,1,2,5,3,4,8,6,7
"434",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"435",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"436",0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"437",0,0,0,0,1,0,0,1,2,4,1,3,5,6,7,8
"438",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"439",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"440",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"441",0,0,0,0,0,0,0,0,1,4,2,3,7,5,6,8
"442",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"443",0,0,0,1,0,1,1,1,1,3,2,4,5,8,6,7
"444",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"445",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"446",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"447",0,0,1,0,1,1,1,1,3,2,1,4,5,7,6,8
"448",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"449",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"450",0,1,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"451",1,0,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"452",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"453",0,1,1,0,1,1,1,1,1,3,2,4,8,5,7,6
"454",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"455",0,0,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"456",0,0,0,0,0,1,0,0,2,1,3,5,4,8,7,6
"457",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"458",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"459",0,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"460",0,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"461",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"462",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"463",1,0,1,1,0,1,0,1,1,2,4,5,3,8,6,7
"464",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"465",1,0,1,1,1,0,0,0,3,1,2,4,5,7,8,6
"466",0,1,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"467",0,1,0,0,0,1,0,0,1,2,5,3,4,6,8,7
"468",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"469",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"470",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"471",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"472",0,1,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"473",0,1,0,1,0,1,0,1,1,2,6,4,3,5,7,8
"474",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"475",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"476",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"477",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"478",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"479",1,0,1,0,0,0,1,0,1,2,4,5,3,6,8,7
"480",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"481",1,0,1,1,1,0,1,0,3,2,1,5,4,8,7,6
"482",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"483",1,0,1,1,1,1,0,0,1,2,3,5,6,4,7,8
"484",0,1,1,0,1,1,1,1,1,4,2,3,5,6,7,8
"485",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"486",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"487",0,1,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"488",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"489",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"490",0,1,0,1,0,1,1,1,1,3,4,2,5,6,7,8
"491",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"492",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"493",0,1,0,1,1,1,1,1,1,3,2,5,6,4,8,7
"494",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"495",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"496",1,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"497",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"498",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"499",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"500",1,0,0,0,0,1,0,0,1,2,3,4,7,6,5,8
