"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"397",0,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"398",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"399",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"400",0,1,0,0,0,1,0,1,2,1,3,4,8,5,7,6
"401",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"402",0,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"403",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"404",0,1,0,1,1,0,0,0,1,3,2,5,4,6,8,7
"405",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"406",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"407",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"408",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"409",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"410",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"411",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"412",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"413",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"414",1,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"415",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"416",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"417",1,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"418",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"419",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"420",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"421",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"422",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"423",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"424",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"425",0,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"426",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"427",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"428",0,1,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"429",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"430",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"431",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"432",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"433",0,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"434",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"435",0,0,1,0,0,0,0,0,1,3,2,4,5,8,6,7
"436",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"437",1,0,1,0,0,0,1,1,2,1,4,3,5,8,7,6
"438",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"439",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"440",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"441",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"442",0,0,0,1,1,1,1,0,1,3,2,4,7,5,6,8
"443",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"444",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"445",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"446",1,0,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"447",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"448",1,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"449",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"450",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"451",0,1,1,1,0,1,0,0,2,1,4,3,5,6,7,8
"452",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"453",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"454",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"455",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"456",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"457",0,0,1,0,0,0,0,0,2,1,3,4,5,8,6,7
"458",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"459",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"460",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"461",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"462",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"463",0,0,0,0,0,0,1,1,1,2,5,3,4,6,7,8
"464",1,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"465",1,0,1,0,0,1,0,0,2,1,4,5,3,8,7,6
"466",1,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"467",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"468",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"469",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"470",0,1,0,1,0,0,1,1,1,2,4,3,6,5,8,7
"471",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"472",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"473",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"474",0,1,1,1,1,0,1,0,1,2,4,3,5,7,8,6
"475",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"476",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"477",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"478",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"479",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"480",1,0,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"481",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"482",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"483",0,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"484",0,0,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"485",0,0,1,0,0,1,0,1,1,2,3,5,8,4,6,7
"486",0,1,0,1,1,1,1,1,1,3,2,4,5,8,6,7
"487",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"488",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"489",0,0,0,1,1,1,0,0,1,2,4,3,6,8,5,7
"490",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"491",1,0,1,0,1,0,0,1,2,1,3,4,5,8,6,7
"492",0,1,0,1,1,1,1,0,1,2,3,6,4,5,8,7
"493",0,0,0,1,1,1,0,1,1,3,2,4,5,7,8,6
"494",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"495",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"496",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"497",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"498",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"499",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"500",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
