"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"397",0,0,1,1,1,1,1,0,2,1,4,3,5,7,6,8
"398",1,0,0,1,0,0,0,1,1,2,3,5,4,8,7,6
"399",0,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"400",0,1,1,1,1,0,0,0,2,1,3,4,7,5,6,8
"401",1,0,1,1,0,1,1,1,1,3,2,4,8,7,5,6
"402",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"403",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"404",1,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8
"405",0,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"406",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"407",0,0,1,1,1,0,1,1,1,2,4,3,6,8,5,7
"408",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"409",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"410",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"411",0,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"412",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"413",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"414",0,1,1,1,1,0,0,0,1,2,4,3,6,7,5,8
"415",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"416",1,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"417",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"418",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"419",1,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"420",0,0,1,0,0,1,0,0,1,4,2,3,7,5,8,6
"421",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"422",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"423",0,0,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"424",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"425",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"426",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"427",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"428",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"429",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"430",1,0,1,1,0,0,0,1,1,2,5,4,3,6,8,7
"431",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"432",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"433",0,1,0,0,1,1,0,0,2,1,3,5,4,6,8,7
"434",1,0,0,1,1,1,0,1,2,1,3,5,4,6,7,8
"435",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"436",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"437",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"438",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"439",0,1,0,0,1,0,0,1,1,3,2,5,6,4,7,8
"440",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"441",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"442",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"443",0,0,1,1,0,1,1,0,1,3,4,2,7,8,5,6
"444",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"445",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"446",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"447",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"448",0,1,0,0,1,1,0,1,2,1,3,5,4,7,6,8
"449",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"450",0,1,0,0,1,1,0,0,2,1,3,5,6,4,8,7
"451",0,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8
"452",1,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"453",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"454",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"455",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"456",0,1,0,0,0,1,1,0,1,2,3,5,4,8,6,7
"457",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"458",1,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"459",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"460",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"461",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"462",1,0,1,0,1,1,0,1,2,1,3,4,5,8,7,6
"463",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"464",0,1,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"465",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"466",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"467",1,0,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"468",1,0,0,1,0,1,1,0,2,1,3,4,5,8,6,7
"469",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"470",1,0,0,1,1,0,0,1,1,3,4,2,5,7,6,8
"471",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"472",1,0,0,1,0,1,1,0,2,1,3,4,5,7,6,8
"473",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"474",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"475",0,0,1,1,1,1,0,0,1,2,4,3,5,8,6,7
"476",1,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"477",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"478",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"479",0,0,0,0,1,0,1,0,1,2,3,7,6,4,8,5
"480",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"481",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"482",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"483",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"484",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"485",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"486",0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"487",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"488",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"489",0,0,1,1,0,0,1,1,1,2,3,4,6,8,5,7
"490",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"491",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"492",0,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"493",0,1,0,1,1,1,1,1,1,4,3,5,2,6,8,7
"494",0,0,0,1,1,0,0,0,1,2,3,4,6,7,8,5
"495",1,0,1,1,0,0,0,1,2,1,3,6,4,7,8,5
"496",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"497",0,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"498",1,0,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"499",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"500",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
