"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"397",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"398",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"399",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"400",1,0,0,1,1,0,1,0,1,2,3,6,4,5,8,7
"401",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"402",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"403",0,0,1,1,1,1,0,1,2,1,3,6,5,4,8,7
"404",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"405",0,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"406",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"407",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"408",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"409",0,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"410",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"411",0,1,1,0,0,1,1,0,2,1,3,4,5,7,8,6
"412",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"413",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"414",0,1,1,1,0,0,0,0,2,1,4,3,5,6,8,7
"415",0,0,0,1,0,1,1,0,1,2,5,4,3,7,6,8
"416",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"417",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"418",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"419",1,0,0,1,0,0,1,1,1,3,4,2,6,5,8,7
"420",1,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"421",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"422",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"423",0,0,0,1,0,1,1,0,1,2,3,5,7,4,8,6
"424",0,0,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"425",1,0,0,1,0,0,1,1,1,2,4,5,3,6,7,8
"426",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"427",0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"428",0,1,0,1,1,1,0,1,1,2,3,6,4,5,8,7
"429",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"430",1,0,1,1,0,1,0,1,2,1,3,4,6,5,7,8
"431",0,1,0,1,0,1,0,1,1,2,4,3,7,5,6,8
"432",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"433",0,1,0,1,0,0,1,0,2,1,3,5,4,8,6,7
"434",0,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"435",0,0,1,0,0,0,0,1,1,2,6,4,3,5,8,7
"436",0,1,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"437",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"438",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"439",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"440",0,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8
"441",0,1,0,1,0,1,1,1,1,2,3,5,6,7,4,8
"442",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"443",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"444",0,1,1,0,0,1,0,0,1,2,3,5,6,4,7,8
"445",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"446",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"447",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"448",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"449",0,1,1,1,1,1,1,0,1,4,2,3,5,8,7,6
"450",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"451",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"452",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"453",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"454",0,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"455",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"456",0,0,1,1,0,1,0,1,2,1,3,4,7,6,8,5
"457",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"458",0,0,0,1,0,1,1,1,1,2,4,3,8,6,5,7
"459",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"460",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"461",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"462",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"463",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"464",0,0,0,0,1,1,0,1,2,1,6,5,3,4,7,8
"465",0,1,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"466",1,0,0,0,0,0,0,0,2,1,3,6,4,5,7,8
"467",0,1,0,1,1,0,1,0,2,1,3,5,6,4,7,8
"468",0,1,0,1,1,0,0,1,1,3,2,5,4,6,8,7
"469",0,1,0,0,0,0,0,0,1,2,3,4,6,8,5,7
"470",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"471",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"472",1,0,0,1,0,0,0,0,1,3,2,6,4,5,8,7
"473",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"474",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"475",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"476",1,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"477",0,0,0,1,1,0,0,0,2,1,3,5,4,6,7,8
"478",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"479",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"480",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"481",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"482",0,1,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"483",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"484",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"485",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"486",0,1,1,1,0,0,1,1,1,2,3,4,8,5,7,6
"487",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"488",1,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"489",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"490",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"491",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"492",0,0,1,1,1,0,1,0,2,1,3,4,6,5,7,8
"493",0,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"494",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"495",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"496",0,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"497",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"498",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"499",1,0,0,0,1,1,1,1,1,2,4,5,3,6,8,7
"500",0,0,1,1,1,0,1,0,3,1,2,4,5,8,6,7
