"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"397",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"398",0,1,1,1,0,1,0,1,1,2,3,4,8,5,6,7
"399",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"400",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"401",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"402",0,0,1,0,0,0,1,1,1,3,2,4,6,5,8,7
"403",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"404",0,1,1,0,1,0,0,0,1,2,3,6,4,7,5,8
"405",0,0,0,0,0,0,1,1,1,3,2,4,6,5,8,7
"406",0,0,1,0,0,1,1,0,2,1,3,4,6,5,8,7
"407",1,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8
"408",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"409",1,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"410",0,1,0,0,0,1,1,1,1,2,3,5,6,4,7,8
"411",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"412",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"413",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"414",0,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"415",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"416",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"417",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"418",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"419",0,1,0,1,0,1,0,0,1,2,5,4,3,7,6,8
"420",0,1,1,0,0,1,0,0,1,2,3,5,6,7,4,8
"421",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"422",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"423",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"424",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"425",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"426",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"427",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"428",0,0,0,0,0,1,0,0,1,3,2,5,7,4,8,6
"429",0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,8
"430",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"431",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"432",0,1,0,0,1,1,0,1,1,4,2,3,5,7,6,8
"433",0,1,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"434",1,0,0,0,1,1,1,0,1,3,2,4,6,5,8,7
"435",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"436",0,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"437",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"438",0,0,0,0,0,0,1,1,1,2,7,3,4,8,5,6
"439",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"440",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"441",0,1,1,1,1,0,0,1,1,3,2,5,4,6,7,8
"442",0,1,0,0,1,1,1,0,2,1,3,4,5,7,6,8
"443",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"444",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"445",1,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"446",0,1,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"447",0,1,0,0,0,0,0,1,1,2,3,5,8,6,4,7
"448",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"449",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"450",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"451",1,0,1,0,1,1,1,0,1,2,5,3,4,7,6,8
"452",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"453",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"454",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"455",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"456",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"457",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"458",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"459",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"460",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"461",0,0,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"462",1,0,1,1,1,1,1,0,1,2,5,4,3,6,7,8
"463",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"464",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"465",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"466",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"467",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"468",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"469",0,1,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"470",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"471",0,1,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"472",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"473",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"474",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"475",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"476",0,0,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"477",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"478",0,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"479",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"480",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"481",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"482",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"483",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"484",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"485",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"486",1,0,0,0,0,0,1,1,2,1,3,4,5,6,7,8
"487",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"488",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"489",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"490",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"491",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"492",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"493",0,0,1,0,0,1,0,0,1,2,3,5,4,8,7,6
"494",0,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"495",0,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"496",1,0,0,0,1,1,1,0,1,2,5,4,3,6,8,7
"497",0,0,0,0,1,1,1,0,1,2,3,4,7,5,8,6
"498",1,0,0,0,1,1,1,1,1,2,3,7,4,5,6,8
"499",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"500",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
