"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"397",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"398",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"399",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"400",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"401",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"402",1,0,1,0,1,1,1,1,1,2,3,5,4,8,6,7
"403",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"404",1,0,0,1,1,0,1,1,1,2,6,3,4,5,7,8
"405",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"406",1,0,1,1,1,1,1,0,1,2,3,5,6,4,8,7
"407",0,1,1,1,1,1,0,0,2,1,6,3,4,5,8,7
"408",1,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"409",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"410",1,0,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"411",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"412",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"413",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"414",0,1,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"415",1,0,1,0,0,0,1,1,1,2,3,7,4,5,6,8
"416",0,1,1,0,1,0,1,0,1,2,3,6,5,4,7,8
"417",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"418",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"419",1,0,0,1,0,1,1,1,1,2,5,3,4,6,8,7
"420",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"421",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"422",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"423",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"424",0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"425",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"426",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"427",0,1,0,1,1,0,0,0,2,1,5,3,4,6,8,7
"428",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"429",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"430",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"431",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"432",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"433",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"434",1,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"435",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"436",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"437",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"438",0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"439",1,0,0,0,1,0,0,0,1,2,6,4,3,5,7,8
"440",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"441",0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"442",1,0,0,1,1,1,0,0,1,2,5,3,4,7,6,8
"443",0,1,0,1,1,0,1,1,1,2,3,5,6,4,8,7
"444",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"445",0,0,1,1,1,0,1,0,1,4,2,3,5,8,6,7
"446",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"447",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"448",1,0,0,0,1,1,0,1,1,3,2,4,6,5,8,7
"449",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"450",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"451",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"452",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"453",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"454",0,0,0,0,0,0,0,0,2,1,4,3,6,5,7,8
"455",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"456",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"457",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"458",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"459",0,1,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"460",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"461",1,0,1,0,0,1,1,1,1,2,3,6,4,8,5,7
"462",0,1,1,1,1,0,0,0,1,2,3,4,7,6,5,8
"463",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"464",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"465",0,0,0,1,0,1,0,0,2,1,3,4,7,5,8,6
"466",0,1,1,0,1,1,0,0,1,2,3,4,8,5,7,6
"467",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"468",0,0,0,1,0,0,0,0,1,2,3,5,7,6,4,8
"469",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"470",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"471",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"472",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"473",0,1,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"474",1,0,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"475",1,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"476",0,1,0,1,0,0,0,1,1,3,5,2,4,6,7,8
"477",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"478",0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"479",0,1,1,0,1,0,0,0,1,4,3,2,7,6,5,8
"480",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"481",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"482",0,0,0,0,1,0,0,0,1,2,5,4,3,6,7,8
"483",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"484",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"485",1,0,1,0,1,0,1,1,1,2,5,3,4,8,6,7
"486",0,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"487",1,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"488",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"489",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"490",1,0,1,1,1,1,1,0,1,2,3,7,4,5,6,8
"491",0,0,1,1,0,0,0,1,1,2,3,4,7,6,8,5
"492",1,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"493",0,0,1,0,0,0,1,1,2,1,3,4,5,7,8,6
"494",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"495",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"496",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"497",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"498",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"499",0,1,1,1,1,1,0,0,2,1,4,3,5,6,8,7
"500",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
