"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"397",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"398",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"399",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"400",0,1,0,1,0,0,0,1,1,2,5,3,4,6,8,7
"401",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"402",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"403",0,0,1,0,1,1,0,1,1,2,3,5,8,4,6,7
"404",1,0,1,0,0,1,0,0,2,1,6,4,3,5,8,7
"405",0,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"406",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"407",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"408",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"409",1,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"410",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"411",0,1,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"412",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"413",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"414",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"415",0,1,0,0,0,1,1,1,2,1,4,3,5,7,6,8
"416",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"417",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"418",0,1,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"419",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"420",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"421",1,0,0,0,0,1,0,0,1,2,3,6,4,8,5,7
"422",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"423",0,1,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"424",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"425",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"426",0,1,0,1,1,0,1,0,1,3,2,5,6,4,7,8
"427",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"428",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"429",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"430",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"431",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"432",1,0,0,0,0,1,1,0,2,1,3,4,5,6,7,8
"433",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"434",1,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"435",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"436",0,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"437",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"438",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"439",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"440",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"441",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"442",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"443",0,0,0,0,1,1,0,1,2,1,4,3,5,6,7,8
"444",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"445",1,0,1,1,0,0,1,0,1,2,3,7,4,5,8,6
"446",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"447",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"448",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"449",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"450",1,0,1,1,0,0,1,1,1,2,4,5,3,6,8,7
"451",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"452",1,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"453",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"454",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"455",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"456",1,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"457",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"458",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"459",0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"460",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"461",1,0,0,1,1,1,1,1,2,1,3,4,5,8,6,7
"462",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"463",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"464",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"465",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"466",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"467",0,0,1,0,0,1,1,1,1,2,4,3,5,7,8,6
"468",0,1,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"469",0,1,1,0,0,1,1,1,1,3,2,5,4,6,7,8
"470",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"471",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"472",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"473",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"474",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"475",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"476",1,0,1,0,1,0,1,1,2,1,3,5,4,8,6,7
"477",1,0,1,1,0,0,0,0,1,2,4,3,6,5,7,8
"478",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"479",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"480",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"481",1,0,1,0,1,1,1,0,1,2,4,3,7,8,6,5
"482",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"483",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"484",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"485",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"486",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"487",0,1,0,0,0,0,0,1,1,2,4,3,5,8,7,6
"488",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"489",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"490",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"491",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"492",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"493",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"494",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"495",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"496",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"497",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"498",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"499",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"500",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8
