"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"397",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"398",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"399",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"400",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"401",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"402",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"403",0,0,0,0,0,1,0,1,2,1,3,6,5,4,8,7
"404",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"405",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"406",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"407",0,1,0,1,0,1,0,1,1,2,3,6,4,5,8,7
"408",0,0,1,0,1,0,0,1,2,1,4,3,5,6,7,8
"409",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"410",1,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"411",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"412",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"413",1,0,0,0,1,1,0,0,1,3,2,4,7,5,6,8
"414",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"415",1,0,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"416",1,0,1,0,1,1,0,1,1,2,3,5,6,8,4,7
"417",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"418",0,0,0,0,0,0,1,1,2,1,3,4,5,6,7,8
"419",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"420",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"421",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"422",0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"423",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"424",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"425",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"426",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"427",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"428",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"429",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"430",0,1,0,0,1,1,0,0,1,2,3,5,4,7,8,6
"431",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"432",0,1,1,1,1,1,1,1,1,2,3,4,7,5,8,6
"433",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"434",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"435",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"436",0,1,0,0,1,1,1,0,1,2,5,3,6,4,7,8
"437",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"438",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"439",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"440",0,1,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"441",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"442",0,0,1,0,0,0,1,1,2,1,4,3,5,7,6,8
"443",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"444",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"445",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"446",0,0,0,0,1,0,1,1,1,2,3,5,6,4,8,7
"447",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"448",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"449",1,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"450",0,0,0,0,1,0,0,1,2,1,3,4,5,6,8,7
"451",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"452",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"453",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"454",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"455",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"456",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"457",0,0,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"458",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"459",1,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"460",0,1,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"461",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"462",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"463",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"464",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"465",0,0,1,0,1,1,1,0,1,3,2,4,7,5,6,8
"466",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"467",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"468",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"469",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"470",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"471",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"472",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"473",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"474",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"475",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"476",0,0,1,1,0,0,0,0,1,3,2,4,7,6,5,8
"477",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"478",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"479",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"480",0,1,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"481",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"482",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"483",0,0,1,1,0,0,0,1,1,3,2,4,5,8,6,7
"484",0,1,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"485",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"486",1,0,0,1,0,1,1,1,1,2,3,5,4,7,8,6
"487",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"488",0,1,0,1,1,1,0,0,1,2,3,5,4,8,7,6
"489",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"490",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"491",1,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"492",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"493",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"494",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"495",0,1,1,0,0,1,1,1,1,3,2,5,4,7,6,8
"496",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"497",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"498",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"499",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"500",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
