"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"397",0,1,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"398",0,1,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"399",1,0,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"400",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"401",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8
"402",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"403",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"404",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"405",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"406",1,0,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"407",0,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"408",0,0,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"409",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"410",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"411",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"412",1,0,0,0,1,0,0,0,1,2,3,7,4,6,5,8
"413",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"414",0,0,0,0,1,0,0,0,1,2,3,4,6,8,7,5
"415",0,1,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"416",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"417",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"418",0,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"419",0,1,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"420",0,1,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"421",0,1,1,0,0,1,1,1,1,2,5,6,3,4,7,8
"422",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"423",0,0,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"424",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"425",0,0,0,0,0,1,1,0,1,2,3,4,7,5,8,6
"426",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"427",0,0,0,0,0,0,1,1,2,1,3,4,7,6,5,8
"428",1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"429",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"430",1,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"431",0,0,1,1,1,0,0,0,1,3,2,4,7,6,8,5
"432",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"433",0,1,0,1,0,0,0,0,1,2,3,5,8,4,6,7
"434",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"435",0,0,0,0,0,0,1,0,1,3,2,6,4,5,7,8
"436",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"437",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"438",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"439",0,1,0,1,1,1,0,0,1,3,2,4,8,5,6,7
"440",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"441",1,0,0,0,1,0,1,1,1,2,3,6,7,4,5,8
"442",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"443",1,0,1,1,1,1,1,1,1,2,5,3,4,7,8,6
"444",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"445",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"446",0,1,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"447",1,0,1,1,1,0,0,1,2,1,3,5,4,6,7,8
"448",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"449",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"450",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"451",0,1,1,0,1,1,0,0,2,1,4,3,6,7,5,8
"452",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"453",0,1,0,1,1,1,0,0,2,1,3,5,4,8,6,7
"454",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"455",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"456",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"457",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"458",0,1,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"459",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"460",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"461",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"462",0,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"463",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"464",1,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"465",1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"466",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"467",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"468",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"469",1,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"470",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"471",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"472",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"473",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"474",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"475",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"476",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"477",1,0,1,1,0,0,0,0,1,3,2,6,4,5,8,7
"478",1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"479",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"480",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"481",0,1,0,1,0,0,1,0,1,2,4,3,7,5,6,8
"482",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"483",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"484",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"485",1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"486",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"487",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"488",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"489",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"490",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"491",0,0,0,1,1,1,1,1,1,2,4,3,7,5,8,6
"492",0,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"493",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"494",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"495",1,0,0,0,1,0,1,1,1,2,4,3,5,7,8,6
"496",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"497",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"498",1,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"499",0,1,1,1,1,1,1,1,1,2,3,4,8,7,6,5
"500",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
