"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,0,1,1,1,3,2,5,4,6,7,8
"397",0,0,0,1,0,0,1,0,1,3,4,2,6,5,8,7
"398",0,0,1,1,0,0,1,1,1,2,3,5,6,4,8,7
"399",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"400",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"401",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"402",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"403",0,1,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"404",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"405",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"406",0,1,1,0,0,0,0,1,1,2,3,5,6,4,8,7
"407",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"408",0,0,1,0,0,0,1,0,1,2,5,3,6,4,8,7
"409",0,0,1,0,0,0,1,1,1,3,2,4,6,5,8,7
"410",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"411",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"412",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"413",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"414",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"415",0,1,1,0,0,0,1,0,3,1,2,7,4,6,5,8
"416",0,0,0,1,0,1,1,1,1,3,2,6,4,5,8,7
"417",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"418",0,1,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"419",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"420",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"421",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"422",1,0,0,1,0,1,0,1,1,2,5,4,3,6,8,7
"423",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"424",0,0,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"425",1,0,1,1,0,0,0,1,1,4,2,3,5,6,7,8
"426",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"427",1,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"428",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"429",0,0,1,0,1,1,1,0,2,1,4,3,5,7,8,6
"430",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"431",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"432",0,1,0,1,1,1,0,0,1,3,2,4,6,5,8,7
"433",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"434",1,0,1,1,0,0,0,0,1,2,5,3,4,6,8,7
"435",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"436",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"437",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"438",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"439",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"440",1,0,0,1,0,0,1,1,1,3,2,4,7,5,8,6
"441",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"442",1,0,1,0,0,0,0,1,1,2,4,5,3,6,8,7
"443",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"444",0,1,1,1,1,1,0,1,1,2,3,4,7,8,5,6
"445",0,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"446",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"447",1,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"448",1,0,1,1,1,0,0,0,1,2,3,7,4,6,5,8
"449",1,0,0,1,0,1,1,1,1,3,2,4,6,5,8,7
"450",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"451",1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"452",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"453",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"454",1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"455",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"456",0,1,1,1,1,1,1,0,1,2,5,3,4,8,6,7
"457",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"458",0,0,0,0,1,0,0,1,2,1,3,5,8,4,6,7
"459",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"460",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"461",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"462",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"463",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"464",0,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"465",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"466",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"467",0,0,1,0,0,1,0,0,1,3,2,5,6,4,7,8
"468",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"469",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"470",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"471",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"472",0,0,1,1,1,1,0,1,2,1,3,5,4,7,6,8
"473",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"474",0,1,0,1,1,0,0,1,1,2,3,4,6,8,5,7
"475",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"476",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"477",1,0,1,0,0,0,0,0,1,2,3,7,4,5,6,8
"478",1,0,1,0,1,1,0,1,1,2,5,3,4,8,6,7
"479",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"480",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"481",0,1,0,0,0,1,0,0,1,3,4,2,5,6,7,8
"482",0,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7
"483",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"484",0,1,1,0,1,1,0,1,1,2,4,3,5,7,8,6
"485",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"486",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"487",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"488",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"489",0,1,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"490",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"491",0,0,1,1,1,0,1,0,2,1,4,3,5,6,7,8
"492",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"493",1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"494",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"495",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"496",1,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"497",0,0,0,1,0,0,1,0,2,1,4,3,5,6,7,8
"498",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"499",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"500",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
