"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"397",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"398",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"399",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"400",0,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"401",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"402",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"403",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"404",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"405",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"406",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"407",0,1,1,0,1,1,0,0,1,2,3,4,8,5,6,7
"408",0,1,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"409",0,1,0,0,1,1,0,1,1,3,2,4,6,5,8,7
"410",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"411",0,0,0,0,1,1,0,0,2,1,3,4,7,5,6,8
"412",1,0,1,0,0,0,0,0,1,2,4,3,7,5,6,8
"413",1,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"414",1,0,1,0,0,0,1,1,2,1,3,4,5,7,8,6
"415",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"416",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"417",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"418",0,0,0,0,1,1,0,1,2,1,3,5,4,7,6,8
"419",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"420",0,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8
"421",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"422",0,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"423",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"424",1,0,1,0,1,1,1,0,2,1,3,4,5,7,8,6
"425",0,1,1,1,1,0,0,1,2,1,3,4,5,8,6,7
"426",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"427",1,0,1,1,1,0,0,1,1,2,3,6,4,5,8,7
"428",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"429",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"430",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"431",0,0,1,0,0,0,0,1,3,1,2,4,5,8,7,6
"432",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"433",1,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"434",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"435",1,0,0,1,0,1,0,1,1,2,3,5,6,7,8,4
"436",1,0,1,0,0,0,0,0,1,3,2,4,5,8,7,6
"437",1,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"438",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"439",0,1,0,1,0,1,0,1,1,2,3,5,8,4,7,6
"440",0,1,1,1,1,0,1,0,1,2,5,3,7,4,6,8
"441",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"442",0,1,1,1,0,0,0,0,1,4,3,2,5,7,6,8
"443",0,1,0,0,0,1,0,0,2,1,3,5,4,6,8,7
"444",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"445",1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"446",1,0,0,0,1,0,1,1,1,2,4,3,7,8,6,5
"447",0,0,0,0,0,1,0,1,1,4,2,3,5,7,8,6
"448",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"449",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"450",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"451",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"452",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"453",1,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"454",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"455",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"456",1,0,0,1,0,0,1,1,1,3,2,5,4,8,6,7
"457",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"458",0,1,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"459",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"460",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"461",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"462",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"463",0,1,0,1,1,1,1,0,2,1,3,4,5,7,6,8
"464",0,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"465",1,0,0,0,1,0,0,0,2,1,3,4,5,6,8,7
"466",0,1,1,1,1,1,0,0,1,2,4,8,3,6,5,7
"467",0,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"468",0,1,1,1,1,1,1,0,1,2,3,7,4,5,6,8
"469",1,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"470",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"471",1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"472",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"473",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"474",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"475",1,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"476",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"477",1,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6
"478",0,0,1,0,0,1,0,1,1,3,2,5,6,4,7,8
"479",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"480",1,0,1,0,0,1,0,1,2,1,3,4,5,6,8,7
"481",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"482",1,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"483",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"484",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"485",0,0,1,0,0,1,1,0,1,2,4,5,3,6,7,8
"486",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"487",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"488",0,0,0,0,0,1,0,1,1,2,4,5,3,6,7,8
"489",0,1,0,1,1,0,0,1,1,2,3,6,5,4,7,8
"490",1,0,1,0,1,1,1,1,1,2,5,3,4,8,6,7
"491",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"492",0,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"493",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"494",1,0,0,1,0,0,1,0,2,1,3,4,5,6,8,7
"495",0,1,1,0,0,1,1,1,2,1,4,3,5,6,7,8
"496",1,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"497",0,1,0,0,0,1,1,0,1,3,2,4,6,5,8,7
"498",0,0,0,1,0,1,1,1,1,2,5,3,4,8,6,7
"499",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"500",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
