"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"397",0,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"398",1,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"399",0,1,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"400",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"401",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"402",0,1,0,0,0,0,1,1,1,2,3,6,5,4,7,8
"403",0,1,1,0,0,0,1,1,1,2,5,3,6,4,7,8
"404",1,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8
"405",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"406",0,0,1,0,1,0,0,1,1,2,3,7,4,5,8,6
"407",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"408",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"409",0,0,1,0,1,1,1,0,1,2,5,3,4,6,8,7
"410",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"411",0,1,1,0,1,0,0,1,1,2,3,8,4,5,6,7
"412",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"413",0,0,0,1,0,0,0,0,1,2,4,3,5,8,7,6
"414",0,1,1,0,1,1,1,1,2,1,3,5,4,6,7,8
"415",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"416",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"417",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"418",0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"419",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"420",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"421",1,0,1,0,1,1,0,1,1,2,4,5,3,7,6,8
"422",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"423",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"424",0,1,0,0,0,1,1,0,2,1,3,4,6,5,7,8
"425",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"426",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"427",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"428",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"429",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"430",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"431",0,0,0,0,0,1,1,1,1,3,2,4,7,5,8,6
"432",1,0,1,0,1,1,0,1,2,1,4,3,5,6,8,7
"433",0,1,0,0,0,1,0,1,1,2,3,5,7,6,8,4
"434",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"435",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"436",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"437",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"438",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"439",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"440",0,0,0,1,1,1,0,1,2,1,3,5,4,8,7,6
"441",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"442",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"443",0,0,0,1,0,1,0,0,1,2,4,3,8,6,5,7
"444",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"445",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"446",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"447",1,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"448",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"449",0,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"450",0,1,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"451",0,1,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"452",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"453",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"454",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"455",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"456",0,0,0,0,1,0,0,1,2,1,4,3,5,6,8,7
"457",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"458",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"459",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"460",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"461",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"462",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"463",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"464",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"465",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"466",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"467",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"468",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"469",0,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"470",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"471",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"472",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"473",0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"474",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"475",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"476",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"477",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"478",0,1,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"479",1,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"480",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"481",0,1,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"482",1,0,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"483",0,0,1,0,0,1,1,1,1,2,4,3,5,7,8,6
"484",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"485",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"486",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"487",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"488",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"489",0,1,1,1,1,0,1,1,1,2,3,5,6,4,7,8
"490",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"491",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"492",1,0,1,0,1,1,1,1,1,2,3,5,4,8,6,7
"493",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"494",0,1,1,1,0,0,0,0,1,2,3,7,4,5,8,6
"495",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"496",1,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"497",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"498",0,0,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"499",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"500",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
