"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"397",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"398",0,1,1,1,1,1,1,0,1,3,2,5,4,6,8,7
"399",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"400",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"401",0,1,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"402",1,0,1,0,0,1,1,0,1,2,6,4,3,5,8,7
"403",1,0,1,1,0,0,0,1,1,2,3,8,4,6,5,7
"404",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"405",1,0,1,1,0,1,0,1,1,2,3,7,5,4,6,8
"406",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"407",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"408",1,0,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"409",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"410",1,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"411",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"412",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"413",1,0,0,0,0,1,0,0,1,2,5,3,6,4,8,7
"414",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"415",0,1,0,1,1,1,1,0,1,2,3,4,6,8,5,7
"416",0,0,1,0,1,0,0,0,1,3,2,4,7,6,5,8
"417",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"418",1,0,0,1,0,0,1,1,2,1,4,3,5,6,8,7
"419",0,0,1,0,1,0,0,1,1,3,2,4,5,6,8,7
"420",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"421",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"422",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"423",1,0,1,1,1,0,1,0,1,2,5,4,3,8,7,6
"424",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"425",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"426",1,0,1,1,1,1,1,1,2,1,3,4,8,6,7,5
"427",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"428",0,1,0,0,0,0,1,0,1,2,4,3,8,6,7,5
"429",1,0,0,0,0,1,1,1,1,3,2,5,4,7,6,8
"430",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"431",0,0,1,1,0,1,0,0,1,2,3,4,8,7,5,6
"432",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"433",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"434",1,0,0,0,1,0,0,1,1,2,5,3,4,6,7,8
"435",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"436",1,0,1,0,0,1,1,0,1,2,4,3,6,7,5,8
"437",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"438",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"439",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"440",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"441",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"442",0,1,1,0,0,1,0,0,1,2,3,5,6,4,8,7
"443",1,0,1,0,1,1,0,0,1,2,4,5,3,7,6,8
"444",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"445",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"446",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"447",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"448",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"449",0,1,1,0,1,1,0,1,1,4,2,3,5,7,6,8
"450",1,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8
"451",0,0,1,1,1,0,1,1,1,2,4,3,6,5,8,7
"452",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"453",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"454",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"455",1,0,0,0,0,0,0,1,2,1,3,4,5,7,8,6
"456",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"457",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"458",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"459",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"460",0,0,1,1,1,1,1,1,2,1,3,4,5,7,6,8
"461",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"462",0,1,1,0,0,1,1,1,1,3,2,4,8,5,7,6
"463",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"464",0,1,1,1,0,1,1,1,1,2,7,3,5,4,6,8
"465",1,0,1,1,1,1,1,1,2,1,6,4,3,5,8,7
"466",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"467",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"468",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"469",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"470",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"471",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"472",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"473",1,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"474",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"475",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"476",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"477",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"478",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"479",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"480",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"481",1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"482",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"483",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"484",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"485",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"486",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"487",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"488",1,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"489",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"490",1,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"491",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"492",1,0,1,1,1,0,0,0,2,1,3,4,8,5,6,7
"493",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"494",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"495",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"496",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"497",1,0,1,0,0,1,1,1,1,3,4,2,5,8,6,7
"498",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"499",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"500",1,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7
