"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"397",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"398",0,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"399",1,0,1,1,1,1,1,0,1,2,4,3,6,5,8,7
"400",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"401",0,0,0,0,1,0,0,1,1,2,3,5,6,4,8,7
"402",0,1,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"403",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"404",0,0,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"405",0,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"406",0,1,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"407",0,0,1,0,0,0,0,0,1,2,3,4,8,6,5,7
"408",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"409",0,1,1,1,0,1,0,0,1,2,3,8,6,5,4,7
"410",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"411",1,0,0,0,0,1,1,0,2,1,3,6,5,4,7,8
"412",0,0,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"413",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"414",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"415",1,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"416",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"417",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"418",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"419",0,1,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"420",0,0,0,1,1,0,1,1,1,4,3,2,5,6,7,8
"421",0,1,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"422",0,1,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"423",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"424",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"425",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"426",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"427",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"428",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"429",1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"430",0,1,0,1,0,0,1,1,2,1,4,3,8,6,5,7
"431",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"432",0,0,1,1,1,0,1,1,1,4,2,3,5,7,6,8
"433",0,0,0,0,0,0,0,1,1,2,3,4,6,7,8,5
"434",0,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"435",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"436",0,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"437",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"438",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"439",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"440",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"441",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"442",0,0,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"443",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"444",1,0,0,0,0,0,0,0,1,2,4,3,5,7,8,6
"445",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"446",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"447",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"448",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"449",1,0,0,0,1,0,0,0,1,2,5,3,4,8,6,7
"450",0,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"451",1,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"452",1,0,0,1,1,0,1,0,2,1,4,3,7,6,5,8
"453",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"454",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"455",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"456",0,1,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"457",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"458",0,1,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"459",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"460",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"461",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"462",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"463",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"464",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"465",0,0,1,1,1,1,0,1,1,2,3,5,6,4,7,8
"466",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"467",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"468",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"469",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"470",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"471",0,1,0,1,0,0,0,1,1,3,2,6,4,5,7,8
"472",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"473",0,1,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"474",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"475",0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"476",0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"477",0,1,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"478",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"479",0,0,1,0,0,0,0,1,1,3,2,4,5,7,6,8
"480",1,0,1,0,0,1,0,0,1,2,5,3,4,6,7,8
"481",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"482",0,1,1,0,1,1,0,0,1,2,3,8,4,5,6,7
"483",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"484",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"485",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"486",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"487",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"488",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"489",0,1,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"490",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"491",1,0,1,0,0,0,1,1,2,1,3,4,6,7,5,8
"492",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"493",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"494",1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"495",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"496",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"497",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"498",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"499",0,0,0,0,0,1,1,1,1,3,2,4,6,5,8,7
"500",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
