"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"397",0,0,0,0,1,0,1,0,1,2,3,4,7,6,8,5
"398",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"399",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"400",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"401",0,0,1,0,0,1,0,1,1,2,3,6,7,5,4,8
"402",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"403",0,1,1,0,0,1,0,1,1,4,2,3,5,8,7,6
"404",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"405",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"406",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"407",0,1,1,1,0,0,1,1,1,3,2,4,5,7,8,6
"408",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"409",1,0,0,0,0,1,0,1,1,2,4,3,7,5,6,8
"410",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"411",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"412",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"413",0,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"414",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"415",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"416",0,0,1,0,0,0,0,1,1,2,4,3,7,5,8,6
"417",0,1,1,0,1,1,1,0,2,1,3,4,5,7,6,8
"418",0,0,1,1,1,0,1,1,1,2,4,6,3,5,8,7
"419",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"420",1,0,1,0,0,1,0,1,1,3,2,5,4,7,6,8
"421",0,1,0,0,0,0,1,1,2,1,4,3,5,7,6,8
"422",0,1,0,0,0,1,0,1,1,2,4,3,7,6,5,8
"423",0,0,1,0,1,1,0,0,1,4,3,2,5,6,8,7
"424",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"425",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"426",1,0,0,0,1,1,1,1,1,2,3,8,4,6,5,7
"427",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"428",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"429",0,1,1,0,0,1,0,0,2,3,1,4,7,5,6,8
"430",1,0,0,1,0,0,0,0,1,2,5,3,4,6,8,7
"431",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"432",0,0,0,0,0,1,1,0,2,1,4,3,7,5,6,8
"433",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"434",0,1,0,0,1,0,0,1,2,1,3,5,7,4,6,8
"435",0,0,1,1,1,0,0,0,2,1,3,4,5,6,8,7
"436",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"437",1,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"438",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"439",1,0,0,1,1,0,1,0,1,3,2,8,5,4,7,6
"440",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"441",0,1,0,0,0,0,1,1,1,2,4,3,7,5,6,8
"442",0,1,1,1,1,0,0,1,1,3,2,4,5,7,6,8
"443",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"444",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"445",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"446",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"447",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"448",0,0,0,1,1,1,0,0,1,2,3,4,7,6,8,5
"449",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"450",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"451",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"452",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"453",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"454",0,0,1,1,1,0,1,0,1,2,3,4,8,5,7,6
"455",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"456",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"457",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"458",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"459",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"460",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"461",0,0,1,1,1,1,1,0,1,2,3,4,6,8,5,7
"462",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"463",0,0,0,0,0,1,0,1,1,2,6,3,5,4,7,8
"464",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"465",0,0,1,0,1,0,0,0,1,3,2,5,4,8,6,7
"466",0,1,0,1,1,1,1,1,1,2,3,4,7,6,5,8
"467",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"468",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"469",0,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"470",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"471",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"472",1,0,1,1,0,0,1,0,1,3,2,5,4,6,8,7
"473",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"474",0,0,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"475",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"476",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"477",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"478",0,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"479",1,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"480",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"481",1,0,1,1,1,0,0,1,2,1,3,4,8,7,6,5
"482",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"483",1,0,0,0,1,0,1,1,1,2,3,4,8,6,5,7
"484",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"485",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"486",0,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"487",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"488",0,0,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"489",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"490",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"491",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"492",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"493",0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"494",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"495",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"496",0,0,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"497",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"498",0,1,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"499",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"500",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
