"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,1,0,0,0,0,1,3,2,4,8,5,6,7
"397",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"398",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"399",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"400",0,1,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"401",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"402",1,0,0,0,1,1,1,0,1,2,4,3,7,6,8,5
"403",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"404",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"405",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"406",0,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"407",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"408",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"409",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"410",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"411",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"412",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"413",0,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"414",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"415",0,1,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"416",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"417",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"418",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"419",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"420",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"421",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"422",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"423",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"424",0,0,0,1,0,0,0,0,1,2,4,3,5,8,7,6
"425",1,0,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"426",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"427",1,0,1,1,1,1,1,0,1,2,5,4,3,6,8,7
"428",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"429",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"430",0,1,1,1,0,1,1,0,2,1,4,3,6,8,7,5
"431",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"432",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"433",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"434",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"435",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"436",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"437",0,1,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"438",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"439",0,0,1,0,0,0,1,1,1,3,2,4,6,5,8,7
"440",0,0,1,1,0,0,0,1,1,2,4,5,6,3,8,7
"441",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"442",1,0,0,1,1,1,0,1,2,3,1,5,4,6,7,8
"443",1,0,1,0,1,0,0,1,1,2,4,3,6,7,5,8
"444",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"445",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"446",0,1,0,0,1,0,0,1,1,4,2,3,5,7,6,8
"447",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"448",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"449",0,0,1,0,1,1,1,0,1,3,4,2,5,6,7,8
"450",0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"451",1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"452",1,0,0,0,0,1,1,0,3,1,2,4,5,6,8,7
"453",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"454",1,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"455",0,0,0,1,0,1,0,0,2,1,3,4,5,8,7,6
"456",0,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"457",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"458",0,1,0,1,1,0,1,0,1,2,3,5,4,8,6,7
"459",0,0,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"460",0,0,1,0,1,0,0,0,1,4,2,3,5,7,6,8
"461",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"462",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"463",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"464",0,0,1,1,0,0,0,1,2,1,3,4,7,5,6,8
"465",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"466",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"467",0,1,0,0,1,1,1,0,1,4,2,3,6,7,5,8
"468",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"469",0,1,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"470",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"471",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"472",1,0,1,0,1,1,0,1,1,4,3,2,5,7,6,8
"473",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"474",0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"475",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"476",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"477",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"478",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"479",0,1,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"480",0,1,1,0,0,1,1,1,1,3,2,4,5,8,7,6
"481",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"482",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"483",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"484",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"485",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"486",0,1,0,0,0,0,0,1,2,1,3,4,5,8,7,6
"487",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"488",0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"489",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"490",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"491",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"492",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"493",0,1,1,1,1,0,1,0,1,2,5,3,6,4,8,7
"494",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"495",0,1,1,0,0,0,0,0,1,2,3,5,6,4,8,7
"496",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"497",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"498",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"499",0,0,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"500",1,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
