"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"397",1,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"398",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"399",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"400",0,1,1,0,1,1,0,1,1,2,5,3,8,6,4,7
"401",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"402",0,0,1,1,1,0,1,1,1,3,2,8,4,5,6,7
"403",0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"404",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"405",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"406",0,1,1,1,0,0,0,0,1,3,4,2,5,6,7,8
"407",1,0,1,1,1,1,0,1,1,2,4,3,6,7,5,8
"408",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"409",0,0,0,1,0,0,0,0,1,2,3,6,5,4,8,7
"410",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"411",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"412",0,0,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"413",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"414",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"415",0,0,1,0,0,1,1,1,1,3,2,4,6,8,7,5
"416",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"417",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"418",1,0,1,0,0,0,1,0,1,2,7,3,4,6,5,8
"419",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"420",0,0,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"421",0,1,1,1,1,0,0,0,1,2,4,3,7,6,5,8
"422",0,1,0,1,1,1,1,1,1,2,3,4,8,5,6,7
"423",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"424",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"425",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"426",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"427",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"428",0,1,1,0,1,1,1,0,1,2,3,8,4,5,7,6
"429",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"430",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"431",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"432",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"433",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"434",1,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"435",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"436",1,0,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"437",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"438",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"439",0,1,1,1,0,1,1,0,3,2,1,4,5,8,7,6
"440",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"441",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"442",0,1,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"443",1,0,1,1,0,0,1,1,1,2,4,3,8,5,6,7
"444",1,0,0,1,1,0,0,1,1,2,3,7,4,5,6,8
"445",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"446",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"447",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"448",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"449",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"450",1,0,0,0,0,1,0,0,1,2,4,3,6,5,8,7
"451",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"452",0,0,1,0,0,0,1,1,2,1,4,5,3,6,7,8
"453",0,0,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"454",0,0,0,0,0,0,0,0,1,3,4,2,5,6,7,8
"455",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"456",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"457",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"458",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"459",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"460",0,0,0,0,0,0,1,0,2,1,3,6,4,5,8,7
"461",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"462",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"463",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"464",0,1,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"465",1,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"466",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"467",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"468",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"469",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"470",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"471",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"472",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"473",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"474",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"475",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"476",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"477",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"478",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"479",0,1,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"480",0,0,0,0,1,1,1,0,1,3,2,5,4,6,8,7
"481",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"482",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"483",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"484",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"485",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"486",1,0,0,0,0,0,1,0,2,1,4,3,5,8,7,6
"487",1,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"488",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"489",1,0,0,1,1,1,0,0,1,2,3,6,4,8,7,5
"490",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"491",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"492",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"493",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"494",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"495",0,0,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"496",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"497",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"498",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"499",0,1,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"500",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
