"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,0,0,1,0,0,2,1,5,4,3,7,6,8
"397",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"398",0,1,1,1,1,0,1,0,1,4,2,3,5,8,6,7
"399",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"400",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"401",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"402",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"403",1,0,0,1,0,0,1,0,1,2,5,3,4,8,7,6
"404",0,0,0,1,1,1,1,0,1,3,2,6,5,4,8,7
"405",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"406",1,0,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"407",0,1,0,1,0,0,0,0,2,1,3,4,5,6,8,7
"408",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"409",1,0,1,1,0,0,0,0,1,2,3,6,5,4,8,7
"410",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"411",0,1,1,0,0,1,0,0,1,2,4,3,7,5,8,6
"412",1,0,1,1,1,1,0,0,1,2,3,7,4,6,5,8
"413",0,1,1,1,1,1,1,0,1,2,3,5,8,4,6,7
"414",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"415",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"416",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"417",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"418",0,1,1,1,1,0,1,1,1,3,4,2,6,5,7,8
"419",0,0,0,0,1,0,0,0,1,2,3,6,4,7,5,8
"420",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"421",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"422",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"423",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"424",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"425",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"426",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"427",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"428",0,0,1,1,0,0,1,0,1,2,5,3,4,6,8,7
"429",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"430",0,1,0,1,1,1,0,1,1,4,2,3,5,6,7,8
"431",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"432",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"433",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"434",0,0,1,0,0,1,0,0,1,2,3,6,5,4,8,7
"435",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"436",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"437",1,0,0,0,1,1,0,1,1,2,3,6,4,7,5,8
"438",0,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"439",0,1,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"440",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"441",0,0,0,0,1,0,1,0,1,2,3,5,6,4,8,7
"442",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"443",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"444",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"445",1,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"446",0,1,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"447",0,0,1,0,0,1,1,1,1,2,4,3,8,5,7,6
"448",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"449",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"450",1,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"451",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"452",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"453",0,0,0,0,0,1,1,1,2,1,4,3,5,7,8,6
"454",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"455",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"456",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"457",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"458",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"459",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"460",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"461",1,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"462",0,0,0,0,1,0,0,1,1,3,2,6,4,8,5,7
"463",0,1,1,0,0,1,0,1,1,2,3,7,4,5,8,6
"464",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"465",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"466",0,1,0,0,0,1,1,0,2,1,3,6,4,5,7,8
"467",0,1,0,0,0,1,0,0,2,1,4,5,3,6,7,8
"468",1,0,1,0,0,1,0,1,2,1,4,3,5,7,6,8
"469",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"470",0,0,0,0,0,0,1,0,2,1,3,4,5,6,8,7
"471",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"472",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"473",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"474",0,0,0,0,1,0,0,1,1,3,2,4,6,7,5,8
"475",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"476",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"477",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"478",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"479",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"480",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"481",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"482",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"483",0,1,1,0,1,1,1,1,1,3,2,4,5,7,8,6
"484",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"485",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"486",1,0,1,1,0,1,0,0,1,2,3,6,7,4,5,8
"487",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"488",0,0,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"489",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"490",1,0,0,0,0,1,0,1,1,2,4,3,7,5,6,8
"491",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"492",1,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"493",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"494",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"495",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"496",0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"497",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"498",0,1,1,1,1,0,1,1,1,3,2,5,4,8,6,7
"499",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"500",1,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
